frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,30.98,32.01,32.31,30.78,30.98,32.01,32.01,32.31,30.22,30.59,30.33,32.31,32.31,33.24
23,30.98,31.72,30.76,30.78,30.98,31.72,31.72,32.01,30.22,30.33,29.8,32.31,32.31,33.24
24,32.31,31.72,30.76,30.78,30.98,31.15,31.43,32.31,30.22,30.06,29.3,31.72,32.62,33.57
25,32.01,31.43,30.76,30.78,30.98,31.15,31.43,31.09,30.22,29.55,28.81,31.72,32.93,32.93
26,30.98,29.05,30.06,30.06,30.98,29.55,29.55,30.06,28.57,27.22,28.1,29.55,30.87,29.8
27,29.3,29.05,30.06,29.8,30.98,29.8,29.55,29.8,28.1,27.22,28.1,29.8,32.31,29.55
28,28.57,28.81,29.8,29.8,30.98,29.3,29.55,29.3,28.1,26.8,27.88,29.05,29.3,29.05
29,30.98,28.57,29.55,29.8,30.98,29.05,29.3,28.81,28.34,26.59,27.88,29.3,29.3,29.05
30,28.1,28.57,29.3,29.8,30.98,28.81,29.3,29.05,28.34,26.59,27.88,29.05,29.05,29.05
31,27.88,28.34,29.05,29.55,30.06,28.81,29.3,28.81,28.34,26.59,27.65,28.81,28.81,28.81
32,28.1,28.34,28.57,29.55,29.8,28.57,29.05,28.34,28.57,26.39,27.65,28.81,28.81,28.81
33,28.1,28.1,28.81,29.3,29.8,28.34,28.81,28.34,29.05,26.59,27.65,28.34,28.81,28.57
34,27.65,27.43,28.57,29.3,29.55,28.34,28.34,28.1,29.05,27.22,27.43,28.57,28.34,28.34
35,30.98,27.43,30.76,29.05,29.3,31.43,28.34,28.34,28.81,27.22,27.43,28.57,28.57,28.34
36,30.98,27.22,30.76,28.81,29.55,31.43,28.1,28.34,28.1,27.65,27.43,28.57,28.34,28.34
37,30.98,27.22,30.76,28.34,29.3,31.43,28.1,28.1,28.1,27.65,26.8,28.34,28.34,28.81
38,30.98,27.43,30.76,28.34,29.3,31.43,31.29,28.1,28.1,28.34,27.43,28.34,28.34,28.57
39,30.98,27.43,27.65,28.34,29.05,31.43,31.29,31.09,28.1,28.1,26.8,28.57,28.34,28.57
40,30.98,30.66,27.65,28.57,28.57,31.43,31.29,31.09,27.88,28.34,26.19,28.1,28.34,28.81
41,30.98,30.66,28.1,28.34,28.1,31.43,31.29,31.09,28.1,28.57,26.19,27.88,28.1,28.57
42,30.98,30.66,27.43,28.34,28.1,31.43,31.29,31.09,27.88,28.81,26.19,28.1,28.34,29.05
43,30.98,30.66,27.65,28.1,28.1,31.43,31.29,31.09,27.88,28.81,26.39,28.34,28.57,29.05
44,30.98,30.66,27.65,28.57,28.1,31.43,31.29,31.09,28.1,28.81,26.59,28.57,28.57,29.05
45,30.98,30.66,27.88,29.05,28.34,31.43,31.29,31.09,28.1,28.57,26.8,28.57,28.81,29.3
46,30.98,30.66,28.1,29.05,28.34,31.43,31.29,31.09,28.34,29.05,26.59,29.05,28.81,29.3
47,30.98,28.57,28.1,29.05,29.3,31.43,29.3,29.8,28.57,29.3,27.01,29.05,29.05,31.7
48,30.98,28.81,28.34,29.05,29.55,31.43,29.3,29.3,28.81,29.3,27.22,29.3,29.3,31.7
49,30.98,28.81,29.05,29.3,30.06,31.43,29.8,29.8,29.05,29.3,27.88,29.8,29.8,32.31
50,30.98,29.05,30.76,29.3,30.06,31.43,29.8,30.06,29.55,29.3,28.1,29.8,30.06,32.31
51,30.98,29.05,30.76,29.8,30.33,31.43,30.06,30.33,30.06,29.3,28.34,30.06,30.33,32.62
52,30.98,29.8,30.59,30.33,31.15,31.43,30.33,30.87,30.33,29.55,28.81,30.06,30.59,32.31
53,30.06,30.06,30.59,30.59,31.15,30.87,30.59,30.87,30.59,29.3,29.3,30.06,30.92,32.31
54,30.06,30.33,30.59,31.15,31.43,30.87,31.15,31.15,30.59,30.06,29.8,30.33,30.87,33.24
55,30.06,30.59,30.87,31.43,31.72,30.87,31.15,31.15,30.87,30.33,30.06,30.87,31.15,33.24
56,30.33,30.59,31.15,31.43,32.01,30.87,31.15,31.43,31.15,30.33,30.06,30.87,31.43,33.24
57,31.15,31.43,31.43,32.31,32.62,31.72,31.43,32.01,31.43,31.15,31.43,31.43,32.62,33.57
58,31.72,32.31,32.31,32.31,32.62,32.31,32.31,32.62,32.31,32.62,33.57,32.31,32.93,33.57
