frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,27.43,27.65,27.43,27.88,26.8,27.01,26.68,22.89,26.8,27.65,28.57,27.22,27.88,28.81
22,27.43,27.65,27.43,27.88,26.8,27.01,24.17,22.89,27.01,27.88,28.57,27.22,27.88,28.81
23,27.43,27.65,27.43,27.88,27.01,27.22,24.17,23.04,26.8,28.1,28.57,27.01,27.88,28.81
24,27.43,27.65,27.43,27.88,27.43,27.22,24.17,23.2,26.8,27.88,28.81,27.01,27.88,28.81
25,27.22,27.65,27.65,28.1,27.43,27.22,24.34,23.35,26.8,27.88,28.57,27.01,27.88,28.81
26,27.22,27.65,27.65,28.1,27.22,27.22,26.59,23.51,26.8,27.88,28.57,27.01,27.88,28.81
27,27.22,27.65,27.65,27.88,27.22,27.22,26.59,23.51,26.8,28.1,28.57,27.01,27.88,28.81
28,27.22,27.65,27.65,27.88,27.22,27.22,26.68,23.67,26.8,27.88,28.34,27.22,27.88,28.81
29,27.22,27.65,27.43,27.88,27.22,27.22,26.68,24.0,27.01,27.88,28.81,27.22,27.88,28.81
30,27.22,27.65,27.43,27.88,27.22,27.22,26.68,24.17,26.8,27.88,28.57,26.8,27.88,28.81
31,27.22,27.65,27.43,27.88,27.01,27.22,26.68,24.87,27.01,27.65,28.57,27.01,27.88,28.81
32,27.22,27.65,27.65,27.88,27.01,27.22,26.68,25.8,26.8,27.88,28.57,27.01,27.88,28.81
33,27.22,27.65,27.43,27.65,26.8,27.22,26.68,27.22,26.8,27.65,28.57,27.01,27.88,29.05
34,27.22,27.65,27.43,27.88,26.8,27.22,26.68,26.11,26.8,27.88,28.57,27.01,27.88,28.81
35,27.22,27.65,27.43,27.88,26.8,27.22,26.68,26.11,27.01,27.65,28.57,27.01,27.88,28.81
36,27.43,27.65,27.43,27.88,27.01,27.22,26.68,26.11,26.8,28.1,28.81,27.22,27.88,28.81
37,27.22,27.65,27.43,27.88,27.22,27.22,26.68,26.11,26.8,27.88,28.57,27.01,27.88,28.81
38,27.22,27.65,27.43,27.88,27.22,27.22,26.68,26.11,26.8,27.88,28.57,26.8,27.88,28.81
39,27.22,27.65,27.43,27.88,27.22,27.43,26.68,26.11,26.8,27.88,28.57,27.22,27.88,28.81
40,27.22,27.43,27.43,27.65,27.22,27.22,26.68,26.11,26.8,28.1,28.57,27.01,27.88,28.81
41,27.22,27.65,27.43,27.88,27.22,27.65,26.68,26.11,27.01,27.88,28.57,27.01,27.88,28.81
42,27.22,27.65,27.43,27.88,27.01,27.43,26.68,26.11,27.01,27.65,28.57,27.01,27.88,28.81
43,27.22,27.43,27.43,27.65,26.8,23.51,26.68,26.11,26.8,28.1,28.57,27.01,27.88,28.81
44,27.22,27.65,27.43,27.65,26.8,27.22,26.68,27.88,26.8,28.1,28.81,27.01,27.88,28.81
45,27.22,27.43,27.43,27.65,27.01,27.22,26.68,27.65,26.8,28.1,28.57,27.01,27.88,28.81
46,27.22,27.65,27.43,27.65,26.8,27.22,28.1,28.1,26.8,27.88,28.57,27.01,28.1,28.81
47,27.22,27.43,27.43,27.43,26.8,27.22,28.1,28.1,26.8,27.88,28.57,27.01,27.88,28.81
48,27.22,27.43,27.22,27.43,26.8,27.22,28.1,27.88,26.8,27.88,28.57,27.01,27.88,28.81
49,27.22,27.43,27.22,27.43,27.01,27.22,26.68,28.1,26.8,27.88,28.57,27.01,27.88,28.57
50,27.22,27.43,27.22,27.43,26.8,27.43,27.88,25.6,26.8,27.88,28.81,27.01,27.88,28.81
