frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,27.01,27.43,25.6,23.51,28.34,26.8,22.89,28.1,28.34,26.8,28.34,28.1,26.39,28.57
27,27.01,27.65,26.8,24.69,23.67,27.22,24.69,23.04,28.34,27.01,28.1,28.1,26.8,28.57
28,27.22,27.65,27.22,25.05,23.84,27.65,25.6,23.84,28.34,27.22,28.1,28.1,27.01,28.57
29,27.75,26.8,27.25,25.99,24.87,27.88,26.8,27.43,23.51,27.22,28.1,23.2,27.43,28.81
30,27.75,26.8,27.25,27.22,26.8,27.39,27.01,27.22,24.0,27.43,26.8,27.88,27.65,26.59
31,27.75,27.01,27.25,27.22,27.22,27.39,27.43,27.22,24.34,27.43,27.01,27.43,28.1,26.59
32,27.75,27.01,27.25,27.43,27.22,27.39,27.22,27.01,24.17,27.43,27.01,27.43,27.88,27.65
33,27.75,27.01,27.25,26.84,27.22,27.39,27.91,27.22,24.17,28.1,27.43,27.65,27.88,27.88
34,27.75,27.01,27.25,26.84,26.9,27.39,27.91,27.95,24.51,28.1,27.43,27.22,28.34,26.8
35,27.75,27.43,27.25,26.84,27.01,27.39,27.91,27.95,24.87,28.1,27.88,27.88,28.34,28.1
36,27.75,27.22,27.25,26.84,26.9,27.39,27.91,27.95,24.34,28.1,26.8,27.43,28.34,28.1
37,27.75,27.22,27.25,26.84,26.9,27.39,27.91,27.95,23.84,27.88,27.43,27.75,28.34,28.34
38,27.75,27.22,27.25,26.84,26.9,27.39,28.1,27.95,23.35,27.65,28.34,23.2,27.88,28.57
39,27.75,27.22,27.25,26.84,26.9,27.39,27.91,27.95,28.34,27.88,28.81,28.1,28.1,29.05
40,27.75,27.65,27.88,26.84,26.9,27.88,26.19,27.95,28.34,27.88,28.81,28.34,28.1,28.81
41,27.43,28.1,27.43,24.34,26.9,27.88,27.91,27.95,28.34,28.1,28.81,28.1,28.1,29.05
42,27.65,28.1,27.65,24.69,26.9,27.88,28.57,27.95,28.34,28.34,29.05,28.1,28.34,29.05
43,27.65,28.1,27.88,24.17,26.9,27.88,28.57,29.3,28.1,28.34,29.3,28.1,28.57,29.05
44,27.88,28.1,28.1,26.84,26.9,28.1,28.81,29.05,28.1,28.57,29.3,28.1,28.81,29.3
45,28.1,28.34,28.1,26.84,26.9,28.1,29.05,29.05,28.1,28.81,29.3,28.1,29.05,29.3
46,28.1,28.34,28.1,26.84,26.9,28.1,28.81,29.05,28.1,29.05,29.3,28.1,29.05,29.55
47,28.1,28.34,28.1,26.84,26.9,28.1,28.81,28.81,28.1,28.81,29.3,28.1,29.05,29.3
48,28.1,28.34,28.1,26.84,26.9,28.34,29.05,28.81,28.1,28.81,29.3,28.1,28.81,29.3
49,28.34,28.34,28.1,26.84,26.9,28.34,29.05,28.81,28.1,28.81,29.05,28.1,29.05,29.55
