frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,27.88,28.1,27.22,28.34,27.65,28.57,30.33,27.83,27.22,27.65,28.81,27.65,27.88,29.3
16,28.1,24.17,26.8,28.45,27.88,28.34,30.59,27.83,27.43,27.65,28.81,27.88,27.88,29.3
17,24.0,28.1,25.23,28.1,27.88,28.34,30.87,27.83,27.43,27.43,28.57,27.88,27.88,29.3
18,27.88,27.65,26.59,24.51,24.17,28.34,30.59,27.83,27.43,27.43,29.3,27.88,28.1,28.81
19,24.34,27.65,25.99,28.45,27.22,28.81,28.43,27.83,27.43,27.43,28.81,27.88,27.88,29.3
20,28.1,27.43,26.59,28.45,27.01,28.57,28.43,27.83,27.22,27.43,28.81,27.88,27.88,29.3
21,24.34,27.65,26.8,28.45,27.01,29.8,28.43,27.83,27.22,27.43,28.81,27.65,27.88,29.3
22,27.43,27.22,26.39,28.45,27.01,29.8,28.43,27.83,27.22,27.43,28.81,27.43,27.88,29.3
23,27.43,27.43,25.99,28.45,27.01,29.8,28.43,31.15,27.22,27.43,28.81,27.43,27.88,29.3
24,27.43,27.88,25.05,28.45,26.8,29.3,28.43,27.83,27.22,27.43,28.81,27.22,27.88,29.3
25,28.34,27.88,26.39,28.45,27.22,29.05,31.15,27.83,27.22,27.43,28.81,27.22,27.65,29.3
26,28.34,28.1,27.22,28.45,27.88,28.81,30.87,27.83,27.43,27.43,28.81,27.22,27.88,29.3
27,28.1,28.34,27.22,28.45,27.88,28.34,28.34,27.83,27.22,27.65,29.05,27.43,28.1,29.3
28,28.34,28.34,27.43,28.45,27.43,28.1,28.34,27.83,27.22,27.65,29.05,27.22,28.1,29.3
29,28.1,28.1,27.88,26.59,27.88,27.65,27.43,28.1,27.43,27.65,29.05,27.22,28.1,29.3
30,28.1,28.1,28.1,26.8,27.88,27.43,27.22,27.65,27.65,27.88,28.81,27.22,27.88,29.3
31,28.1,28.1,28.34,27.43,27.88,27.22,27.01,27.22,28.1,28.1,29.05,27.43,27.88,29.3
32,28.1,28.1,28.57,28.1,27.88,27.22,27.01,27.22,28.1,28.1,29.05,27.43,27.88,29.3
33,28.1,28.1,28.81,28.81,27.88,27.22,27.01,27.22,28.1,28.34,29.05,27.43,27.88,29.3
34,27.88,28.1,29.05,28.81,27.88,26.39,27.22,27.22,28.1,28.34,29.05,27.43,27.88,29.3
35,27.88,28.1,29.05,29.05,27.88,25.6,27.22,27.22,28.1,28.34,29.05,27.43,27.65,29.3
36,27.88,28.1,29.05,29.3,27.43,24.69,28.43,27.22,28.1,28.34,29.05,27.22,27.88,29.3
37,27.65,27.88,29.05,29.3,27.43,23.84,28.43,27.88,28.1,28.57,29.05,27.65,27.65,29.3
38,27.43,28.1,28.81,29.3,27.43,25.42,28.43,27.88,27.88,28.34,29.05,27.65,27.65,29.3
39,27.65,27.88,29.05,29.8,28.1,25.05,28.43,28.1,27.88,28.57,29.05,27.65,27.65,29.3
40,27.43,27.88,29.05,29.8,28.57,24.87,28.43,27.83,27.43,28.34,29.05,27.43,27.65,29.3
41,27.43,27.88,28.81,29.3,27.88,24.17,28.43,27.83,27.65,28.34,29.05,27.43,27.88,29.3
42,27.43,27.88,28.81,29.55,27.88,24.69,28.43,27.83,27.65,28.34,29.05,27.43,27.88,29.3
43,27.43,27.65,28.81,29.3,28.57,25.23,28.43,27.83,27.65,28.34,29.05,27.43,27.88,29.3
44,27.43,27.65,28.81,29.3,29.55,25.99,23.2,27.83,27.65,28.34,29.05,27.43,27.88,29.3
45,27.43,27.43,28.57,29.05,28.81,26.39,23.51,27.83,27.65,28.34,29.05,27.43,27.88,29.3
46,27.43,27.65,28.34,28.81,28.57,26.8,25.05,27.83,27.43,28.34,29.05,27.43,27.65,29.3
47,27.22,27.65,28.34,29.05,28.34,27.01,26.59,24.34,27.43,28.34,29.05,27.43,27.65,29.3
48,27.22,27.65,28.1,29.05,28.57,27.01,28.43,24.69,27.43,28.34,29.05,27.43,27.88,29.3
49,27.43,27.65,28.1,28.81,28.57,27.22,28.43,25.8,27.43,28.34,29.05,27.22,27.88,29.3
50,27.22,27.65,27.88,28.57,28.34,27.22,28.57,26.39,27.43,28.34,29.05,27.65,27.88,29.3
51,27.22,27.65,27.65,28.57,28.34,27.43,27.65,27.43,27.43,28.34,29.05,27.43,28.1,29.3
