frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,28.34,29.05,28.57,28.34,27.65,28.34,27.43,27.65,28.34,28.81,29.3,28.34,29.05,29.8
27,28.34,29.05,28.34,27.65,27.65,28.81,27.43,27.65,28.1,29.05,29.3,28.34,29.05,30.06
28,28.34,29.05,28.57,27.65,27.65,28.81,27.22,27.65,28.1,28.81,29.3,28.34,29.05,30.06
29,28.1,29.05,28.57,27.65,27.43,28.34,27.43,27.88,28.34,29.05,29.3,28.34,28.81,29.8
30,28.34,29.05,28.57,27.65,27.43,28.57,27.43,27.65,28.1,28.57,29.3,28.34,29.05,30.06
31,28.34,29.05,28.57,27.43,27.43,28.81,27.43,27.88,28.34,28.81,29.3,28.34,28.81,30.06
32,28.34,29.05,28.57,27.65,27.65,28.81,27.43,27.88,28.34,29.05,29.3,28.34,28.81,30.06
33,28.34,29.05,28.57,27.65,27.65,28.81,27.43,27.65,28.34,28.81,29.3,28.34,29.05,30.06
34,28.34,29.05,28.34,27.43,27.43,28.81,27.43,27.65,28.34,28.81,29.55,28.34,29.05,30.06
35,28.1,29.05,28.57,27.65,27.65,28.34,27.22,27.65,28.34,28.81,29.3,28.34,28.81,29.55
36,28.34,29.05,28.57,27.43,28.34,28.57,27.22,27.88,28.34,28.81,29.3,28.34,29.05,29.8
37,28.34,29.05,28.57,28.1,28.06,28.57,27.65,27.88,28.1,28.81,29.3,28.34,29.05,29.8
38,28.34,29.05,28.34,28.14,27.43,28.1,27.65,27.88,28.34,29.05,29.55,28.34,29.05,29.55
39,28.34,29.05,28.34,28.14,27.88,28.1,29.3,28.1,28.34,28.81,29.3,28.34,29.05,29.8
40,28.57,29.05,28.34,28.14,27.88,28.1,27.97,28.1,28.34,28.81,29.3,28.57,29.05,30.06
41,28.34,29.05,28.34,28.14,28.34,28.1,28.57,28.1,28.34,28.81,29.3,28.34,28.81,29.8
42,28.34,29.05,28.34,28.14,28.57,28.1,28.81,28.34,28.34,28.81,29.3,28.34,29.05,29.55
43,28.34,29.05,28.34,28.14,28.06,28.1,28.81,28.57,28.34,28.81,29.3,28.57,29.05,29.3
44,28.34,29.05,28.34,28.14,28.06,28.1,27.97,28.01,28.34,28.81,29.3,28.57,29.05,30.06
45,28.34,29.05,28.34,28.14,28.06,28.34,27.97,28.01,28.34,29.05,29.3,28.34,29.05,30.06
46,28.1,29.05,28.34,28.14,28.06,28.34,27.97,28.01,28.34,29.05,29.3,28.34,28.81,29.8
47,28.34,29.05,28.34,28.14,28.06,28.34,27.97,28.81,28.34,29.05,29.3,28.34,29.05,30.06
48,28.1,29.05,28.34,28.14,28.06,28.34,27.97,28.01,28.34,28.81,29.3,28.34,29.05,30.06
49,28.34,29.05,27.65,28.14,28.06,28.34,27.97,29.05,28.34,28.81,29.55,28.34,28.81,29.8
50,28.1,29.05,28.81,28.14,28.06,28.57,27.97,29.05,28.34,28.81,29.55,28.34,28.81,29.8
51,28.34,29.05,28.81,28.14,28.06,28.57,27.88,28.81,28.34,28.81,29.3,28.34,29.05,29.8
52,28.34,29.05,28.81,28.1,28.06,28.57,27.88,28.01,28.34,28.81,29.3,28.1,28.81,29.8
53,28.1,29.05,28.81,27.65,28.06,28.34,27.88,28.57,28.34,28.81,29.3,26.59,29.05,29.8
54,28.34,29.05,28.81,28.57,28.06,28.57,27.88,27.22,28.1,28.81,29.55,28.34,28.81,29.8
