frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.43,27.43,27.88,27.88,27.88,25.6,25.23,27.43,27.22,27.88,28.34,27.01,27.65,28.81
23,27.43,25.8,27.88,27.88,27.88,25.42,25.42,27.43,27.22,27.88,28.57,27.01,27.88,28.57
24,27.43,27.65,27.88,28.1,27.88,25.42,25.6,26.39,27.22,27.88,28.57,27.01,27.65,28.57
25,27.43,27.65,28.1,27.88,27.88,25.42,27.43,25.42,27.22,28.1,28.81,26.8,27.88,28.34
26,27.43,27.65,28.1,27.88,28.1,26.19,28.1,26.19,27.22,28.1,28.57,27.01,27.88,28.57
27,27.43,27.88,28.1,27.88,27.88,25.99,26.86,28.1,27.22,28.1,28.34,27.01,27.65,28.57
28,27.43,27.88,28.1,28.1,27.88,25.8,27.88,28.1,27.22,28.1,28.34,27.01,28.1,28.57
29,27.43,27.65,28.1,28.1,27.88,25.6,26.86,28.1,27.22,28.1,28.57,27.01,27.65,28.57
30,27.43,27.88,27.88,28.1,27.88,24.87,27.88,27.47,27.22,27.88,28.57,27.01,27.65,28.34
31,27.43,27.88,27.88,28.1,27.88,22.74,25.05,27.47,27.22,27.88,28.57,27.01,27.65,28.34
32,27.43,27.65,27.88,28.1,27.88,27.01,22.74,27.47,26.8,27.88,28.81,27.01,27.88,28.81
33,27.43,27.65,27.88,28.1,27.88,27.22,24.87,27.47,27.01,27.88,28.57,27.22,28.1,28.34
34,27.43,27.65,27.88,27.88,27.88,27.22,25.05,27.47,27.22,27.88,28.57,27.22,27.88,28.57
35,27.43,27.88,27.65,28.1,27.88,27.22,25.42,27.47,27.22,27.88,28.57,27.22,28.1,28.57
36,27.43,27.88,27.65,28.1,27.88,27.43,26.86,27.47,27.22,27.65,28.57,27.22,28.1,28.57
37,27.43,27.88,27.65,28.1,27.88,27.43,26.86,27.47,27.22,27.88,28.34,27.22,28.1,28.34
38,27.43,27.88,27.65,27.88,27.88,27.43,26.86,27.47,27.22,27.88,28.34,27.22,28.1,28.34
39,27.43,27.88,27.65,27.88,27.88,27.22,26.86,27.88,27.22,27.88,28.34,27.22,27.88,28.34
40,27.43,27.88,27.65,27.88,27.88,27.22,26.86,27.47,27.22,28.1,28.57,27.22,28.1,28.34
41,27.43,27.88,27.65,27.88,27.88,27.22,27.65,28.1,27.22,27.88,28.57,27.01,27.88,28.57
42,27.43,27.65,27.65,27.88,27.88,27.43,27.65,28.1,27.22,27.88,28.57,27.22,28.1,28.81
43,27.43,27.65,27.88,27.88,28.1,27.43,27.65,27.88,27.22,27.88,28.81,27.22,28.1,28.34
44,27.22,27.65,27.65,27.88,27.65,27.43,27.22,27.88,27.22,27.88,28.57,27.22,27.88,28.81
45,27.22,27.65,27.88,27.88,27.88,27.43,27.65,28.1,27.22,27.88,28.57,27.22,27.88,28.34
46,27.22,27.65,27.43,27.88,27.88,27.43,27.65,28.1,27.22,27.88,28.57,27.22,27.65,28.34
47,27.22,27.43,27.43,27.65,27.88,27.43,27.88,27.43,26.8,27.88,28.57,27.22,27.88,28.34
