frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
23,27.88,28.34,27.22,26.74,27.44,27.88,27.46,28.1,28.1,28.34,29.05,27.88,28.34,28.81
24,27.88,27.88,28.1,26.74,28.34,27.88,27.46,28.1,28.1,28.1,29.05,27.88,28.1,29.3
25,28.34,27.88,27.88,26.74,27.88,27.88,27.46,27.88,28.34,27.88,29.05,27.88,28.1,29.3
26,28.34,27.88,27.88,26.74,27.44,27.88,27.46,28.57,28.34,28.1,29.05,27.88,27.88,28.57
27,28.34,27.88,28.1,26.74,27.44,28.1,27.46,28.57,28.1,28.1,28.57,28.1,27.65,28.57
28,28.1,28.1,28.34,26.74,27.44,28.1,27.46,28.81,28.1,27.88,28.81,28.34,27.88,28.57
29,28.1,28.1,28.1,26.74,27.44,28.1,29.05,29.05,28.34,27.65,28.81,28.57,27.65,28.34
30,27.88,28.34,28.57,26.74,27.44,28.57,29.3,28.34,28.34,27.65,28.57,28.1,27.43,28.1
31,27.88,28.34,27.84,26.74,28.57,28.57,29.3,28.1,27.88,27.43,28.57,27.65,27.22,28.1
32,27.65,28.57,27.84,26.74,27.44,28.81,28.81,27.43,28.1,28.31,28.34,28.1,27.22,27.88
33,27.88,28.34,29.3,26.74,27.44,28.81,28.81,27.88,28.1,27.43,28.57,27.43,27.22,27.88
34,27.88,28.34,29.05,26.74,27.44,28.57,28.81,27.22,28.1,27.65,28.1,27.43,27.01,28.1
35,27.88,28.34,29.05,26.74,27.44,28.57,29.3,27.22,27.88,28.34,29.3,27.43,27.01,28.86
36,28.1,28.1,22.89,26.74,27.44,28.1,29.8,27.88,28.34,28.34,30.06,28.1,27.22,28.86
37,26.8,27.88,27.22,26.74,27.44,27.88,29.8,28.57,28.57,28.34,28.1,29.05,27.65,28.86
38,26.8,27.65,27.22,24.0,27.44,27.65,23.35,29.55,29.05,28.1,27.88,29.05,27.88,28.86
39,27.22,26.8,28.34,26.19,23.84,27.88,25.23,22.74,29.05,27.65,28.1,28.81,27.88,28.86
40,27.76,26.59,27.84,27.43,26.39,28.01,27.43,28.1,28.81,27.88,28.34,27.88,27.65,28.86
41,27.76,27.01,27.84,26.74,27.22,28.01,27.46,27.22,27.88,23.2,27.88,27.65,21.74,27.43
42,27.76,27.98,27.84,26.74,28.1,28.01,27.46,27.88,27.88,28.57,28.1,27.43,22.74,27.22
43,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.1,29.3,28.1,27.65,28.81,27.43
44,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.1,29.3,28.1,27.65,29.05,27.43
45,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.34,30.33,28.1,27.88,28.57,27.43
46,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.34,30.33,28.1,27.88,28.81,28.86
47,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,27.22,30.06,28.1,27.88,28.1,27.43
48,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,27.22,29.3,28.34,27.88,28.81,29.05
49,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,27.43,29.3,28.34,27.01,28.81,28.57
50,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.34,29.55,28.1,27.01,29.05,29.05
51,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.34,29.55,28.34,27.43,29.3,28.81
52,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.1,29.3,28.1,27.88,29.05,29.05
53,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,27.88,29.05,28.34,27.88,29.3,28.81
54,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,27.88,28.34,28.34,27.88,29.3,28.57
55,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.1,29.05,28.1,28.1,29.55,29.05
56,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,28.1,28.34,28.34,27.88,28.57,29.05
57,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.81,27.88,28.57,28.1,27.88,28.1,29.05
58,27.76,27.98,27.84,26.74,27.44,28.01,27.46,27.88,28.1,28.1,28.34,27.88,28.34,29.05
59,27.76,27.98,27.84,26.74,27.44,28.01,27.46,26.39,28.34,28.34,28.34,28.1,28.1,29.05
60,27.76,27.22,27.84,26.74,27.44,28.01,27.43,23.35,28.34,28.1,28.34,28.34,28.1,28.57
61,27.76,27.22,27.84,25.99,27.44,28.01,25.42,30.06,28.81,28.1,28.34,28.34,27.88,29.3
62,27.76,27.22,27.84,24.69,27.44,28.01,24.51,27.81,28.57,27.88,28.57,28.34,27.88,29.05
63,27.76,27.22,27.84,24.17,27.44,28.01,23.67,29.05,28.81,27.88,28.57,28.57,27.88,29.05
64,27.76,27.22,28.1,22.44,27.44,28.01,22.59,29.8,28.57,27.88,28.57,28.57,27.88,29.05
65,27.76,27.22,28.1,26.74,27.44,27.88,27.46,29.3,28.81,28.1,28.81,28.57,27.88,29.05
66,27.76,27.65,27.65,26.74,27.44,27.43,27.46,27.81,29.05,28.1,28.81,28.81,27.88,29.05
67,27.88,27.88,27.43,26.74,27.44,27.22,27.46,28.81,29.05,27.88,28.57,28.57,27.88,29.05
68,27.65,28.1,27.65,26.74,27.44,27.22,29.55,28.81,28.57,28.1,29.05,28.57,28.1,29.05
