frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
28,31.23,31.15,31.15,30.75,29.3,33.24,30.87,30.87,29.3,28.1,26.59,30.59,32.01,32.93
29,31.23,30.59,30.33,29.55,28.57,33.24,30.87,30.87,28.34,27.43,26.39,30.06,31.43,32.62
30,30.87,30.06,29.8,30.75,28.1,34.58,30.33,30.33,27.88,26.59,25.99,30.33,31.86,32.31
31,30.59,29.8,29.3,30.75,27.43,31.56,31.5,30.85,27.43,26.39,25.99,29.8,31.86,31.43
32,29.8,29.3,29.05,30.75,27.01,31.56,31.5,30.85,27.01,25.8,25.8,29.3,31.86,32.57
33,28.81,29.05,28.57,30.75,27.01,31.56,31.5,30.85,26.59,25.6,25.6,29.3,31.86,32.57
34,27.88,28.81,27.43,27.22,26.39,31.56,31.5,30.85,26.39,25.23,25.42,28.81,31.86,32.57
35,25.99,27.88,27.22,27.43,26.19,33.24,31.5,30.85,26.19,25.23,25.23,28.81,28.81,32.57
36,24.87,26.8,26.59,27.22,26.39,28.1,31.5,30.85,26.39,24.69,25.05,28.34,31.86,28.34
37,24.69,26.59,26.39,27.22,26.19,27.22,28.81,29.8,26.59,24.69,25.05,28.34,28.1,28.1
38,24.51,26.19,26.19,27.22,27.22,26.59,27.01,27.01,27.22,24.51,25.05,28.34,28.1,28.1
39,31.23,26.39,31.33,27.01,27.22,24.87,25.99,25.6,27.43,24.51,24.87,28.1,27.88,27.88
40,31.23,30.83,31.33,26.8,26.19,24.87,25.99,25.05,27.43,24.51,25.42,28.1,28.1,28.1
41,31.23,24.34,31.33,26.8,27.22,24.87,25.42,24.34,27.22,24.51,24.51,28.1,28.1,28.1
42,31.23,30.83,31.33,26.8,27.43,24.87,25.23,23.67,27.22,24.17,25.6,27.88,28.1,28.1
43,31.23,24.51,31.33,27.01,27.22,25.05,25.23,20.69,27.22,24.34,29.31,27.65,27.88,27.65
44,31.23,24.51,31.33,26.8,27.22,31.56,25.05,19.64,27.43,23.67,24.87,27.43,27.88,27.65
45,31.23,24.87,31.33,26.8,26.39,31.56,25.42,23.35,27.22,24.17,24.87,27.22,27.65,27.65
46,31.23,25.05,26.8,26.8,26.8,26.8,25.6,24.69,26.8,24.34,25.05,27.22,27.43,27.43
47,31.23,25.42,27.22,26.59,27.22,31.56,26.39,25.99,26.8,24.87,25.05,27.43,27.43,27.65
48,31.23,26.19,27.43,26.8,25.8,31.56,27.43,27.22,27.01,25.05,25.05,27.43,27.65,28.1
49,26.8,26.59,27.88,27.22,25.8,27.88,28.1,28.57,27.22,24.87,25.23,27.88,27.88,32.57
50,31.23,27.22,28.1,27.43,27.88,28.34,28.81,29.8,27.43,25.42,24.87,27.88,28.34,25.23
51,31.23,27.65,28.57,28.1,28.1,31.56,29.05,30.06,27.43,25.8,25.05,28.1,28.34,25.42
52,28.34,28.81,29.05,28.81,28.34,29.3,30.33,30.87,28.34,26.19,25.8,28.57,30.06,26.19
53,29.3,29.8,29.55,29.3,30.05,29.8,30.87,31.43,29.05,27.01,25.8,29.3,30.59,33.9
54,29.8,30.06,30.06,29.8,29.3,30.33,31.43,30.85,29.3,28.1,26.59,30.06,31.43,33.57
55,30.06,30.87,30.33,30.33,30.06,30.87,32.01,30.85,30.06,28.1,26.8,30.59,32.31,33.9
56,30.59,31.15,30.87,31.15,30.33,31.15,32.62,31.43,30.33,28.34,27.43,31.15,32.62,33.9
57,31.15,31.43,31.43,31.43,31.15,31.15,32.31,32.01,30.87,29.05,28.1,31.43,32.62,34.23
58,31.43,31.72,31.43,31.72,31.15,31.43,32.62,32.31,31.15,29.05,28.81,31.43,32.62,34.23
59,31.43,32.01,31.72,32.01,31.15,31.72,33.24,32.01,31.15,29.3,29.3,31.72,32.93,33.9
60,31.72,32.31,32.31,32.31,31.43,32.01,33.24,32.31,31.15,29.8,30.06,32.01,33.24,34.58
61,32.01,32.31,32.62,32.62,32.01,32.01,33.57,32.62,31.43,30.33,31.43,32.31,33.57,34.58
62,32.62,32.62,32.62,32.62,32.31,32.31,32.62,32.62,31.72,30.33,32.31,32.01,33.57,34.58
63,32.93,32.93,32.93,32.62,32.31,32.62,33.24,32.93,32.01,31.43,33.57,32.31,33.57,34.93
64,32.62,32.93,32.93,32.62,32.01,32.62,33.24,32.93,32.31,32.01,33.9,32.62,33.57,34.58
65,32.62,32.93,32.93,32.62,32.01,32.62,33.57,33.24,32.31,32.62,33.9,32.62,33.57,34.58
66,32.62,32.93,33.24,32.62,32.31,32.93,33.57,33.24,32.31,32.93,34.23,32.62,33.57,34.58
67,32.62,32.62,33.24,32.93,32.31,32.93,33.57,33.24,32.62,33.24,34.23,32.31,33.9,34.58
68,32.62,32.93,33.24,32.93,32.62,32.93,33.57,33.24,32.62,33.24,34.23,32.31,33.9,34.23
69,32.62,32.93,33.24,33.24,32.93,33.24,33.57,33.24,32.62,33.57,34.58,32.62,33.57,34.23
70,32.62,33.24,33.24,33.24,32.62,33.57,33.57,33.24,32.62,33.57,34.23,32.62,33.9,34.58
