frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.43,28.34,28.1,28.34,27.8,24.87,28.36,27.88,27.88,28.1,29.05,28.1,28.57,29.55
25,27.65,28.34,28.34,28.1,27.8,27.01,28.36,27.88,27.88,28.1,29.05,27.88,28.57,29.55
26,27.65,28.34,26.59,26.39,26.19,26.59,28.36,27.88,27.88,28.34,29.05,28.1,28.34,29.3
27,27.65,28.34,25.99,26.8,28.34,27.01,28.36,27.01,27.88,28.34,29.05,28.1,28.1,29.55
28,27.43,28.34,25.6,27.99,28.1,28.1,26.39,25.42,27.88,28.34,29.05,28.1,28.1,29.3
29,27.43,28.34,25.42,27.99,27.88,25.8,26.19,25.6,28.1,28.34,29.05,27.88,28.1,29.3
30,27.65,28.1,26.8,27.99,27.43,26.19,26.39,25.99,27.88,28.34,29.3,27.88,28.1,29.3
31,27.65,28.1,27.43,27.99,27.43,27.01,27.22,26.8,28.1,28.34,29.05,27.88,28.1,29.3
32,27.65,28.34,27.43,27.99,28.34,27.01,27.65,28.1,28.1,28.34,29.3,28.1,28.1,29.3
33,27.65,28.34,26.19,27.99,28.34,27.88,28.36,28.1,28.1,28.34,29.05,28.1,28.1,29.3
34,27.65,28.34,25.23,27.99,28.1,27.88,28.36,28.81,27.88,28.34,29.3,28.1,28.1,29.3
35,27.65,26.39,27.22,27.99,28.34,27.88,28.36,28.34,27.65,28.34,29.05,27.88,28.1,29.55
36,27.65,28.34,28.34,28.1,27.8,27.22,28.34,28.1,27.43,28.34,29.05,28.1,28.34,29.55
37,27.65,28.34,28.34,27.99,27.8,26.8,28.81,28.1,27.88,28.34,29.3,28.1,28.34,29.55
38,27.65,28.34,28.34,27.99,27.8,26.8,29.05,28.34,27.88,28.34,29.05,27.88,28.34,29.55
39,27.65,28.34,28.34,27.99,27.8,27.01,29.05,28.34,27.88,28.34,29.05,28.1,28.34,29.8
40,27.65,28.34,28.57,27.99,27.8,27.88,29.05,28.1,27.88,28.34,29.05,27.88,28.34,29.55
41,27.65,28.34,28.57,27.99,27.8,23.84,28.1,28.1,27.65,28.34,29.05,27.88,28.1,29.55
42,27.65,28.34,28.57,27.99,27.8,27.88,28.34,28.34,27.65,28.34,29.05,27.88,28.1,29.55
43,27.65,28.34,28.34,27.22,27.8,27.88,25.42,28.1,27.65,28.34,29.05,27.88,28.34,29.55
44,27.65,28.34,28.34,28.57,27.8,28.1,29.05,28.1,27.88,28.1,29.05,27.65,28.34,29.8
45,27.65,28.34,28.34,28.57,26.39,28.1,28.81,28.1,27.88,28.34,29.05,27.88,28.34,29.55
46,27.65,28.34,28.34,28.81,26.8,28.1,29.05,26.8,27.88,28.34,29.05,27.88,28.34,29.3
