frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.43,24.69,28.1,28.34,27.88,24.87,27.85,28.1,27.88,28.34,29.05,27.43,28.34,28.81
23,27.43,28.1,28.1,28.34,27.88,26.19,27.85,26.94,27.88,28.34,29.05,27.65,28.34,28.57
24,28.1,28.1,27.88,28.34,27.88,27.22,27.85,26.94,27.65,28.57,28.81,27.65,28.1,28.81
25,24.87,28.1,27.88,28.34,27.88,27.43,27.85,26.94,27.65,28.34,29.05,27.43,28.1,28.57
26,27.43,28.1,27.88,28.34,27.88,27.65,27.85,26.94,27.88,28.34,29.05,27.65,28.34,28.57
27,27.65,28.1,27.88,28.34,27.88,27.65,27.85,26.94,27.65,28.34,29.05,27.65,28.34,28.57
28,27.43,28.1,27.65,28.34,27.88,27.43,27.85,26.94,27.65,28.34,29.05,27.43,28.1,28.57
29,27.43,28.1,27.65,28.34,27.65,27.88,27.85,26.94,27.88,28.34,29.05,27.65,28.34,28.57
30,27.43,28.1,27.65,28.34,27.65,27.65,27.85,26.94,27.65,28.57,29.05,27.65,28.34,28.81
31,27.65,27.88,27.65,28.34,27.65,27.43,27.85,26.94,27.65,28.34,29.05,27.43,28.1,28.34
32,27.22,27.88,27.65,28.1,27.88,27.43,27.85,26.94,27.88,28.34,29.05,27.88,28.34,28.57
33,27.22,27.88,27.65,28.34,27.65,27.43,27.85,26.94,27.65,28.57,29.05,27.65,28.34,28.57
34,27.22,28.1,27.65,28.34,27.65,27.43,28.34,26.94,27.65,28.34,29.05,27.43,28.34,28.57
35,27.22,28.1,27.65,28.34,27.88,27.22,28.57,26.94,27.88,28.34,29.05,27.65,28.1,28.57
36,27.22,28.1,27.88,28.34,27.65,27.22,28.57,27.65,27.65,28.34,29.05,27.43,28.34,28.81
37,27.22,28.1,27.65,28.34,27.88,27.22,28.81,27.65,27.65,28.34,29.05,27.43,28.1,28.57
38,27.43,28.1,27.65,28.34,27.88,27.22,28.57,26.94,27.88,28.34,29.05,27.65,28.1,28.81
39,27.22,28.1,27.65,28.34,27.88,27.22,28.57,26.94,27.65,28.34,28.81,27.65,28.1,28.57
40,27.22,28.1,27.65,28.34,27.88,27.22,28.57,26.94,27.65,28.34,29.05,27.88,28.34,28.81
41,27.22,28.1,27.65,28.34,27.88,27.22,28.1,26.94,27.88,28.34,29.05,27.65,28.57,28.81
42,27.22,28.1,27.65,28.34,27.88,27.22,27.65,26.94,27.65,28.34,29.05,27.65,28.34,28.81
43,27.43,28.1,27.88,28.34,27.88,27.22,27.22,24.87,27.88,28.34,29.05,27.65,28.34,28.57
44,27.43,28.1,27.88,28.1,27.65,27.22,27.01,24.69,27.65,28.34,29.05,27.65,28.34,28.81
45,27.22,28.1,27.65,28.1,27.88,27.22,26.8,24.87,27.65,28.34,29.05,27.65,28.1,28.81
46,27.22,28.1,27.88,28.34,27.88,27.22,27.01,24.87,27.88,28.34,29.05,27.43,28.34,28.57
47,27.22,28.1,27.88,28.34,27.88,27.22,27.01,25.05,27.88,28.34,29.05,27.65,28.1,28.81
48,27.22,28.1,27.65,28.34,27.88,27.22,27.22,25.23,27.65,28.34,29.05,27.65,28.34,28.57
49,27.22,28.1,27.88,28.34,27.88,27.22,27.22,25.42,27.65,28.34,29.05,27.65,28.34,28.81
50,27.22,28.1,27.65,28.34,27.88,27.22,27.65,25.8,27.65,28.34,29.05,27.65,28.1,28.57
51,27.22,28.1,27.88,28.34,27.88,27.43,27.88,26.19,27.65,28.34,29.05,27.65,28.1,28.57
