frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
37,27.65,27.65,28.1,26.54,27.23,28.1,28.81,28.1,28.34,27.99,28.81,28.34,27.88,28.81
38,27.43,27.65,28.34,26.54,27.23,28.1,28.81,28.34,28.34,27.99,28.57,28.81,27.88,28.81
39,21.74,27.43,28.34,26.54,27.23,28.1,29.05,28.57,28.34,27.88,28.57,28.34,27.43,28.81
40,20.69,27.65,28.57,26.54,27.23,28.57,29.05,28.81,28.34,27.43,28.57,28.57,27.22,28.57
41,27.43,27.88,28.57,26.54,27.23,28.57,29.05,28.81,28.34,27.88,28.34,28.34,27.01,28.57
42,27.43,27.88,29.05,26.54,29.55,28.57,29.3,28.81,28.1,27.22,28.34,28.34,27.22,28.57
43,27.43,27.88,25.8,26.54,28.81,28.57,29.55,28.81,28.1,27.22,28.34,27.88,27.01,28.1
44,27.43,27.88,25.8,26.54,29.05,28.57,29.3,28.57,28.34,26.8,28.34,28.1,27.01,28.1
45,27.22,28.1,25.8,26.54,29.05,28.81,29.05,28.81,28.57,26.59,28.1,28.1,26.59,28.1
46,27.22,27.88,25.8,26.54,29.3,28.81,29.3,28.81,28.34,26.59,28.1,28.1,26.39,28.1
47,27.43,27.65,25.8,26.54,29.55,28.81,29.3,28.81,28.34,26.39,28.1,28.34,26.39,27.65
48,27.22,27.22,21.47,26.54,29.8,22.3,29.8,28.81,29.05,26.39,27.88,28.81,26.39,27.43
49,26.59,27.22,22.3,26.54,27.23,20.95,29.55,29.05,28.57,26.59,27.88,28.57,26.39,27.22
50,26.19,27.22,24.0,20.69,27.23,23.84,29.3,29.05,29.05,26.39,27.43,29.05,26.39,27.22
51,25.8,27.22,25.8,22.89,21.33,26.8,22.3,27.4,29.05,26.39,27.65,28.81,26.59,27.22
52,25.99,26.39,27.22,25.42,21.74,27.01,24.69,22.3,28.57,26.8,27.65,28.81,26.8,27.01
53,27.35,25.99,25.8,25.99,23.84,26.15,26.39,25.42,28.34,27.22,27.43,20.33,27.01,27.01
54,27.35,25.8,25.8,25.99,25.99,26.15,27.22,26.8,27.88,27.88,27.43,21.07,27.88,27.01
55,27.35,25.8,25.8,26.59,26.59,26.15,27.58,27.43,27.43,28.1,27.43,27.88,27.88,26.59
56,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.22,27.88,27.22,27.43,28.1,26.8
57,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,26.8,27.99,27.22,27.22,29.05,26.59
58,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.01,27.99,27.22,27.01,29.05,26.59
59,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.01,27.99,27.22,27.22,28.81,26.59
60,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.43,29.05,27.22,27.22,20.45,26.59
61,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.43,28.57,27.43,28.34,20.57,26.59
62,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.43,28.81,27.22,28.1,29.05,25.99
63,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.65,28.81,27.22,28.1,29.3,26.19
64,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.88,28.81,27.22,28.34,29.05,26.39
65,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.43,29.05,27.01,27.65,29.05,26.39
66,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.22,29.05,27.22,27.43,28.57,26.8
67,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.43,28.34,27.43,27.65,28.1,27.01
68,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.22,28.34,27.43,27.88,28.34,27.01
69,27.35,27.52,25.8,26.54,27.23,26.15,27.58,27.4,27.43,27.88,27.65,21.6,27.88,27.01
70,27.35,27.01,25.8,26.54,27.23,26.15,27.58,27.4,27.65,27.65,27.88,27.88,27.22,27.43
71,27.35,27.01,25.8,26.54,27.23,26.15,27.58,27.4,27.88,27.65,27.88,28.34,27.22,27.43
72,27.35,27.01,25.8,26.54,28.34,26.15,27.58,27.4,27.88,27.65,28.1,28.57,27.22,27.88
73,27.35,26.8,25.8,27.22,27.43,26.15,27.65,28.34,28.34,27.65,27.88,28.57,27.65,27.65
74,27.35,27.22,25.8,26.59,27.43,26.15,27.22,28.1,28.1,27.65,28.1,28.57,27.22,27.88
75,27.35,27.22,25.8,24.69,22.89,26.15,25.99,27.88,28.1,27.43,28.34,28.57,27.22,27.88
76,27.35,27.43,28.1,21.6,22.3,27.88,23.67,21.6,28.1,27.65,28.34,28.57,27.43,28.1
77,27.65,28.34,26.8,22.89,27.23,27.22,25.23,29.05,28.1,27.88,28.57,28.57,27.43,28.34
78,27.43,28.34,25.6,26.54,27.23,26.8,27.58,27.4,28.1,28.1,28.81,28.57,27.65,28.57
79,27.65,28.34,22.3,26.54,27.23,24.51,27.58,27.4,28.34,28.1,28.81,28.34,28.34,28.81
80,27.88,28.34,22.44,26.54,27.23,24.17,27.58,27.4,28.1,28.34,29.05,28.34,28.1,28.81
81,27.88,28.34,22.59,26.54,27.23,24.17,27.58,27.4,28.1,28.34,29.05,28.34,28.1,28.81
82,28.1,28.34,22.59,26.54,27.23,24.17,27.58,27.4,28.1,28.34,28.81,28.1,28.1,29.05
83,28.1,28.34,22.74,26.54,27.23,24.34,27.58,27.4,28.1,28.34,28.81,28.1,28.1,29.05
84,28.1,28.34,22.59,26.54,27.23,24.17,27.58,27.4,27.88,28.34,28.81,28.1,28.1,29.05
85,28.1,28.34,22.59,26.54,27.23,24.17,27.58,27.4,28.1,28.34,29.05,28.1,28.1,29.05
86,28.1,28.34,22.44,26.54,27.23,24.17,27.58,28.34,27.88,28.34,29.05,28.1,28.1,29.05
87,28.1,28.34,22.59,26.54,27.23,23.2,27.58,28.34,27.88,28.34,28.81,28.1,28.1,29.05
88,27.88,28.34,22.74,26.54,27.23,24.17,28.34,28.34,27.88,28.34,29.05,28.1,28.1,29.05
89,28.1,28.34,22.74,26.54,27.23,23.51,28.34,28.57,27.88,28.1,29.05,28.1,28.1,29.05
90,28.1,28.34,22.74,26.54,27.23,23.35,28.34,28.57,27.65,28.1,29.05,27.88,28.1,29.05
91,28.1,28.34,22.74,26.54,27.23,24.34,27.58,28.81,27.65,28.1,29.05,28.1,28.1,28.81
92,28.1,28.34,22.44,26.54,27.23,23.84,27.58,28.57,27.65,28.34,28.81,28.1,28.1,29.05
93,28.1,28.34,21.87,26.54,27.23,24.34,27.58,28.57,27.65,28.34,29.05,27.88,28.1,29.05
