frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,26.59,27.22,27.43,28.57,28.57,27.01,28.1,26.39,27.43,26.39,28.1,27.22,27.88,28.81
27,26.59,27.22,27.43,28.81,27.88,27.01,27.88,27.01,27.22,26.19,27.88,27.01,28.1,29.05
28,26.59,27.22,27.43,28.57,27.43,27.22,27.22,28.34,27.22,25.8,28.1,27.01,27.88,28.57
29,26.59,27.22,27.65,28.34,27.22,27.22,26.59,28.1,27.43,26.19,28.1,27.22,28.1,28.57
30,26.39,27.22,27.22,27.88,26.39,27.22,28.57,26.39,27.22,27.01,28.1,27.22,27.88,29.05
31,26.59,27.01,27.01,27.43,27.22,27.22,28.81,27.88,26.8,27.43,28.1,27.01,27.65,28.81
32,26.59,27.01,27.22,27.01,27.88,27.65,29.05,27.43,27.43,28.1,28.34,27.65,26.8,28.57
33,26.39,27.22,27.01,27.01,27.57,27.88,29.05,27.65,27.22,27.88,28.34,27.43,26.59,28.57
34,26.39,27.01,27.22,26.59,26.59,27.88,29.05,27.65,26.8,27.65,28.57,27.88,26.39,28.57
35,26.8,26.8,27.22,27.01,26.39,27.65,29.3,27.88,26.59,27.65,28.34,27.22,26.59,28.34
36,26.59,27.01,27.22,27.43,26.59,27.43,28.81,27.01,26.8,27.43,28.34,27.01,27.22,28.1
37,26.39,27.22,27.22,27.43,27.22,27.43,28.1,27.22,26.8,27.22,28.34,27.01,27.43,28.1
38,26.39,27.22,27.22,27.65,27.22,27.22,27.43,27.88,27.43,26.39,28.1,27.43,27.88,28.57
39,26.59,27.01,27.43,28.34,26.8,27.22,26.39,27.88,27.22,25.99,28.1,27.01,27.65,28.34
40,26.39,27.01,27.43,28.34,27.22,27.43,26.59,27.9,27.22,25.99,27.88,27.01,27.65,28.34
41,26.59,27.22,27.43,28.34,26.8,27.43,27.01,28.57,27.22,26.39,27.65,27.01,27.65,28.34
42,26.39,27.22,27.43,27.01,26.8,27.43,27.22,28.1,27.01,27.01,27.88,27.22,27.43,28.34
43,26.39,27.22,27.22,27.88,27.22,27.65,27.88,27.9,27.22,27.88,28.34,27.43,27.01,28.34
44,26.39,27.22,27.01,27.88,27.57,27.65,28.1,27.9,27.43,28.1,28.34,27.43,26.59,28.1
45,26.59,27.22,27.22,27.01,27.88,27.88,28.57,27.22,26.59,28.1,28.34,26.8,26.39,28.34
46,26.59,27.22,27.22,26.8,27.57,27.88,28.81,27.22,26.59,28.1,28.34,27.01,26.39,28.34
47,26.8,27.22,27.22,26.8,27.65,27.88,28.57,27.22,26.8,28.1,28.34,27.22,26.39,28.34
48,26.8,27.22,27.22,26.8,27.65,27.88,28.57,27.65,26.8,28.1,28.34,27.22,26.8,27.65
49,26.8,27.22,27.22,26.8,27.65,27.88,28.57,27.65,26.59,28.1,28.34,26.8,27.22,27.65
50,26.59,27.22,27.22,26.8,27.22,27.88,28.34,27.88,26.8,28.1,28.34,27.22,27.65,28.34
