frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,27.22,28.34,28.34,28.17,28.34,28.1,28.1,28.34,27.43,28.34,29.05,27.43,27.88,29.3
16,27.43,28.1,28.34,28.81,28.1,24.69,24.69,28.34,27.65,28.34,29.05,27.88,28.1,29.3
17,27.43,28.34,28.57,29.05,28.1,27.88,27.01,23.84,27.65,28.34,29.05,27.65,28.1,29.55
18,27.43,28.34,28.57,28.17,28.1,27.65,28.35,27.88,27.88,28.34,29.05,27.88,28.1,29.55
19,27.43,28.34,28.34,29.3,28.34,26.19,28.35,27.43,27.88,28.34,29.3,28.1,28.81,29.55
20,27.43,28.34,28.34,28.81,28.81,25.42,28.35,27.43,28.1,28.1,29.05,28.1,28.81,29.3
21,27.88,28.34,28.57,28.57,28.81,25.42,28.35,27.65,27.65,28.1,29.05,28.1,28.57,29.8
22,27.65,28.34,28.57,27.65,28.81,26.8,28.35,26.8,28.1,28.34,29.05,28.1,28.57,29.55
23,27.43,28.34,28.34,28.17,26.19,27.43,28.35,27.43,27.88,28.34,29.05,28.1,28.1,29.55
24,27.43,28.34,27.88,28.17,28.1,27.65,27.88,24.51,27.88,28.34,29.05,27.88,28.1,29.3
25,27.43,28.57,25.6,28.17,28.1,27.88,27.65,24.17,27.88,28.34,29.05,27.22,28.1,29.3
26,27.43,28.34,24.87,28.17,27.43,25.8,26.19,28.81,27.43,28.34,29.3,27.43,27.88,29.3
27,27.43,28.1,24.87,28.17,27.01,26.19,27.88,28.57,27.43,28.34,29.05,27.43,27.88,29.3
28,27.43,28.1,25.8,28.17,24.51,27.88,27.43,28.57,27.88,28.34,29.05,27.88,28.1,29.3
29,27.43,28.1,25.6,28.17,23.67,26.39,27.43,28.1,27.88,28.34,29.3,27.88,28.34,29.3
30,27.43,28.1,25.05,25.23,24.34,27.88,28.35,27.88,27.65,28.34,29.05,27.88,28.34,29.55
31,27.43,27.88,25.8,26.59,27.43,27.88,28.35,27.65,27.43,28.1,29.05,27.88,28.34,29.3
32,27.43,26.59,27.65,26.8,26.59,27.43,28.35,27.88,27.43,28.1,29.05,27.88,28.34,29.55
33,27.43,27.65,27.65,27.01,26.8,27.22,28.35,27.88,27.43,28.1,29.05,28.1,28.57,29.3
34,27.22,28.1,27.22,27.01,27.72,26.8,28.35,27.88,27.88,28.34,29.05,28.1,28.1,29.55
35,27.43,28.1,26.19,28.17,27.72,26.8,28.35,27.65,27.88,28.34,29.3,28.1,28.1,29.55
36,27.43,28.34,25.6,28.17,27.72,24.69,28.35,27.43,27.88,28.34,29.05,28.1,28.1,29.55
37,27.22,28.34,25.6,28.17,27.72,24.69,28.35,27.65,27.65,28.34,29.05,27.88,28.1,29.55
38,27.22,28.1,25.23,28.17,28.34,25.23,28.35,27.76,28.1,28.34,29.05,27.88,27.88,29.3
39,27.43,28.1,25.05,28.17,27.72,27.88,28.35,28.34,27.88,28.34,29.05,27.88,27.88,29.55
40,27.43,28.1,25.05,28.17,27.72,28.1,28.81,28.81,27.88,28.34,29.05,27.88,28.1,29.3
41,27.43,28.1,27.43,28.17,27.72,27.88,28.57,28.34,27.88,28.34,29.05,27.88,27.88,29.3
42,27.22,28.1,23.04,28.17,27.72,28.1,27.01,28.1,27.88,28.34,29.3,27.88,27.88,29.3
43,27.22,28.34,27.65,28.17,27.72,28.1,28.57,28.1,27.43,28.34,29.05,27.65,28.34,29.55
44,27.22,28.1,27.88,28.17,27.72,27.88,29.05,27.88,27.88,28.34,29.3,27.65,27.88,29.3
45,27.22,28.1,27.88,25.05,27.72,27.88,28.81,27.01,27.43,28.1,29.05,27.65,28.34,29.3
46,27.22,28.1,27.88,28.34,27.72,27.88,29.05,27.22,27.43,28.34,29.05,27.65,28.1,29.55
47,27.22,28.1,27.88,28.57,27.72,27.88,29.05,27.22,27.88,28.1,29.05,27.65,28.34,29.3
