frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.01,27.65,27.43,27.88,27.22,27.65,27.65,27.26,27.22,27.65,29.05,27.01,27.65,28.1
33,27.01,27.88,27.43,27.88,27.22,27.65,27.43,28.1,27.43,27.88,29.05,26.8,27.65,28.1
34,27.01,27.65,27.43,27.88,27.22,27.65,26.39,28.1,27.43,27.88,28.81,26.59,27.65,28.81
35,27.01,27.88,27.43,27.88,27.43,27.65,26.19,27.88,27.22,27.65,28.81,27.01,27.43,28.1
36,27.01,27.65,27.43,27.88,27.43,27.65,26.39,27.22,27.22,27.88,29.05,27.01,27.43,28.1
37,27.01,27.65,27.43,27.88,27.43,27.43,27.01,27.01,27.22,27.88,28.81,27.01,27.43,28.34
38,27.01,27.65,27.43,27.88,27.43,27.43,27.65,27.01,27.22,27.88,28.81,27.01,27.43,28.1
39,27.01,27.65,27.43,27.88,27.43,27.65,26.59,26.19,27.22,27.65,28.81,27.01,27.65,28.34
40,27.01,27.65,27.43,27.65,27.43,27.43,27.41,26.19,27.22,27.65,29.05,26.8,27.65,28.34
41,27.01,27.65,27.43,27.88,27.43,27.43,27.41,26.59,27.43,27.65,28.81,26.8,27.65,28.1
42,27.01,27.65,27.65,27.88,27.43,27.65,27.41,27.26,27.22,27.43,28.81,27.01,27.43,28.1
43,27.01,27.65,27.43,27.88,27.43,27.65,27.41,27.26,27.22,27.65,28.57,27.01,27.88,28.57
44,27.43,27.88,27.43,27.88,27.43,27.43,27.41,27.26,27.22,27.65,28.81,27.01,27.65,28.1
45,27.43,27.88,27.43,27.88,27.43,27.22,27.41,27.26,27.43,27.88,29.05,27.01,27.65,28.34
46,27.43,27.88,27.43,27.88,27.43,27.22,27.41,27.26,27.22,27.65,28.81,27.01,27.65,28.81
47,27.43,27.88,27.43,28.1,27.43,27.22,27.41,27.26,27.22,27.88,28.57,27.01,27.22,28.1
48,27.01,27.88,27.43,28.1,27.43,27.22,27.41,27.26,27.22,27.88,28.57,27.01,27.88,27.88
49,27.01,27.88,27.43,28.1,27.43,27.43,27.41,27.26,27.22,27.88,28.57,27.01,27.65,28.34
50,27.01,27.88,27.43,27.88,27.43,27.43,27.65,27.26,27.43,27.65,29.05,27.01,27.65,28.1
51,27.01,27.88,27.43,27.88,27.65,27.22,27.65,27.88,27.43,27.65,29.05,27.01,27.43,28.57
52,27.01,27.88,27.43,28.1,27.43,27.22,27.65,27.65,27.43,27.88,29.05,27.01,27.88,28.1
53,27.01,27.88,27.43,27.88,27.43,27.43,27.88,27.88,27.22,28.1,29.05,26.8,27.88,28.1
54,27.01,27.88,27.43,27.88,27.43,27.43,27.88,27.88,27.22,27.65,29.05,27.01,27.43,28.1
55,27.01,27.88,27.43,28.1,27.43,27.43,28.34,27.88,27.43,27.88,28.81,27.01,27.65,28.34
56,27.01,27.88,27.43,27.88,27.43,27.43,28.1,27.88,27.22,27.65,28.81,27.01,27.88,28.1
57,27.01,27.88,27.43,27.88,27.43,27.43,28.1,27.65,27.43,27.65,28.81,27.01,27.65,28.1
58,27.01,27.88,27.43,27.88,27.43,27.43,28.34,28.1,27.22,27.43,28.81,27.01,27.43,28.1
59,26.8,27.65,27.43,27.65,27.43,27.43,28.1,27.26,27.22,27.88,28.81,27.01,27.88,28.1
