frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
29,27.88,28.81,28.57,28.1,27.22,28.57,28.34,27.01,28.1,28.57,29.05,27.88,28.57,29.3
30,27.88,28.57,28.57,27.88,27.22,28.34,28.34,27.65,28.1,28.57,29.05,27.88,28.57,29.3
31,27.88,28.57,28.34,27.88,27.22,28.57,28.34,27.22,28.1,28.57,29.05,27.88,28.57,29.3
32,27.88,28.34,28.34,27.88,27.22,28.34,28.34,27.22,28.1,28.57,29.05,27.88,28.57,29.3
33,27.88,28.57,28.34,27.88,27.22,28.57,28.34,27.43,28.1,28.81,29.05,27.88,28.57,29.55
34,27.88,28.1,28.34,27.88,27.65,28.81,28.1,27.43,28.1,28.81,29.05,27.88,28.57,29.3
35,27.88,28.34,28.34,28.24,27.65,28.57,28.34,28.1,28.1,28.57,29.05,28.1,28.57,29.3
36,27.88,28.57,28.34,28.1,28.57,28.57,28.57,27.65,27.88,28.57,29.05,28.1,28.81,29.3
37,27.88,28.57,28.57,28.24,28.1,28.57,28.34,28.1,28.1,28.57,29.05,27.88,28.57,29.3
38,27.88,28.57,28.34,28.24,28.57,28.57,29.3,28.34,27.88,28.57,29.05,27.88,28.57,29.55
39,27.88,28.81,28.57,28.1,27.81,28.57,29.55,27.94,28.1,28.57,29.05,27.88,28.57,29.3
40,27.88,28.57,28.57,28.1,27.81,28.57,28.34,27.94,27.88,28.81,29.05,27.88,28.34,29.3
41,27.88,28.57,28.57,28.1,27.81,28.57,29.05,28.81,28.1,28.57,29.05,27.88,28.34,29.3
42,27.88,28.57,28.57,28.1,27.81,28.34,29.3,28.81,28.1,28.57,29.05,28.1,28.34,29.3
43,28.1,28.57,28.57,27.88,27.81,28.57,28.1,29.3,28.1,28.57,29.05,28.1,28.57,29.55
44,28.1,28.57,28.57,27.88,27.81,28.57,27.88,29.05,28.1,28.57,29.05,27.88,28.34,29.3
45,27.88,28.81,28.57,28.34,27.81,28.57,27.65,29.05,27.65,28.57,29.05,27.88,28.57,29.3
46,27.88,28.57,28.57,28.57,28.1,28.57,28.81,27.43,27.88,28.81,29.05,27.88,28.57,29.55
47,27.88,28.57,28.57,28.57,28.34,28.57,29.05,27.88,28.1,28.81,29.05,28.1,28.57,29.05
48,27.88,28.57,28.34,28.81,28.81,28.57,29.3,28.81,28.1,28.57,29.05,27.88,28.57,29.3
