frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,27.22,27.88,27.88,28.1,27.88,27.22,27.52,27.61,27.01,27.65,28.81,26.8,27.88,28.81
41,27.22,27.65,27.88,28.1,27.88,27.43,27.52,27.61,27.01,27.65,28.81,27.22,27.88,28.81
42,27.22,27.65,27.88,28.1,27.65,27.43,27.52,27.65,27.01,27.65,28.34,27.22,28.1,28.81
43,27.22,27.65,27.88,27.88,27.65,27.43,27.52,27.88,27.01,27.88,28.34,27.43,27.88,28.81
44,27.43,27.65,27.88,27.88,27.88,27.43,27.52,27.65,27.01,27.65,28.57,27.22,27.88,28.81
45,27.22,27.65,27.88,27.88,27.65,27.65,27.52,27.65,27.01,27.88,28.34,27.43,27.88,28.81
46,27.22,27.65,27.88,27.88,27.65,27.65,27.52,27.88,27.01,27.88,28.57,27.43,28.1,28.81
47,27.22,27.88,27.88,28.1,27.65,27.65,27.52,27.88,27.01,27.88,28.34,27.43,28.1,28.57
48,27.22,27.65,27.88,28.34,27.88,27.65,27.52,27.65,27.22,27.88,28.57,27.43,28.1,28.81
49,27.22,27.65,27.88,28.1,27.88,27.65,27.52,27.88,27.22,27.88,28.81,27.43,28.1,28.81
50,27.22,27.65,27.88,28.1,27.88,27.88,27.52,27.65,27.22,27.88,28.57,27.01,28.1,28.81
51,27.22,27.65,27.88,28.1,27.88,27.65,28.34,27.65,27.01,27.88,28.57,27.01,27.88,28.57
