frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,27.22,28.1,25.23,27.01,27.88,27.88,28.34,28.34,27.88,28.57,28.81,27.43,28.57,29.3
21,27.22,27.88,27.22,26.74,27.65,27.65,27.4,27.57,27.88,28.34,28.81,27.88,28.57,29.3
22,27.01,27.65,27.22,27.88,27.65,27.65,27.4,28.57,28.34,28.57,28.81,28.34,28.57,29.3
23,27.01,27.43,26.23,28.81,27.88,27.65,27.4,28.81,28.57,28.81,28.81,28.57,28.57,29.3
24,27.22,27.65,26.23,28.34,27.65,27.88,27.4,29.05,28.81,28.81,29.05,28.81,28.57,29.3
25,27.22,27.65,26.23,26.74,27.43,27.88,27.4,27.57,29.05,28.34,28.57,29.05,28.34,28.81
26,27.01,27.43,26.23,28.57,27.65,27.88,27.4,27.57,29.05,28.34,28.57,29.3,28.1,28.81
27,26.59,27.43,28.1,26.74,29.05,28.1,27.4,27.57,29.05,28.1,28.81,29.3,28.1,29.3
28,27.01,27.43,26.23,26.74,29.05,28.34,27.4,27.57,28.57,28.1,28.57,28.57,28.1,28.81
29,26.59,27.43,26.23,26.74,29.05,28.34,27.4,28.81,28.57,27.88,28.34,28.57,27.88,28.57
30,26.39,27.43,26.23,26.74,28.57,28.1,27.4,27.57,28.57,27.43,28.34,28.1,27.43,28.1
31,26.39,27.43,23.51,26.74,27.43,27.65,27.4,28.57,28.81,27.43,28.1,28.34,27.22,28.34
32,26.39,27.43,23.35,26.74,29.3,22.74,27.4,28.57,29.05,27.22,28.1,28.81,27.22,28.1
33,26.39,27.43,23.04,26.74,28.57,22.3,27.4,28.57,28.57,27.22,28.1,28.1,27.01,27.88
34,26.39,27.65,26.59,23.51,23.67,27.22,23.35,27.65,28.34,27.22,27.65,28.1,27.01,27.88
35,27.2,27.01,27.22,24.34,21.87,27.43,24.34,22.59,28.1,27.43,27.65,27.88,27.22,27.88
36,27.2,26.39,28.1,25.05,25.05,28.1,27.01,26.19,27.65,27.43,27.43,27.22,27.22,27.88
37,27.2,26.59,26.23,27.01,27.22,27.42,27.22,27.01,27.65,27.88,27.65,27.43,27.65,27.88
38,27.2,26.39,26.23,26.74,27.27,27.42,27.4,27.57,27.65,28.1,27.01,27.22,27.88,27.43
39,27.2,27.64,26.23,26.74,26.39,27.42,27.4,27.57,27.65,28.1,27.01,27.22,28.1,27.43
40,27.2,27.64,26.23,26.74,26.39,27.42,27.4,27.57,27.65,28.1,27.43,22.3,28.1,27.88
41,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.22,28.34,26.8,27.65,28.1,27.65
42,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.22,28.34,27.01,27.43,27.88,27.43
43,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.65,28.34,27.01,27.22,27.88,27.43
44,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.43,28.34,27.22,27.65,27.88,27.65
45,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.43,28.34,27.22,27.88,28.1,27.65
46,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.43,28.57,27.22,27.43,28.1,27.88
47,27.2,27.64,26.23,26.74,27.27,27.42,27.4,27.57,27.43,28.34,27.43,27.22,28.1,27.88
48,27.2,27.64,26.23,26.74,26.39,27.42,27.4,27.57,27.43,28.1,27.43,27.43,27.88,27.88
49,27.2,26.39,26.23,26.74,27.27,27.42,27.4,27.57,27.43,28.1,27.65,27.22,27.88,28.1
50,27.2,26.59,26.23,26.74,27.27,27.22,27.4,27.57,27.43,28.1,27.88,27.43,27.88,28.34
51,27.2,26.59,26.23,26.74,27.27,27.43,27.4,27.57,27.43,28.1,27.88,27.43,27.88,28.34
52,27.2,26.59,26.23,26.74,27.27,28.1,27.88,27.57,28.1,28.1,28.34,27.43,27.88,28.57
53,27.2,26.8,26.23,24.69,27.65,27.88,23.2,22.15,28.1,28.1,28.57,27.65,27.88,28.81
54,27.2,27.01,27.43,25.42,24.17,22.44,23.51,22.74,28.1,28.34,28.57,27.65,28.1,28.81
55,27.2,27.65,22.89,26.74,27.27,22.74,27.4,27.43,28.34,28.34,28.57,27.43,28.1,29.05
56,26.8,27.88,23.67,26.74,27.27,22.74,27.4,28.81,28.34,28.34,28.57,27.65,28.34,29.3
57,27.01,27.88,24.34,26.74,27.27,27.65,27.4,28.1,28.81,28.81,28.57,28.1,28.34,29.3
58,27.22,28.1,25.42,26.74,27.27,27.65,28.57,28.81,28.34,28.81,28.57,28.34,28.57,29.55
59,27.22,28.1,25.6,26.74,27.27,27.65,28.57,27.57,28.57,28.81,28.81,28.34,28.57,29.55
60,27.43,28.34,25.8,26.74,27.27,27.65,28.57,27.57,28.34,28.81,28.81,28.1,28.57,29.55
61,27.22,22.74,25.6,26.74,27.27,27.65,28.57,27.57,28.57,29.05,28.81,28.1,28.57,29.55
62,27.43,27.88,25.6,26.74,27.27,27.88,28.57,28.57,28.57,28.81,28.81,28.1,28.81,29.55
63,27.43,28.34,25.8,26.74,27.27,28.1,28.57,28.34,28.34,28.57,28.81,28.1,28.57,29.55
64,27.43,28.34,25.23,26.74,27.27,28.81,28.81,28.1,28.34,28.81,28.81,28.1,28.57,29.55
65,27.22,28.34,24.51,26.74,27.27,28.57,28.57,28.34,28.34,28.57,28.57,28.1,28.57,29.55
