frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,24.87,26.59,26.19,28.1,28.34,26.8,27.66,27.22,29.05,28.57,28.81,29.05,28.34,29.05
21,24.34,26.39,25.8,27.22,28.57,24.87,27.22,27.98,29.05,28.57,29.05,29.05,28.1,29.05
22,24.34,26.39,26.19,27.22,28.57,24.34,27.01,27.98,29.05,28.57,29.05,29.3,28.1,29.05
23,27.12,26.39,27.71,27.43,28.57,24.17,26.59,27.65,29.05,28.57,29.05,29.05,28.1,29.05
24,27.12,27.63,27.71,27.43,28.57,24.17,26.59,27.22,29.05,28.81,29.05,29.3,28.1,29.05
25,27.12,27.63,27.71,27.22,29.05,24.69,25.99,27.01,28.57,28.81,29.05,28.1,28.1,29.05
26,27.12,27.63,27.71,27.01,29.05,24.51,26.59,27.43,28.81,28.81,29.05,29.05,28.34,29.05
27,27.12,27.63,27.71,27.22,28.34,24.69,24.69,27.22,28.81,28.81,29.05,29.05,28.34,29.3
28,27.12,27.63,27.71,27.22,28.57,24.69,27.01,27.88,28.81,28.57,29.05,29.55,28.34,29.3
29,27.12,27.63,27.71,27.22,28.34,25.05,27.22,28.1,28.34,28.57,29.05,29.3,28.34,29.3
30,27.12,27.63,27.71,27.22,28.34,25.42,27.22,27.88,28.34,28.34,29.05,29.3,28.34,29.3
31,27.12,27.63,27.22,27.43,27.65,26.8,27.88,27.98,28.1,28.34,29.05,29.05,28.34,29.3
32,27.12,27.22,27.01,27.43,27.43,27.01,27.88,27.98,28.1,28.34,28.81,28.81,28.34,29.3
33,27.12,27.22,27.01,27.43,28.34,27.43,28.34,27.98,27.43,28.1,29.05,28.34,28.34,29.3
34,27.12,27.43,27.01,27.43,28.34,27.65,29.05,27.98,27.22,28.1,29.05,28.1,28.34,29.3
35,27.12,27.43,27.43,27.22,28.06,27.88,27.66,27.98,27.01,28.1,28.81,27.65,28.34,29.3
36,27.12,27.43,27.43,27.22,28.06,28.1,27.66,27.98,26.59,28.1,29.05,27.43,28.57,29.3
37,27.12,27.65,27.43,27.22,28.06,28.34,27.66,27.98,26.59,28.1,29.05,27.65,28.57,29.3
38,27.12,27.88,27.43,27.22,28.06,28.57,27.66,27.98,27.22,27.88,29.05,27.43,28.34,29.3
39,27.12,28.1,27.22,27.01,28.06,29.05,27.66,27.98,27.43,28.1,29.05,27.43,28.34,29.3
40,27.12,28.1,27.22,27.22,26.59,29.05,27.66,27.98,27.43,28.1,29.05,27.43,28.34,29.3
41,27.22,27.88,27.43,27.22,27.65,28.34,27.88,27.43,27.43,28.1,28.81,27.43,28.1,29.3
42,27.65,28.1,27.43,27.43,27.88,28.81,28.34,28.1,27.43,28.34,29.3,27.65,28.1,29.3
43,27.65,28.1,27.43,27.88,27.88,28.81,28.1,28.34,27.65,28.1,29.05,27.65,28.1,29.3
44,27.88,28.1,27.43,28.1,27.43,28.57,28.34,28.1,27.65,28.1,29.05,27.65,28.1,29.3
45,27.88,28.34,27.65,28.1,27.43,28.34,28.34,28.1,27.65,28.1,29.05,27.65,28.1,29.3
46,27.65,28.34,27.88,28.34,27.43,28.34,28.1,28.1,27.65,28.1,29.05,27.65,28.1,29.3
47,27.65,28.34,28.1,28.34,27.22,28.1,27.65,27.88,27.88,28.1,28.81,27.88,28.1,29.3
48,27.88,28.34,28.1,28.1,27.22,27.43,27.43,27.43,28.1,28.34,29.05,27.65,28.1,29.3
49,27.88,28.34,28.1,28.34,27.22,27.43,27.66,27.22,28.1,28.34,29.3,27.88,28.1,29.3
50,27.88,28.34,28.34,28.1,27.22,27.65,27.66,27.98,28.1,28.34,29.05,28.1,28.1,29.3
51,27.88,28.34,28.81,28.34,27.22,27.88,27.66,27.98,28.1,28.57,29.3,28.1,28.1,29.3
52,27.88,28.34,28.81,28.34,27.22,27.88,27.66,28.57,28.1,28.57,29.05,28.1,28.1,29.3
53,27.88,28.34,28.34,28.57,27.43,27.01,27.66,28.81,28.1,28.34,29.05,28.1,28.1,29.3
54,27.88,21.6,28.57,28.57,27.43,25.99,27.66,28.57,28.1,28.34,29.3,28.1,28.1,29.3
55,28.1,27.63,29.05,28.57,27.65,24.87,27.66,29.05,28.1,28.34,29.05,28.1,28.1,29.3
56,27.88,28.34,29.05,28.81,27.88,24.51,27.66,28.34,27.65,28.34,29.3,28.1,28.1,29.3
57,27.88,28.1,29.05,29.05,28.1,24.34,27.66,28.81,27.65,28.34,29.05,28.1,28.1,29.3
58,27.65,28.1,29.05,29.05,28.34,24.17,27.66,28.34,27.88,28.34,29.05,27.88,28.1,29.3
59,27.65,28.34,28.81,29.05,28.34,23.35,27.66,28.34,27.88,28.34,28.81,27.88,28.1,29.3
60,27.43,28.1,28.34,28.81,28.57,22.74,27.66,28.34,27.65,28.34,29.05,27.88,28.1,29.3
61,27.65,28.1,28.81,28.81,28.34,22.89,27.66,28.57,27.65,28.34,29.05,28.1,28.1,29.3
62,27.43,28.1,28.81,28.57,28.34,26.59,27.66,29.05,27.88,28.34,29.05,27.88,28.1,29.3
63,27.43,28.1,28.57,28.57,28.57,27.01,27.66,28.34,27.43,28.34,29.05,27.88,28.1,29.3
64,27.22,28.1,28.34,28.34,28.57,27.22,24.0,28.34,27.43,28.34,29.3,27.88,28.1,29.3
65,27.22,28.1,28.34,28.57,28.1,27.22,24.17,28.81,27.65,28.57,29.05,27.88,28.1,29.3
