frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,30.58,27.88,29.3,30.06,30.05,30.33,30.87,30.87,30.87,29.55,28.57,30.59,30.06,29.05
26,30.58,27.65,30.72,29.3,30.05,31.1,30.87,30.87,29.55,29.3,28.57,29.55,29.8,29.05
27,30.58,27.22,30.72,29.05,30.05,31.1,29.05,30.47,29.3,29.05,28.57,29.05,29.05,29.3
28,30.58,26.8,30.72,28.57,30.06,31.1,28.57,31.15,29.3,29.05,28.34,28.81,29.05,29.05
29,30.58,30.21,30.72,28.34,30.33,31.1,28.34,31.72,28.81,29.55,28.57,28.34,29.05,29.05
30,30.58,30.21,30.72,30.36,29.55,31.1,28.57,30.06,28.34,29.3,28.57,28.34,29.3,29.05
31,30.58,30.21,30.72,30.36,29.05,31.1,28.57,30.87,28.34,28.81,28.34,28.34,28.81,29.3
32,30.58,30.21,30.72,30.36,29.05,31.1,28.57,29.8,28.57,28.81,29.05,28.34,28.81,29.05
33,30.58,30.21,30.72,30.36,28.57,31.1,28.1,29.8,28.1,28.81,28.34,28.81,28.57,28.81
34,30.58,30.21,30.72,30.36,28.81,31.1,28.34,29.8,28.34,28.57,28.34,28.1,28.34,28.57
35,30.58,30.21,30.72,27.88,28.34,31.1,27.88,29.55,28.57,28.57,28.34,28.34,28.81,29.05
36,30.58,25.99,30.72,27.43,28.34,31.1,27.88,29.55,28.81,28.34,28.57,28.81,28.57,29.3
37,30.58,25.8,30.72,27.43,28.34,31.1,27.88,29.05,29.05,28.34,28.57,29.3,29.05,29.05
38,30.58,25.8,30.72,27.43,28.34,31.1,28.1,29.8,29.05,28.34,28.81,29.3,28.81,28.81
39,30.58,25.99,27.43,27.43,28.34,27.88,28.34,29.8,29.05,28.34,29.05,29.05,28.57,28.81
40,30.58,25.99,27.22,27.65,28.34,27.88,28.34,29.8,28.81,28.34,28.57,28.81,28.34,28.81
41,26.59,26.59,27.22,27.65,28.34,27.65,28.57,29.55,28.34,28.34,28.57,28.57,28.57,28.81
42,26.59,27.22,27.22,27.43,28.34,27.65,28.57,29.3,28.34,28.34,29.05,28.34,28.34,28.57
43,26.8,27.43,27.22,27.65,27.65,27.65,28.57,29.05,28.1,28.1,28.81,28.1,28.57,28.81
44,26.8,27.43,27.22,27.88,27.43,27.65,28.57,28.81,28.1,28.1,29.05,27.88,28.34,28.81
45,27.01,27.43,27.22,27.88,27.43,27.65,28.57,28.81,27.88,28.1,28.57,27.88,28.1,28.81
46,27.01,27.43,27.22,27.65,27.43,27.65,28.57,28.57,27.65,28.1,28.57,27.88,27.88,29.05
47,27.22,27.65,27.22,27.43,27.43,27.65,28.57,28.57,27.65,28.1,28.57,27.65,27.65,28.81
48,27.22,27.65,27.22,27.43,27.43,27.65,28.34,28.1,27.43,27.88,28.57,27.43,27.65,29.05
