frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
27,31.72,30.06,30.33,29.73,29.91,33.24,30.87,30.33,30.33,29.3,28.34,30.33,29.05,32.31
28,31.15,30.06,29.55,29.8,29.91,31.43,30.75,31.15,30.59,28.81,28.34,30.06,29.05,32.31
29,30.06,30.06,30.06,29.55,29.91,30.58,31.15,31.03,29.65,28.34,28.34,30.06,28.57,32.93
30,29.55,29.8,29.55,29.55,29.8,30.58,30.75,31.03,29.65,28.57,28.1,30.06,28.34,32.62
31,28.81,29.05,28.57,29.3,29.3,30.58,30.87,31.03,29.65,27.88,28.1,30.33,28.1,32.93
32,28.57,29.3,28.34,28.81,29.55,30.06,30.87,30.87,28.81,28.1,28.1,30.33,28.1,32.62
33,28.1,28.57,27.65,29.3,29.91,30.58,30.75,30.87,28.81,27.88,28.1,30.33,28.1,32.62
34,27.43,28.1,27.22,29.05,28.57,28.34,30.06,28.81,28.57,27.43,28.1,29.8,27.65,32.01
35,30.79,27.43,27.22,28.57,28.34,28.1,28.1,27.43,28.81,27.43,28.1,29.55,29.8,31.43
36,30.79,26.8,27.43,28.57,28.34,27.88,27.88,27.43,28.57,27.22,28.1,29.55,29.55,30.87
37,30.79,26.59,27.43,28.34,28.1,27.22,27.43,27.01,28.34,27.22,27.88,29.05,29.3,30.59
38,30.79,26.59,27.43,28.34,27.01,26.39,27.43,27.22,28.34,27.22,27.88,29.05,29.3,30.33
39,30.79,26.59,27.43,28.57,28.34,25.99,27.01,27.43,28.34,27.22,27.88,28.57,29.3,31.77
40,30.79,27.01,29.49,28.57,28.34,25.6,27.01,28.34,27.88,27.22,27.65,27.65,29.05,31.77
41,30.79,30.41,29.49,27.65,28.1,25.23,26.59,25.99,27.88,27.22,27.65,27.65,29.55,31.77
42,30.79,30.41,29.49,27.88,28.34,25.23,26.19,25.42,27.88,27.43,27.65,27.01,29.05,29.05
43,30.79,30.41,29.49,27.43,29.05,25.05,25.99,31.03,27.01,27.43,27.43,26.39,29.3,29.05
44,30.79,30.41,29.49,27.22,29.05,30.58,27.01,31.03,26.8,28.34,27.65,26.39,29.05,28.57
45,30.79,30.41,29.49,27.22,29.05,30.58,27.22,31.03,26.59,28.34,27.65,21.33,29.05,28.57
46,30.79,30.41,29.49,26.59,28.81,30.58,30.75,31.03,26.39,28.1,27.65,23.35,28.81,28.34
47,30.79,25.23,29.49,26.39,28.81,30.58,30.75,31.03,26.39,28.1,27.65,23.67,28.57,28.1
48,30.79,30.41,24.87,26.39,26.59,30.58,30.75,31.03,26.39,27.43,26.59,27.22,28.34,28.1
49,30.79,30.41,24.87,26.39,26.59,30.58,30.75,31.03,25.99,27.65,26.59,23.51,28.34,28.1
50,30.79,30.41,24.87,24.87,26.59,30.58,30.75,31.03,25.99,27.65,26.59,23.51,28.1,28.1
51,30.79,30.41,25.05,24.87,26.59,30.58,30.75,31.03,25.99,28.1,26.39,23.35,28.1,28.34
52,30.79,30.41,25.42,24.87,26.59,30.58,30.75,31.03,26.19,28.34,26.59,23.51,28.34,28.34
53,30.79,30.41,29.49,25.05,26.8,30.58,30.75,31.03,26.19,28.34,27.01,24.17,28.34,28.57
54,30.79,30.41,25.8,25.05,27.01,30.58,30.75,31.03,26.39,28.34,26.8,24.51,28.57,28.57
55,30.79,30.41,25.8,25.99,27.01,30.58,30.75,31.03,26.8,28.1,27.01,25.42,28.81,29.05
56,30.79,30.41,25.8,26.8,28.1,30.58,30.75,31.03,27.22,28.1,27.22,26.39,28.81,29.3
57,30.79,30.41,25.8,27.22,28.57,30.58,30.75,31.03,27.22,28.1,27.22,27.01,29.05,29.55
58,30.79,30.41,26.39,27.43,29.05,30.58,28.1,27.88,27.65,28.1,27.43,28.34,29.3,30.87
59,30.79,30.41,26.59,27.88,29.55,30.58,28.1,28.81,28.34,28.57,27.65,28.57,29.55,31.43
60,30.79,30.41,27.22,27.88,29.8,30.58,28.81,30.06,28.57,28.57,27.88,28.81,29.8,32.31
61,30.79,27.43,27.22,28.1,30.06,30.58,28.81,29.8,29.05,28.81,27.88,29.05,30.06,32.01
62,30.79,27.88,29.05,29.05,30.33,29.05,29.8,30.06,29.3,29.05,28.34,29.55,30.33,32.31
63,30.79,28.34,29.49,30.06,30.59,29.8,30.59,30.87,29.8,29.3,28.81,30.06,30.87,32.62
64,30.79,29.05,29.49,30.33,30.87,30.06,30.87,30.87,30.33,29.55,29.05,30.33,31.43,32.62
65,29.05,29.3,29.8,30.59,31.15,30.06,31.15,31.43,30.33,29.8,29.3,30.59,31.43,32.62
66,30.79,30.33,30.06,31.15,31.15,30.59,31.15,31.72,30.87,30.33,29.8,30.87,30.57,32.62
67,30.79,30.87,29.49,31.15,31.15,30.87,31.43,31.72,31.15,30.33,30.06,30.87,30.57,31.77
68,30.79,31.15,29.49,31.43,31.43,30.87,31.72,32.31,31.15,30.59,30.59,31.15,32.31,32.62
69,30.79,31.15,29.49,31.43,31.43,31.15,32.01,32.31,31.43,30.87,30.87,31.43,32.31,32.62
70,30.79,31.15,29.49,31.43,31.43,31.15,32.01,32.01,31.15,31.15,31.15,31.43,32.31,32.93
71,30.79,31.43,29.49,31.43,31.43,31.15,32.01,32.31,31.43,30.87,31.72,31.43,32.62,32.93
72,30.79,31.43,29.49,31.43,31.43,31.15,32.31,32.31,31.43,31.15,32.31,31.72,32.62,32.93
73,30.79,31.43,29.49,31.43,31.43,31.43,32.31,32.31,31.72,31.43,32.62,31.72,32.62,33.24
