frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,28.1,28.1,28.1,28.1,27.88,25.8,26.8,25.99,27.65,28.34,29.05,27.22,28.57,29.3
26,28.1,28.34,28.1,28.1,27.88,25.6,26.39,26.39,27.65,28.34,29.05,27.43,28.34,29.3
27,28.1,28.34,28.1,28.1,28.1,25.6,26.39,26.8,27.65,28.34,29.05,27.43,28.34,29.05
28,27.88,28.34,28.1,27.88,28.1,27.88,26.19,26.8,27.43,28.34,29.05,27.43,28.34,29.05
29,27.88,28.34,28.1,27.88,27.88,27.88,27.88,25.42,27.43,28.34,29.05,27.43,28.34,29.05
30,27.88,28.34,28.1,28.1,27.88,27.88,28.1,25.23,27.43,28.34,29.05,27.43,28.34,29.3
31,27.88,28.34,28.1,28.1,27.88,28.34,27.88,27.15,27.43,28.34,29.3,27.43,28.34,29.05
32,27.88,28.34,28.1,28.1,27.88,28.34,28.1,27.15,27.43,28.34,29.05,27.43,28.34,29.05
33,27.88,28.34,28.1,28.1,27.65,28.34,27.88,27.15,27.43,28.34,29.05,27.22,28.34,29.05
34,27.88,28.34,28.1,28.1,27.65,28.1,27.41,27.15,27.43,28.34,29.05,27.43,28.34,29.05
35,27.88,28.34,28.1,28.1,27.65,28.1,27.41,27.15,27.65,28.34,29.05,27.22,28.34,29.3
36,27.88,28.34,28.1,28.1,27.65,28.1,27.41,27.15,27.43,28.34,29.05,27.22,27.88,29.05
37,27.88,28.34,28.1,28.1,27.88,28.1,27.41,27.15,27.43,28.34,29.05,27.43,28.34,29.05
38,27.88,28.34,28.1,28.1,27.88,27.88,25.99,27.15,27.65,28.34,29.05,27.22,28.34,29.3
39,27.88,28.34,28.34,28.1,27.88,28.1,27.43,26.19,27.65,28.34,29.05,27.22,28.34,29.3
40,27.88,28.34,28.34,28.1,27.88,27.88,27.65,26.19,27.65,28.34,29.05,27.22,28.34,29.05
41,27.88,28.34,28.34,28.1,27.88,27.88,27.41,26.8,27.65,28.34,29.05,27.22,28.34,29.05
42,27.88,28.34,28.34,28.1,28.1,27.88,27.41,27.15,27.65,28.34,29.05,27.22,28.34,29.05
43,27.65,28.34,28.34,28.1,27.88,27.88,27.41,27.15,27.65,28.34,29.3,27.22,28.34,29.3
44,27.88,28.57,28.1,28.1,28.1,27.88,27.41,27.15,27.65,28.34,29.05,27.43,28.34,29.05
45,27.88,28.34,28.1,28.1,28.1,27.88,27.41,27.15,27.43,28.34,29.05,27.43,28.34,29.05
46,27.65,28.34,28.1,28.1,28.1,28.1,24.51,27.15,27.43,28.34,29.05,27.43,28.34,29.3
47,27.65,28.34,28.1,28.1,28.1,27.88,27.41,27.15,27.43,28.34,29.05,27.43,28.34,29.05
48,27.65,28.34,28.1,28.1,28.1,27.88,27.41,27.15,27.43,28.34,29.05,27.43,28.34,29.05
49,27.65,28.1,28.1,28.1,27.88,27.88,28.1,27.88,27.43,28.34,29.3,27.22,28.34,29.3
50,27.65,28.1,28.1,28.1,28.1,27.88,28.1,27.88,27.22,28.34,29.05,27.22,28.34,29.05
51,27.65,28.1,27.88,27.88,27.88,27.88,28.1,28.1,27.22,28.34,29.3,27.22,28.1,29.05
52,27.65,28.1,27.88,27.88,27.88,27.88,28.1,28.1,27.22,28.34,29.05,27.22,28.34,29.05
