frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
28,27.22,28.1,27.22,27.43,26.8,28.1,27.01,26.8,27.22,27.88,28.57,27.43,27.88,28.57
29,27.43,27.88,27.22,27.01,27.88,27.88,26.8,26.59,27.22,28.1,28.57,27.43,27.88,29.05
30,27.43,27.88,26.8,26.39,26.19,26.59,27.22,26.19,27.22,28.1,28.57,27.22,27.88,28.57
31,27.43,27.88,25.99,26.19,25.99,27.88,25.42,25.8,27.43,28.1,28.57,27.43,28.1,29.05
32,27.43,25.05,25.23,25.23,25.23,27.43,24.69,27.65,27.22,28.1,28.57,27.22,27.88,28.81
33,27.43,24.0,24.17,24.51,24.51,24.34,24.17,27.43,27.22,28.1,28.57,27.22,28.1,28.57
34,27.43,23.67,23.84,27.22,27.22,24.17,27.43,23.67,27.22,28.1,28.81,27.22,28.1,29.05
35,27.43,22.89,27.43,26.39,26.39,24.0,27.43,22.89,27.22,28.1,28.81,27.43,27.88,29.05
36,27.43,22.89,27.22,27.22,23.67,24.34,27.22,22.89,27.22,28.1,28.57,27.22,27.88,29.05
37,27.22,22.89,22.89,23.67,27.22,24.69,27.22,22.74,27.43,28.1,28.57,27.43,27.88,29.05
38,27.22,22.89,27.01,27.65,23.67,24.87,27.22,22.89,27.22,28.1,28.57,27.43,28.1,28.81
39,27.22,22.89,22.89,27.43,27.01,24.87,27.22,22.89,27.22,28.1,28.81,27.43,27.88,28.57
40,27.22,22.74,22.89,27.43,23.04,25.05,27.43,22.89,27.22,28.1,28.57,27.22,27.88,28.81
41,27.43,22.74,27.22,27.22,23.67,25.23,27.01,22.89,27.22,28.1,28.57,27.01,27.88,28.81
42,27.22,22.74,22.89,27.65,23.51,25.05,27.01,23.35,27.22,28.1,28.57,27.01,27.88,28.81
43,27.22,22.59,27.43,28.1,28.1,25.23,27.18,23.84,27.43,28.1,28.57,27.43,27.88,28.81
44,27.22,22.59,22.89,27.34,26.66,25.05,27.18,27.43,27.43,28.1,28.57,27.43,27.88,28.81
45,27.22,22.59,22.59,27.65,26.66,25.23,27.18,27.43,27.43,28.1,28.57,27.43,27.88,28.57
46,27.43,22.44,22.89,27.34,26.66,25.23,27.18,27.65,27.43,28.1,28.57,27.43,27.88,28.57
47,27.43,22.44,23.04,27.34,26.66,25.23,27.18,26.35,27.43,28.1,28.57,27.43,27.88,28.81
48,27.43,22.44,22.89,27.34,26.66,24.69,27.18,26.35,27.43,28.1,28.57,27.43,27.88,28.57
49,27.43,22.44,27.01,27.34,26.66,24.34,28.34,26.35,27.22,28.1,28.57,27.43,27.88,28.34
50,27.43,22.3,27.22,27.34,26.66,24.17,27.88,26.35,27.43,28.1,28.57,27.22,27.88,29.05
51,27.43,22.59,27.43,27.34,26.66,23.84,27.18,26.35,27.22,28.1,28.57,27.22,27.88,28.34
52,27.43,27.88,27.43,27.34,26.66,23.67,27.43,26.35,27.22,28.1,28.57,27.43,27.88,28.81
53,27.43,27.88,27.43,27.34,26.66,23.35,27.88,26.35,27.22,28.1,28.57,27.43,28.1,28.57
54,27.43,27.88,27.43,27.34,26.66,27.01,27.18,26.35,27.43,28.1,28.81,27.22,27.88,28.81
55,27.22,27.88,27.22,27.34,26.66,27.22,27.65,27.88,27.22,27.88,28.57,27.22,27.88,28.57
56,27.22,27.88,27.43,26.39,26.66,27.22,23.35,27.65,27.22,28.1,28.57,27.22,27.88,29.05
57,27.22,27.88,27.43,26.59,26.66,27.22,25.99,27.65,27.22,27.88,28.57,27.22,27.88,28.81
58,27.22,27.88,27.65,26.8,26.66,27.22,26.59,27.43,27.22,27.88,28.57,27.22,27.65,28.57
