frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,27.43,28.34,27.43,27.88,27.22,28.1,28.1,28.34,27.43,28.1,29.3,27.88,28.81,29.8
34,27.43,28.1,27.43,27.43,27.22,27.88,27.88,28.1,27.43,28.1,29.05,27.88,28.81,29.8
35,27.43,28.1,27.65,27.88,27.22,25.8,28.36,28.1,27.43,28.1,29.3,27.88,28.81,29.8
36,27.43,28.1,27.65,27.88,27.22,27.43,28.36,27.65,27.43,28.34,29.3,28.1,28.81,29.8
37,27.65,28.1,27.88,28.1,27.43,27.65,28.36,27.43,27.65,28.1,29.05,27.88,28.81,29.8
38,27.88,28.1,28.1,28.1,27.43,27.43,28.36,27.65,27.65,28.34,29.05,27.65,28.57,29.8
39,27.43,28.1,28.1,28.34,27.43,27.43,28.36,27.65,27.43,28.34,29.3,27.88,28.34,29.8
40,27.43,28.1,28.1,28.34,27.43,27.22,28.36,27.43,27.65,28.34,29.3,27.88,28.34,29.8
41,27.88,28.1,28.34,28.1,27.43,25.99,28.36,27.88,27.65,28.34,29.05,27.65,28.57,29.8
42,27.88,23.51,28.34,28.1,27.65,24.87,28.36,28.1,27.43,28.34,29.3,27.65,28.34,29.8
43,28.1,23.2,28.34,28.1,27.65,24.51,28.36,28.34,27.65,28.34,29.3,27.43,28.34,29.8
44,27.65,28.1,28.34,28.1,27.88,24.17,28.36,28.34,27.43,28.57,29.3,27.43,28.34,29.8
45,27.65,28.1,28.57,28.1,27.65,24.17,28.36,28.34,27.43,28.81,29.05,27.43,28.34,29.8
46,27.88,28.1,28.34,28.1,27.65,27.43,28.36,28.34,27.43,28.34,29.8,27.43,28.34,29.8
47,27.65,28.34,28.34,28.1,27.65,27.43,28.36,28.1,27.65,28.57,29.3,27.43,28.1,29.8
48,27.88,28.34,28.34,28.1,27.65,27.43,24.87,28.34,27.43,28.57,29.3,27.43,28.1,29.8
49,27.65,28.34,28.34,28.1,27.43,27.65,25.42,28.34,27.43,28.34,29.3,23.84,28.1,29.8
50,27.65,28.1,28.34,28.1,27.43,27.65,26.19,24.69,27.43,28.34,29.3,27.65,28.1,29.8
