frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,30.87,32.31,32.31,32.31,30.91,32.01,32.31,32.62,31.43,30.33,31.15,31.43,32.31,32.93
19,30.87,31.72,32.01,32.31,30.91,32.01,32.62,32.93,31.43,30.33,30.87,31.43,32.31,33.24
20,30.59,31.72,31.72,32.01,32.01,32.01,32.31,32.31,31.43,30.33,29.8,31.43,32.01,33.24
21,30.33,31.43,31.43,31.72,30.91,32.01,32.31,32.31,31.15,30.06,29.8,31.72,32.31,33.24
22,30.06,31.43,31.43,31.43,32.01,31.72,32.01,32.01,31.15,29.55,29.05,31.15,31.72,33.24
23,30.06,31.15,31.43,31.43,31.72,31.15,32.01,32.01,30.59,29.55,28.81,31.15,31.72,33.24
24,30.06,30.87,31.15,31.43,30.91,30.87,31.43,32.01,30.33,29.3,28.81,31.43,32.31,32.93
25,29.3,30.06,30.33,30.59,30.91,30.06,30.59,31.15,29.55,28.34,28.34,30.33,30.87,32.31
26,29.3,29.8,30.33,30.33,30.91,30.06,30.06,31.49,29.05,27.88,28.34,30.06,30.33,32.62
27,29.05,29.3,29.8,29.8,30.91,29.8,30.06,29.55,29.05,27.43,28.1,29.8,31.43,32.01
28,29.05,29.05,29.55,29.55,30.91,29.8,29.8,39.75,28.34,27.22,28.1,29.3,30.93,31.74
29,28.81,28.57,29.3,29.3,30.91,29.55,29.8,31.49,28.34,27.01,28.1,29.3,29.3,32.31
30,28.1,28.34,29.3,29.3,30.91,29.3,29.3,29.8,28.1,26.59,27.88,29.05,29.05,32.93
31,28.1,28.34,29.05,29.3,30.91,29.05,29.3,31.49,28.1,26.59,28.1,29.05,28.81,28.81
32,27.88,28.34,28.81,29.05,28.34,28.81,29.3,29.8,28.1,26.39,28.1,28.57,28.34,28.57
33,27.65,28.34,28.57,29.05,28.57,28.57,29.55,29.3,28.34,26.39,27.43,28.34,28.34,28.34
34,27.65,28.1,28.57,29.05,30.91,28.34,29.05,29.3,28.34,26.39,27.22,28.34,28.1,28.34
35,30.47,27.43,28.34,28.81,29.05,28.34,28.81,29.05,28.34,26.59,27.01,28.34,28.1,28.1
36,30.47,27.22,30.64,28.57,29.05,31.24,28.57,29.05,28.1,27.43,26.8,28.34,27.88,28.34
37,30.47,27.22,30.64,28.34,29.05,31.24,28.34,29.05,28.1,27.43,26.59,28.1,28.1,28.34
38,30.47,27.22,30.64,28.34,29.05,31.24,28.1,28.81,27.88,27.88,26.39,28.34,28.1,28.34
39,30.47,27.22,30.64,28.1,28.81,31.24,28.34,28.81,27.88,27.65,26.59,28.1,27.88,28.1
40,30.47,27.65,30.64,28.1,28.57,31.24,31.25,31.49,27.43,27.88,25.99,28.1,28.1,28.34
41,30.47,27.43,27.22,28.1,28.57,31.24,31.25,28.81,27.65,28.1,27.22,28.1,27.88,28.34
42,30.47,27.22,27.22,28.1,28.34,31.24,31.25,31.49,27.43,28.1,26.59,28.1,28.1,28.34
43,30.47,30.4,27.22,28.1,28.34,31.24,31.25,31.49,27.65,28.34,25.99,28.1,28.1,28.57
44,30.47,30.4,27.43,28.1,28.34,31.24,31.25,28.81,27.43,28.34,26.39,28.34,28.1,27.22
45,30.47,30.4,27.22,28.1,28.34,31.24,31.25,29.05,27.88,28.34,26.59,28.57,28.57,27.01
46,30.47,27.88,27.43,28.34,28.81,31.24,28.81,29.05,28.1,28.1,26.8,28.81,28.57,27.22
47,30.47,28.1,27.88,28.57,29.3,31.24,29.05,29.8,28.34,28.57,27.22,29.05,29.05,31.74
48,30.47,28.34,28.81,28.81,29.55,31.24,29.55,29.8,28.81,28.34,27.43,29.05,29.3,31.74
49,30.47,28.57,30.06,29.55,30.06,31.24,29.8,30.33,29.3,28.81,28.1,29.55,30.06,31.72
50,30.47,29.05,30.06,29.8,30.33,30.33,30.06,30.59,29.55,29.05,28.34,29.8,30.33,31.74
51,29.05,29.3,30.06,30.33,30.87,30.06,30.33,30.59,29.8,29.3,28.81,29.8,30.33,31.74
52,29.3,30.06,30.06,30.33,30.87,30.33,30.87,31.15,30.06,29.55,29.05,30.33,30.87,31.74
53,29.8,30.06,30.33,31.15,31.15,30.87,31.15,31.43,30.59,30.06,29.8,30.33,31.43,32.62
54,29.8,30.33,30.59,31.15,31.15,30.87,31.43,31.43,30.87,30.33,29.8,30.59,31.43,31.74
55,30.06,30.59,30.87,31.43,31.43,31.15,31.43,32.01,31.15,30.33,30.33,30.87,32.01,33.24
56,30.33,30.87,31.15,31.43,31.72,31.15,31.72,32.01,31.15,30.33,30.33,31.15,32.01,32.93
57,30.59,31.43,31.15,31.43,31.72,31.43,32.01,31.72,31.43,30.87,31.15,31.43,32.31,33.24
58,30.87,31.43,31.43,31.72,32.01,31.72,32.31,32.31,31.43,30.87,31.43,31.43,32.62,33.24
59,31.43,31.43,31.43,32.01,32.31,32.01,32.01,32.31,31.43,31.43,32.31,31.72,32.62,33.57
60,31.43,32.01,31.72,32.31,32.01,32.01,32.31,32.31,31.72,31.43,32.62,31.43,32.62,33.57
61,31.43,32.01,31.72,32.31,32.31,32.01,32.31,32.62,31.43,31.43,32.93,31.72,32.62,33.24
62,31.72,32.31,31.72,32.31,32.31,32.01,32.31,32.62,31.72,32.01,33.57,32.01,32.62,33.24
63,31.72,32.31,32.01,32.31,32.31,32.01,32.62,32.31,32.01,32.31,33.57,32.01,32.93,33.57
