frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13,rgb_z_14,rgb_z_15,rgb_z_16,rgb_z_17
23,28.1,27.88,26.59,27.48,27.22,29.3,28.42,27.73,27.01,27.88,29.05,27.43,28.34,29.3,27.88,28.81,28.34,27.37
24,28.1,27.88,26.59,27.48,27.22,29.05,28.42,27.73,26.8,27.65,29.05,27.88,28.34,29.05,27.88,28.34,28.34,27.37
25,27.88,27.65,26.59,27.48,27.22,29.05,31.15,27.73,26.8,27.43,29.05,27.88,28.57,29.3,27.88,28.34,28.28,28.34
26,27.88,27.65,26.39,27.48,27.22,29.55,28.42,27.73,24.0,27.65,29.05,27.65,28.57,29.55,27.88,28.34,28.1,28.34
27,28.1,26.59,26.59,25.6,27.22,29.3,31.15,27.73,26.8,27.65,29.05,27.43,28.81,29.3,27.88,28.1,28.28,28.34
28,27.88,26.8,26.39,25.8,27.22,29.3,30.87,27.73,26.8,27.43,29.05,27.43,28.57,29.3,27.88,27.88,28.28,27.37
29,27.88,26.8,26.59,26.59,27.22,29.05,30.87,27.73,26.8,27.65,29.05,27.22,28.57,29.3,27.88,27.88,28.28,27.37
30,27.88,26.8,26.59,27.01,26.8,28.57,28.42,30.59,26.8,27.43,29.05,27.22,28.1,29.3,27.88,27.88,28.28,28.34
31,28.1,27.01,26.8,27.48,26.8,28.34,29.05,28.34,26.8,27.65,29.05,27.22,28.34,29.3,28.1,28.1,28.28,27.88
32,28.1,27.22,27.01,27.48,27.01,28.34,28.57,28.57,26.59,27.65,29.05,27.22,28.57,29.3,28.1,28.1,28.28,27.88
33,27.88,27.43,27.22,27.48,27.01,28.57,28.1,27.43,27.01,27.65,29.05,27.22,28.57,29.3,28.1,28.1,28.28,28.1
34,28.1,27.43,27.43,27.48,27.22,28.34,27.88,27.22,27.01,27.65,29.05,27.43,28.34,29.55,28.34,28.34,28.28,28.1
35,28.1,27.65,27.43,27.43,27.22,28.1,27.88,27.43,27.22,27.65,29.05,27.65,28.57,29.3,28.34,28.34,28.81,27.37
36,28.34,28.1,27.65,27.43,27.22,28.1,28.1,27.43,27.22,27.65,29.05,27.43,28.57,29.3,28.34,28.57,28.81,28.81
37,28.34,28.1,28.1,27.22,27.22,28.1,28.81,27.88,25.8,27.88,29.05,27.43,28.57,29.55,28.34,28.34,28.81,26.39
38,21.74,28.1,28.34,27.65,27.22,28.1,28.42,27.88,25.8,28.1,29.05,27.43,28.34,29.05,28.34,21.87,28.57,22.59
39,28.1,28.1,28.34,27.88,27.22,28.1,28.42,28.57,26.39,28.1,29.05,27.65,28.34,29.55,28.1,28.57,28.81,27.37
40,28.1,22.44,28.34,27.88,27.22,25.8,28.42,28.1,26.59,28.1,29.3,27.43,28.57,29.3,28.1,28.57,28.57,27.37
41,28.1,28.1,28.34,28.1,27.22,26.59,28.42,28.34,26.39,28.1,29.05,27.43,28.81,29.3,28.1,28.34,28.34,27.37
42,28.1,28.1,28.34,28.34,27.22,26.59,28.42,27.73,26.59,28.1,29.05,27.65,28.57,29.3,28.1,28.34,28.1,27.37
43,27.88,27.88,28.34,28.34,27.22,26.39,28.42,27.73,27.01,28.34,29.05,27.65,28.57,29.3,28.1,28.1,28.28,27.37
44,27.65,27.88,28.34,28.34,27.43,26.19,28.42,27.73,27.88,28.34,29.05,27.65,28.57,29.3,27.65,28.1,28.28,28.34
45,27.65,28.1,28.1,28.34,27.43,26.19,28.42,27.73,27.65,28.34,29.05,27.65,28.57,29.3,27.65,27.88,28.28,28.34
46,27.43,27.88,28.1,28.1,27.88,25.42,28.42,27.73,27.65,28.1,29.3,27.43,28.34,29.3,27.65,27.65,28.28,28.1
47,27.43,27.43,28.1,28.34,28.34,25.99,28.42,27.73,27.65,28.34,29.3,27.43,28.34,29.3,27.65,27.65,28.28,28.34
48,27.43,27.43,27.65,28.34,27.22,27.01,28.42,27.73,27.43,28.34,29.05,27.65,28.34,29.3,27.65,27.65,28.28,28.1
49,27.43,27.43,27.65,28.34,27.22,27.22,28.42,27.73,27.43,28.34,29.05,27.22,28.34,29.55,27.43,27.43,28.28,28.34
50,27.22,27.43,27.43,28.81,27.22,27.22,23.35,27.73,27.22,28.1,29.3,27.65,28.1,29.3,27.43,27.43,28.28,28.34
51,27.22,27.43,27.43,28.34,27.88,27.22,24.69,27.73,27.22,28.1,29.05,27.22,28.34,29.05,27.43,27.22,28.28,28.34
52,27.22,27.22,27.43,28.34,28.34,27.43,26.19,27.73,27.22,28.1,29.3,27.43,28.1,29.3,27.43,27.22,28.28,28.1
53,27.22,27.22,27.43,28.34,27.88,27.22,28.42,24.34,27.01,28.1,29.05,27.22,28.1,29.05,27.22,27.22,28.28,27.88
54,27.01,27.22,27.22,28.1,27.65,27.22,28.42,24.69,27.01,28.1,29.05,27.22,28.1,29.05,27.22,27.22,28.28,28.1
55,27.01,27.22,27.22,28.1,27.65,27.22,27.88,27.73,27.01,28.1,29.3,27.22,28.1,29.3,27.22,27.01,28.28,27.65
