frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
29,26.9,27.48,27.38,27.69,29.05,27.41,27.48,27.86,27.43,28.1,28.1,27.01,29.55,32.31
30,26.9,27.48,27.38,27.69,29.05,27.41,27.48,27.86,28.1,28.1,28.34,27.22,29.3,29.01
31,26.9,27.48,27.38,27.01,27.61,27.41,27.48,27.86,28.81,27.88,28.34,27.22,28.1,29.01
32,26.9,25.05,27.38,27.22,27.88,27.41,27.48,27.86,28.34,28.1,28.34,28.1,29.55,29.01
33,26.9,25.05,26.39,27.43,27.65,27.41,27.48,27.86,28.1,27.88,28.34,28.34,29.3,29.01
34,26.9,25.42,27.22,27.43,27.43,27.41,27.48,27.86,27.43,28.1,28.57,28.34,28.81,32.62
35,25.99,27.43,27.22,27.65,27.43,27.22,27.01,27.22,27.65,28.1,28.57,28.1,28.1,29.01
36,26.39,27.43,27.22,27.65,27.43,27.22,27.22,27.22,27.65,27.88,28.34,28.1,28.1,29.01
37,26.39,27.65,27.22,27.65,27.22,27.22,27.22,27.86,27.43,27.88,28.57,27.88,27.65,29.3
38,26.59,27.65,27.22,27.65,27.43,27.43,27.88,27.86,27.43,27.65,28.57,27.65,27.65,28.57
39,27.01,27.88,27.22,27.65,27.43,27.88,27.48,27.86,27.22,27.88,28.34,27.65,27.43,28.34
40,27.22,27.88,27.22,27.43,27.22,27.88,25.23,27.86,27.22,27.43,28.34,27.43,27.43,28.34
41,27.22,28.1,27.43,27.43,27.22,27.88,27.48,27.86,27.22,27.43,28.34,27.22,27.43,28.34
42,27.22,27.88,27.22,27.22,27.01,27.88,27.48,27.86,26.8,27.43,28.34,27.22,27.43,28.34
43,27.22,27.88,27.22,27.43,27.01,27.88,27.88,27.86,26.59,27.22,28.34,26.8,27.43,28.34
44,27.22,27.88,27.22,27.22,26.8,27.65,27.22,27.86,26.59,27.22,28.57,26.8,27.22,28.34
45,27.22,27.88,27.22,27.22,26.8,27.65,27.65,27.86,26.39,27.22,28.34,26.59,27.22,28.34
46,27.43,27.65,27.01,27.43,26.59,27.65,27.22,27.86,26.39,27.22,28.34,26.59,27.01,28.34
47,27.22,27.65,27.01,27.01,26.59,27.43,27.01,27.86,26.39,27.22,28.34,26.39,27.01,28.34
48,27.22,27.65,27.01,27.22,26.59,27.22,26.8,27.86,26.39,27.22,28.1,26.39,27.01,28.34
49,27.22,27.43,27.01,27.22,26.59,27.01,26.39,26.19,26.39,27.22,28.34,26.39,27.01,28.34
50,27.01,27.22,27.01,27.22,26.59,26.8,27.48,27.86,26.39,27.22,28.1,26.39,27.22,28.34
51,26.8,27.22,27.01,27.01,26.8,26.19,27.48,27.86,26.59,27.22,28.1,26.59,27.43,28.34
52,26.59,27.01,27.01,27.01,26.8,26.19,27.48,27.86,26.59,27.43,28.1,26.59,27.22,28.34
53,26.59,27.01,26.8,27.01,27.01,26.19,27.48,27.86,26.59,27.43,28.34,26.59,27.43,28.1
54,26.39,26.8,27.01,27.01,27.01,26.39,27.48,27.86,26.8,27.43,28.34,27.01,27.43,28.34
55,26.39,27.01,27.01,27.22,27.22,26.39,27.48,27.88,26.59,27.43,28.34,26.59,27.43,28.34
56,26.39,27.22,27.22,27.22,27.22,26.19,27.48,27.86,26.8,27.43,28.34,26.59,27.43,28.34
57,26.59,27.22,27.22,27.43,27.22,26.19,27.01,27.86,26.8,27.43,28.34,26.39,27.43,28.34
58,26.39,27.22,27.22,27.43,27.43,26.19,26.8,27.22,26.8,27.43,28.34,26.39,27.43,28.34
59,26.59,27.22,27.22,27.65,27.43,26.39,26.8,27.22,27.01,27.43,28.34,26.59,27.43,28.1
60,26.39,27.22,27.22,27.65,27.43,26.39,26.59,27.86,26.8,27.43,28.57,26.59,27.43,28.34
61,26.59,27.43,27.22,27.65,27.65,26.59,27.01,27.43,27.01,27.43,28.1,26.59,27.43,28.34
62,26.59,27.43,27.22,27.65,27.65,26.8,26.8,27.22,27.01,27.43,28.34,26.59,27.65,28.34
63,26.8,27.43,27.43,27.65,27.65,27.22,27.01,27.43,27.01,27.65,28.34,26.8,27.65,28.34
64,26.8,27.65,27.43,27.88,27.65,27.22,26.8,27.65,27.01,27.65,28.34,26.8,27.65,28.1
65,26.8,27.65,27.43,27.88,27.65,27.22,27.22,27.22,27.01,27.65,28.34,27.01,27.65,28.34
66,26.8,27.88,27.43,27.88,27.65,27.43,27.22,27.22,27.22,27.65,28.34,27.22,27.65,28.34
