frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
48,27.41,26.59,27.43,27.45,27.6,26.59,26.8,27.22,27.29,28.34,28.81,26.59,27.22,28.3
49,27.41,26.8,28.57,27.45,27.6,26.59,27.77,27.35,27.88,27.8,28.57,26.59,27.22,28.3
50,27.41,27.01,28.34,27.45,27.6,26.59,28.1,27.35,28.1,27.8,28.81,26.59,27.46,28.3
51,27.41,27.43,27.22,27.45,27.6,26.59,27.88,27.35,28.34,28.34,28.81,26.59,27.46,28.3
52,27.41,27.65,29.8,27.45,27.6,26.8,27.77,27.35,28.1,28.34,28.81,26.8,27.46,28.3
53,27.41,27.65,28.1,27.45,27.6,26.8,27.77,27.43,27.65,28.34,28.81,26.59,28.57,28.3
54,27.41,27.65,27.01,27.45,27.6,26.59,27.01,26.8,27.65,28.34,28.81,26.59,27.46,28.81
55,27.41,28.34,27.57,27.45,27.6,26.59,27.01,27.01,27.65,28.1,29.05,27.01,27.46,28.81
56,27.41,28.34,27.57,27.22,27.6,26.8,27.22,27.01,27.43,28.1,28.81,26.8,27.46,28.3
57,27.41,28.1,28.81,25.99,27.6,26.8,27.01,27.88,27.43,28.1,29.05,27.22,27.46,28.3
58,27.22,28.1,28.57,27.45,28.57,27.22,27.22,27.88,27.22,28.34,29.05,27.22,27.46,28.3
59,27.65,28.1,28.57,29.05,29.05,27.22,27.43,27.35,25.6,28.1,29.05,27.22,27.46,28.3
60,28.1,28.1,28.34,28.81,29.05,27.43,27.01,27.35,27.43,28.1,29.05,26.19,27.46,28.3
61,27.43,28.1,28.1,28.34,28.1,27.88,27.01,26.59,27.43,28.1,29.05,27.43,27.43,28.3
62,27.43,28.1,28.1,28.34,28.1,27.88,27.43,27.01,27.43,28.1,28.57,27.43,27.43,28.3
