frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,28.1,28.81,28.34,28.81,28.57,28.57,28.34,28.1,28.1,28.57,29.8,28.1,28.81,29.3
27,28.1,28.81,28.34,28.81,28.1,28.81,28.34,28.34,28.1,28.81,29.55,28.34,29.05,30.06
28,28.1,28.81,28.57,28.67,28.57,28.81,28.57,28.57,28.1,28.81,29.3,28.1,29.05,30.06
29,28.1,28.81,28.81,28.67,28.57,28.81,28.81,27.98,28.34,28.81,29.55,28.34,29.05,29.55
30,28.34,29.05,28.81,28.1,28.81,28.57,28.1,27.98,28.1,28.81,29.3,28.34,29.05,29.3
31,28.1,28.81,28.57,28.67,28.57,28.57,28.34,28.1,28.34,28.57,29.55,27.43,29.05,29.55
32,28.1,28.81,28.57,28.81,28.81,28.34,28.16,29.05,28.1,28.81,29.8,27.88,29.05,29.55
33,28.1,28.81,28.57,28.57,28.57,28.34,28.16,27.98,28.1,28.81,29.55,28.1,29.05,30.06
34,28.1,29.05,28.57,25.8,28.34,28.34,28.16,27.98,28.1,28.81,29.55,28.1,29.05,30.06
35,28.1,28.81,28.57,28.81,28.34,27.88,28.16,27.98,28.1,28.81,29.3,28.1,29.05,29.55
36,28.1,26.39,28.81,28.81,28.57,27.01,28.16,27.98,28.34,28.81,29.3,28.1,29.05,29.3
37,28.1,26.39,28.81,28.57,28.81,27.22,28.16,27.98,28.1,28.81,29.55,28.34,29.05,30.06
38,27.22,28.81,28.57,28.57,28.57,27.43,28.16,27.98,28.1,28.81,29.3,28.34,29.05,29.8
39,26.39,28.81,28.57,28.57,28.57,27.43,28.16,27.98,28.1,28.81,29.3,28.34,29.05,29.8
40,26.59,28.81,28.57,28.57,28.57,27.65,28.16,27.98,28.1,28.57,29.3,28.34,29.05,30.06
41,28.1,29.05,28.81,28.57,28.57,28.1,28.16,26.39,28.34,28.81,29.55,28.34,29.05,29.8
42,28.1,28.81,28.34,28.57,28.34,28.1,28.16,26.59,28.1,28.81,29.3,28.34,29.05,29.8
43,28.1,28.81,28.57,28.81,28.57,28.34,28.16,27.22,28.1,28.81,29.3,28.34,28.81,29.8
44,28.1,28.81,28.57,28.57,28.81,28.57,28.16,27.98,28.1,28.81,29.55,28.1,29.05,29.55
45,28.1,29.05,28.57,28.57,28.57,28.34,28.16,27.98,28.1,28.81,29.3,28.1,29.05,29.8
46,28.1,29.05,28.34,28.57,28.57,27.88,28.16,27.98,28.1,28.57,29.3,28.1,28.81,29.55
47,28.1,29.05,28.57,28.57,28.57,28.1,28.16,28.81,27.88,28.57,29.3,28.1,28.81,29.8
48,28.1,28.81,28.57,28.57,28.34,28.1,28.16,28.57,28.1,28.57,29.3,28.1,29.05,29.55
49,28.34,28.81,28.57,28.81,28.34,28.1,28.16,28.81,28.1,28.57,29.3,28.1,29.05,29.8
50,28.1,28.81,28.57,28.81,28.57,28.1,29.05,28.81,28.1,28.81,29.3,28.1,29.05,29.55
51,28.1,28.81,28.81,28.57,28.34,28.1,28.16,29.05,28.1,28.57,29.3,28.1,29.05,29.8
52,28.1,28.81,28.81,28.81,28.34,28.1,28.16,29.05,28.1,28.81,29.3,28.1,29.05,29.8
53,28.1,28.81,28.81,28.57,28.57,28.34,28.1,28.81,28.1,28.81,29.3,28.1,29.05,30.06
