frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
37,27.88,22.89,25.42,27.42,27.4,28.1,28.1,28.1,27.22,28.1,28.81,27.22,28.1,29.3
38,27.65,23.35,25.05,27.42,27.4,28.1,27.22,28.1,27.43,27.88,29.05,27.22,28.1,29.3
39,27.65,22.89,24.87,27.42,27.4,28.1,28.57,29.3,27.43,27.88,29.05,27.01,28.1,29.3
40,27.65,23.04,24.87,27.42,27.4,28.34,28.34,28.06,27.43,27.88,29.05,27.01,28.1,28.81
41,27.65,23.51,25.05,27.42,27.4,27.88,28.14,28.06,27.22,28.1,28.81,27.01,28.1,29.3
42,27.65,23.67,25.05,27.42,27.4,27.88,28.14,28.06,27.43,27.88,28.81,27.01,28.1,29.05
43,27.65,24.0,25.05,27.42,27.4,27.65,28.14,28.06,27.43,27.88,28.81,27.01,28.1,28.81
44,27.65,24.51,25.42,27.42,27.4,27.88,28.14,28.06,27.43,28.1,28.81,27.01,28.1,28.57
45,27.88,24.87,25.6,27.42,27.4,27.65,28.1,27.88,27.43,28.1,28.81,27.01,28.1,28.81
46,27.88,25.42,25.8,27.42,27.4,27.65,27.88,27.88,27.43,28.1,29.05,27.01,28.1,29.05
47,27.65,25.8,25.99,27.42,27.4,27.43,27.88,27.65,27.43,28.1,28.81,27.01,28.1,28.57
48,27.88,28.1,27.22,27.42,27.4,24.69,28.1,28.1,27.43,28.34,29.05,27.01,28.1,28.81
49,27.65,28.1,27.88,27.42,27.4,23.67,27.88,27.88,27.65,28.1,28.81,27.01,28.1,28.81
50,27.65,28.1,28.1,27.42,27.4,23.51,28.1,27.88,27.43,28.1,29.05,27.01,27.88,28.81
51,27.65,28.1,28.1,27.42,27.4,27.43,28.1,27.88,27.43,28.1,29.05,27.01,28.1,28.81
52,27.65,28.1,28.1,27.42,27.4,27.43,28.34,28.1,27.43,28.1,29.05,27.01,28.1,28.81
53,27.65,28.1,27.88,27.42,27.4,27.65,28.1,28.1,27.43,28.1,29.05,27.01,28.1,28.81
54,27.65,28.1,27.88,27.42,27.4,27.88,28.1,28.1,27.43,28.1,29.05,27.01,28.1,28.81
55,27.65,28.1,27.88,27.42,27.4,27.65,28.1,28.1,27.22,28.1,29.05,27.01,28.1,28.81
