frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
38,29.83,25.8,29.95,26.59,27.43,30.3,27.22,27.65,26.39,27.43,26.39,27.01,28.57,28.34
39,29.83,25.99,29.95,26.59,27.65,30.3,30.42,27.88,26.39,27.65,25.8,27.01,28.1,28.1
40,29.83,26.39,29.95,26.8,27.22,30.3,30.42,30.59,26.8,27.43,25.99,27.43,28.34,28.34
41,29.83,26.8,26.59,27.01,27.43,30.3,28.1,30.59,27.01,27.88,25.99,27.65,28.57,28.57
42,29.83,27.22,26.59,27.01,27.88,30.3,28.1,30.59,27.22,27.88,25.99,28.1,28.81,28.57
43,29.83,27.43,27.01,27.43,28.1,30.3,28.1,28.81,27.43,28.34,26.39,28.34,29.05,29.3
44,29.83,27.43,27.43,27.65,29.96,30.3,28.57,29.05,28.1,28.34,27.01,29.05,29.3,31.42
45,29.83,28.1,29.95,28.34,29.96,30.3,29.05,29.8,28.34,28.57,27.43,29.05,29.55,31.42
46,29.83,28.1,29.05,28.57,29.05,30.3,29.3,30.06,29.05,29.05,27.65,29.3,29.8,31.15
47,29.83,28.81,29.3,29.3,30.33,30.3,30.06,30.33,29.55,29.05,28.1,29.55,30.59,31.42
48,29.05,29.05,29.3,29.55,30.33,30.3,29.3,30.59,29.8,29.05,28.34,29.3,30.87,32.62
49,29.55,29.3,29.55,30.06,30.59,30.06,29.8,30.87,30.06,29.3,28.57,29.55,31.15,32.62
50,29.55,29.55,29.95,30.33,30.59,30.33,30.06,30.87,30.33,29.55,29.05,30.06,31.43,33.24
51,29.8,30.33,30.06,30.59,30.87,30.33,30.33,30.59,30.59,30.06,29.05,30.06,31.43,32.31
52,30.06,30.59,30.59,31.15,29.96,30.59,30.87,30.59,30.87,29.8,29.55,30.33,31.43,32.93
53,30.33,30.87,31.15,29.77,29.96,31.15,30.87,30.87,30.87,29.8,30.06,30.33,31.15,33.24
54,30.33,31.15,31.15,29.77,29.96,31.15,31.15,30.87,31.15,30.59,30.33,30.59,31.43,32.93
55,30.59,31.43,31.43,29.77,29.96,31.15,31.15,30.87,31.15,30.87,31.15,30.87,31.72,32.93
56,30.87,31.15,31.43,31.43,29.96,31.15,31.43,31.15,31.15,30.87,31.72,30.59,31.72,32.93
57,31.15,31.43,31.43,31.43,31.72,31.43,31.72,31.15,31.15,31.43,32.31,30.87,32.01,33.24
58,31.15,31.43,31.43,31.43,31.72,31.43,32.01,31.15,31.15,31.72,32.62,31.15,32.31,33.24
