frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
35,26.39,27.09,27.23,27.4,26.39,27.07,27.21,27.16,26.39,27.43,28.1,26.59,28.1,28.1
36,26.39,27.09,27.23,25.8,27.4,27.07,27.21,27.16,27.01,27.43,28.1,27.43,27.65,28.1
37,26.39,27.09,27.23,25.99,27.4,24.87,27.21,27.16,27.22,27.43,28.1,27.22,27.65,28.34
38,26.39,25.23,27.23,26.39,27.4,25.23,27.21,27.16,27.65,27.43,28.34,27.43,27.65,28.34
39,26.39,25.23,25.8,26.59,27.22,25.6,25.6,27.16,27.43,27.43,28.34,27.65,27.65,28.34
40,25.6,25.8,26.19,27.22,27.43,27.22,25.8,25.6,27.43,27.43,28.34,27.22,27.88,28.81
41,26.39,26.39,26.39,27.65,27.43,27.22,27.43,25.8,27.22,27.65,28.57,27.22,27.88,28.57
42,25.99,26.59,26.59,27.65,27.65,27.22,27.01,26.19,27.01,28.1,28.57,27.01,27.88,28.57
43,25.99,26.8,26.8,27.43,27.43,26.8,26.8,27.16,27.01,28.1,28.57,27.01,27.88,28.57
44,26.39,26.8,27.01,27.65,27.4,26.8,26.39,27.16,27.01,28.1,28.57,26.59,27.88,28.57
45,26.39,26.59,27.22,27.65,27.4,26.59,27.21,27.16,26.8,27.88,28.57,26.8,27.88,28.57
46,26.39,26.59,27.22,27.65,27.4,26.8,26.59,27.88,27.01,27.88,28.57,26.8,27.88,28.57
47,26.59,26.8,27.43,27.65,27.4,26.8,27.01,27.65,26.8,27.65,28.57,26.8,27.88,28.57
48,26.59,26.8,27.65,27.88,27.65,27.01,27.43,27.43,26.8,27.65,28.57,26.8,27.65,28.57
49,26.59,26.8,27.43,27.88,27.65,27.01,26.8,27.43,26.59,27.65,28.57,26.8,27.65,28.57
50,26.59,26.8,27.43,27.88,27.65,27.01,26.8,27.65,26.59,27.65,28.57,26.59,27.65,28.57
51,26.59,26.8,27.43,27.88,27.43,27.01,27.21,27.22,26.8,27.65,28.57,26.59,27.65,28.57
52,26.8,26.8,27.43,27.88,27.65,27.01,27.21,27.22,26.59,27.65,28.57,26.59,27.65,28.57
