frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
37,27.65,27.88,27.01,27.01,25.6,27.43,27.88,26.19,27.43,27.88,28.81,27.01,27.65,28.1
38,27.65,27.88,26.8,26.39,25.05,27.43,27.01,26.59,27.43,27.88,29.05,27.01,27.65,28.1
39,27.88,27.88,27.01,27.13,24.69,27.43,28.1,25.42,27.43,27.65,28.81,27.22,27.43,28.34
40,27.65,27.88,27.22,27.13,24.34,27.65,28.1,25.23,27.43,27.88,29.05,27.01,27.65,28.1
41,27.65,27.88,27.22,27.13,24.17,27.43,26.59,27.22,27.43,28.1,29.05,27.22,27.65,28.34
42,27.65,27.88,27.22,27.13,26.19,27.43,27.68,27.65,27.22,27.88,28.81,27.01,27.88,28.1
43,27.88,27.88,27.22,27.13,26.38,27.65,27.68,28.1,27.22,27.65,28.57,27.01,27.65,28.1
44,27.43,27.88,25.6,27.13,26.38,27.65,27.68,27.88,27.22,27.88,29.05,27.01,27.65,28.1
45,27.65,27.88,27.22,27.13,26.38,27.43,27.68,28.34,27.43,27.65,29.05,27.01,27.65,28.57
46,27.65,27.88,25.8,27.13,26.38,27.01,27.68,27.12,27.43,27.88,28.81,27.01,27.43,28.1
47,27.43,27.88,25.8,27.13,26.38,27.22,27.68,27.12,27.22,27.88,28.81,27.01,27.65,27.88
48,27.43,27.88,26.8,27.13,26.38,27.43,27.68,27.12,27.22,27.88,29.05,27.22,27.65,28.1
49,27.43,27.88,23.04,27.13,26.38,27.65,27.68,27.12,27.22,27.88,29.05,27.01,27.65,28.1
50,27.22,27.88,23.04,27.13,26.38,23.2,27.68,27.12,27.43,27.88,28.81,27.01,27.43,28.1
51,27.22,27.88,22.89,27.13,26.38,23.2,27.68,27.88,27.43,27.65,29.05,27.01,27.65,28.1
52,27.22,27.88,27.43,27.13,26.38,27.43,27.88,27.88,27.22,27.65,28.81,26.8,27.43,28.1
53,27.22,27.88,27.22,27.13,26.38,27.43,27.65,28.1,27.43,27.88,29.05,27.01,27.43,28.1
54,27.22,27.88,27.43,27.13,26.38,27.43,27.88,27.88,27.22,27.88,29.05,27.01,27.65,28.1
55,27.22,27.88,27.43,23.35,26.38,27.43,23.84,27.88,27.43,27.88,28.81,27.01,27.65,28.1
56,27.01,27.88,27.43,24.87,26.38,27.22,24.51,27.88,27.22,27.65,28.81,27.01,27.65,28.1
57,27.01,27.88,27.43,25.6,26.38,27.22,27.88,27.43,27.22,27.65,28.81,27.01,27.43,28.1
58,27.01,27.65,27.43,27.13,25.23,27.22,27.88,27.65,27.43,27.65,28.81,26.59,27.43,28.1
59,27.01,27.65,27.22,27.13,25.6,27.22,28.1,27.43,27.22,27.65,29.05,27.01,27.43,28.1
60,27.01,27.65,27.22,27.13,26.39,27.22,27.88,27.88,27.22,27.43,28.81,27.01,27.65,28.1
61,27.01,27.65,27.22,27.13,26.8,27.22,28.1,27.65,27.22,27.65,29.05,26.8,27.43,28.1
62,27.01,27.65,27.22,28.1,27.22,27.22,28.1,27.43,27.22,27.65,29.05,26.8,27.43,28.1
