frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
35,26.39,27.22,26.59,27.22,26.8,28.57,27.08,27.83,27.22,28.1,29.05,27.22,27.88,29.3
36,26.39,27.22,26.59,27.65,27.01,27.88,27.08,27.83,27.43,28.1,29.05,27.43,27.88,29.3
37,26.59,27.43,26.59,27.43,27.43,28.1,28.1,27.83,27.22,28.1,29.05,27.43,27.65,29.05
38,26.59,27.43,26.59,27.65,27.43,27.88,28.1,28.57,27.22,28.1,28.81,27.43,27.88,29.3
39,26.59,27.43,27.01,27.65,27.22,28.1,27.88,27.88,27.22,28.1,29.05,27.43,28.1,29.3
40,26.59,27.43,27.01,27.43,26.59,27.88,27.88,28.1,27.43,28.1,28.81,27.22,28.1,29.3
41,26.8,27.43,27.22,27.43,26.59,27.88,27.88,28.1,27.22,28.1,29.05,27.43,28.1,29.3
42,27.22,27.65,27.22,27.88,26.59,27.43,27.43,27.43,27.22,28.1,29.05,27.43,28.1,29.3
43,27.01,27.88,27.43,27.43,26.59,27.22,27.43,27.01,27.43,28.1,29.3,27.43,28.1,29.3
44,27.22,27.88,27.65,27.43,26.59,27.01,27.08,27.01,27.43,28.34,29.05,27.43,28.1,29.3
45,27.22,27.88,27.88,27.65,26.8,27.01,27.08,27.43,27.65,28.34,29.3,27.43,28.1,29.3
46,27.22,28.1,28.1,27.88,27.01,26.8,27.08,27.22,27.65,28.34,28.81,27.43,28.1,29.3
47,27.43,28.1,28.1,28.1,27.22,27.01,27.08,27.43,27.65,28.34,29.3,27.43,28.34,29.3
48,27.22,28.1,28.1,28.1,27.43,27.22,27.08,27.83,27.65,28.34,29.05,27.43,28.1,29.3
49,27.43,28.1,28.34,28.1,27.43,27.01,27.08,27.83,27.65,28.34,29.05,27.43,28.1,29.3
50,27.43,28.1,28.34,28.1,27.43,26.8,28.1,27.83,27.88,28.34,29.05,27.43,28.1,29.3
51,27.43,28.1,28.57,28.34,27.65,27.01,27.08,27.83,27.88,28.34,29.05,27.65,28.1,29.3
52,27.43,28.1,28.57,28.34,27.88,26.8,27.08,28.1,27.88,28.34,29.05,27.65,28.1,29.3
53,27.43,28.1,28.57,28.34,28.34,26.59,28.1,28.1,27.88,28.34,29.3,27.65,28.1,29.3
54,27.43,28.1,28.57,28.57,27.74,25.05,28.1,28.34,27.88,28.34,29.05,27.65,28.1,29.3
55,27.43,27.88,28.57,28.57,27.74,24.87,27.08,27.83,27.88,28.57,29.05,27.65,27.88,29.3
56,27.43,27.88,28.57,28.57,28.1,24.69,27.08,27.83,27.88,28.34,29.05,27.65,28.1,29.3
57,27.43,27.88,28.34,28.57,27.74,21.33,27.08,27.83,27.43,28.34,29.05,27.65,28.1,29.3
58,27.43,27.88,28.57,28.57,27.74,21.6,27.08,27.83,27.43,28.34,29.05,27.43,28.1,29.3
59,27.43,27.88,28.34,28.57,27.74,26.8,27.08,27.83,27.65,28.34,29.05,27.43,28.1,29.3
60,27.43,27.88,28.1,28.57,27.74,27.01,27.08,27.83,27.43,28.34,29.05,27.65,27.88,29.3
