frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
29,27.22,26.19,26.59,26.39,26.19,28.1,26.19,26.19,26.39,27.43,29.05,27.01,28.1,29.3
30,27.22,26.19,26.59,26.59,26.39,27.19,28.1,26.19,26.39,27.43,28.81,26.8,28.1,29.05
31,27.88,25.8,26.59,26.7,26.39,25.99,27.88,26.39,26.59,27.43,28.81,27.01,28.1,29.05
32,27.88,25.8,26.59,26.7,26.47,29.05,26.8,26.59,26.59,27.43,29.05,27.01,28.1,29.05
33,27.88,25.6,26.59,26.7,26.47,28.1,26.59,27.43,26.59,27.43,29.05,27.22,28.1,29.05
34,27.88,25.6,26.8,27.22,26.47,28.1,26.8,27.43,26.59,27.65,29.05,27.22,27.88,29.05
35,28.1,25.05,27.43,27.43,26.47,27.88,27.43,27.43,26.8,27.65,28.81,27.22,27.88,29.05
36,27.88,24.87,27.43,26.7,26.47,24.34,28.1,27.43,26.8,27.88,29.05,27.22,27.88,29.05
37,27.88,29.05,27.43,26.7,26.47,24.17,28.1,27.43,27.01,27.65,29.3,27.43,27.88,29.05
38,27.88,23.51,27.65,26.7,26.47,26.8,27.93,27.43,26.8,27.65,29.05,27.22,28.1,29.05
39,27.65,24.17,27.65,26.7,26.47,26.19,27.65,27.43,27.22,27.88,29.05,27.43,27.88,29.05
40,27.43,25.23,27.88,26.7,26.47,27.01,27.43,27.43,27.01,28.1,29.05,27.22,27.88,29.05
41,27.65,25.6,28.34,26.7,26.47,27.01,27.43,27.43,27.01,28.1,29.05,27.22,27.88,29.05
42,27.43,26.39,28.34,26.7,26.47,27.01,27.22,27.43,27.01,27.88,29.05,27.22,27.88,28.81
43,27.43,25.8,28.34,26.7,26.47,27.01,27.22,27.43,27.01,28.1,29.05,27.22,27.65,29.05
44,27.43,26.19,25.42,26.7,26.47,27.01,27.22,27.88,27.43,28.1,29.05,27.22,27.65,29.05
45,27.43,26.39,25.42,26.7,26.47,27.01,27.22,26.8,26.8,28.1,29.05,27.22,27.65,29.05
46,27.65,26.39,26.92,26.7,26.47,27.01,27.01,27.01,27.22,28.1,29.05,27.22,27.43,29.05
47,28.1,27.88,26.92,26.7,26.47,27.01,27.22,27.01,27.22,28.1,29.05,27.22,27.43,29.3
48,27.88,27.88,26.92,26.7,26.47,27.01,27.93,27.22,27.22,28.34,29.3,27.22,27.65,29.05
49,27.88,27.88,26.92,26.7,26.47,27.01,27.88,27.43,27.22,28.34,29.05,27.22,27.65,29.05
50,27.43,28.1,24.69,26.7,26.47,27.01,27.93,27.88,27.22,28.1,29.3,27.01,27.88,29.05
51,27.43,28.81,24.87,26.7,26.47,27.01,27.93,27.43,27.22,28.34,29.05,27.22,27.65,29.05
52,27.88,28.34,24.69,26.7,26.47,26.8,27.93,27.43,27.22,28.1,29.05,27.22,27.65,28.81
53,27.45,28.1,28.34,26.7,26.47,26.59,27.93,28.1,27.01,28.34,29.05,27.43,27.88,29.05
54,27.45,28.1,28.1,26.7,26.47,26.59,27.93,28.1,27.22,28.1,29.05,27.22,28.1,29.55
55,27.88,28.1,28.1,23.67,26.47,26.59,27.93,28.1,27.22,28.34,29.05,27.22,28.1,29.3
56,28.1,28.1,28.1,26.7,26.47,26.8,27.93,28.1,27.01,28.1,29.05,27.43,28.1,29.3
57,27.88,28.1,27.88,26.7,26.47,27.01,27.93,28.1,24.17,28.34,29.05,27.22,28.1,29.3
58,27.65,27.88,27.88,26.7,26.47,27.01,26.39,27.65,26.8,28.1,29.05,26.59,28.1,29.3
