frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,27.22,27.65,26.19,26.59,26.39,26.39,27.22,27.01,27.22,27.88,28.81,27.01,27.88,29.05
20,27.43,27.65,27.22,26.59,27.01,26.39,27.22,27.01,27.01,27.88,28.81,26.8,27.88,28.81
21,27.22,27.65,27.43,26.59,26.59,26.39,27.22,26.8,27.01,27.88,28.81,27.01,27.88,28.81
22,27.43,27.65,27.43,26.59,26.39,26.19,27.01,26.8,27.01,28.1,28.81,26.8,27.88,28.81
23,27.22,27.65,27.43,26.39,26.59,26.19,27.01,27.01,27.01,27.88,29.05,26.8,27.88,29.05
24,27.65,25.05,25.64,25.6,27.22,24.69,25.8,27.22,27.01,28.1,28.81,27.01,27.88,29.05
25,27.65,28.1,24.0,25.6,24.17,24.17,25.8,27.22,27.01,28.1,28.81,27.01,27.88,28.81
26,27.43,24.0,23.67,25.05,23.67,24.17,25.42,23.67,27.01,28.1,28.81,27.01,27.88,28.81
27,27.43,28.1,23.35,24.87,23.51,23.67,24.87,23.51,27.01,27.88,28.81,27.01,27.88,28.81
28,27.65,28.1,23.04,24.17,22.74,22.89,28.1,27.22,27.01,28.1,28.81,27.01,27.88,28.81
29,27.65,27.88,23.04,22.44,27.88,22.59,24.34,23.2,27.01,28.1,29.05,27.01,27.88,28.81
30,27.43,27.88,23.04,27.43,22.3,22.15,24.0,27.88,27.01,27.88,28.57,27.01,27.88,29.05
31,27.43,27.88,23.2,27.22,27.88,21.87,23.35,27.88,27.01,27.88,29.05,27.01,27.88,28.81
32,27.43,27.88,23.35,27.22,27.43,23.51,27.65,27.88,27.01,28.1,28.81,27.01,27.88,28.81
33,27.65,27.65,23.67,26.8,27.43,22.3,27.65,27.88,27.01,28.1,28.57,27.01,27.88,29.05
34,27.43,27.65,23.67,27.22,22.3,21.74,27.65,27.88,27.01,28.1,29.05,27.01,28.1,28.81
35,27.43,27.65,23.67,27.22,24.0,21.87,27.22,27.88,27.01,27.88,28.81,27.01,27.88,28.81
36,27.43,27.65,23.84,27.22,21.74,21.74,28.1,23.51,27.01,28.1,29.05,27.01,27.88,28.81
37,27.43,27.65,23.67,26.59,27.22,21.74,28.1,27.88,27.01,28.1,29.05,27.01,27.88,29.05
38,27.43,27.65,23.67,28.1,23.35,21.74,28.1,27.88,27.01,27.88,29.05,27.01,27.88,29.05
39,27.43,27.65,23.51,27.88,22.59,21.6,28.1,23.35,27.01,28.1,29.05,27.01,27.88,28.81
40,27.43,27.65,22.01,26.83,27.22,27.22,27.15,23.51,27.01,27.88,28.81,27.01,28.1,28.81
41,27.43,27.65,23.35,26.83,27.22,23.35,27.15,27.22,27.01,27.88,28.81,27.01,27.88,29.05
42,27.43,27.88,23.2,26.83,27.22,23.51,27.15,27.22,27.01,27.88,28.81,26.8,27.88,28.81
43,27.43,27.65,23.2,26.83,27.65,23.2,27.15,28.1,27.01,27.88,28.81,26.8,27.88,28.81
44,27.43,27.88,24.0,26.83,25.98,24.17,27.15,28.1,27.01,27.88,28.81,27.22,27.88,29.05
45,27.43,27.88,23.67,26.83,25.98,23.84,27.15,26.91,27.01,27.65,28.81,27.01,27.88,28.81
46,27.43,27.65,23.51,26.83,25.98,23.67,27.15,26.91,26.8,27.88,28.57,27.01,27.88,28.81
47,27.43,27.88,23.04,26.83,25.98,23.04,27.15,26.91,26.8,27.88,28.81,26.8,27.88,28.81
48,27.22,27.65,22.74,26.83,25.98,22.89,27.15,26.91,26.8,27.88,29.05,27.01,27.88,28.81
49,27.22,27.65,26.59,26.83,25.98,22.44,27.15,26.91,26.8,27.88,28.81,27.01,27.88,28.81
50,27.22,27.88,26.8,26.83,25.98,22.15,27.15,26.91,26.8,27.88,29.05,27.01,27.88,28.81
51,27.43,27.65,27.22,26.83,25.98,27.22,27.15,26.91,26.8,28.1,28.81,26.8,27.88,28.81
52,27.22,27.65,27.22,23.04,25.98,27.22,27.15,28.1,26.8,27.88,29.05,26.8,27.88,28.81
53,27.22,27.65,27.22,26.39,25.98,27.22,24.34,26.91,26.8,27.88,29.05,26.8,27.88,28.81
54,27.22,27.65,27.22,27.43,24.51,27.22,27.15,27.88,26.8,28.1,28.81,26.8,27.88,28.81
55,27.22,27.65,27.43,27.43,25.23,27.22,27.15,24.51,26.8,28.1,28.81,27.01,27.88,29.05
56,27.01,27.65,27.43,28.1,26.59,27.22,27.15,27.88,26.8,28.1,29.05,26.8,27.88,29.05
57,27.01,27.43,27.22,27.88,25.98,27.22,27.88,27.65,26.8,27.88,28.81,26.8,27.88,29.05
58,27.01,27.43,27.22,28.1,25.98,27.22,28.1,26.91,26.8,27.88,29.05,27.01,27.88,29.05
59,27.01,27.43,27.22,27.88,25.98,27.22,27.88,27.88,26.8,27.88,29.05,27.01,27.88,29.05
60,27.01,27.43,27.22,27.88,25.98,27.22,27.88,27.65,26.8,28.1,29.05,27.01,27.88,28.81
