frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,27.01,27.88,27.43,27.43,27.43,27.65,27.31,28.1,27.22,27.65,29.05,27.01,27.65,28.1
26,27.01,27.88,27.43,27.65,27.43,27.65,27.31,28.1,27.22,27.88,28.57,27.01,27.43,28.1
27,27.01,27.88,27.43,27.65,27.43,27.65,27.31,28.1,27.22,27.88,28.81,27.01,27.65,28.1
28,27.01,27.88,27.43,27.65,27.43,27.65,27.31,28.1,27.22,27.65,28.81,27.22,27.88,28.1
29,27.01,27.88,27.43,27.65,27.43,27.65,27.31,27.65,27.43,27.88,28.81,27.01,27.65,28.34
30,27.01,27.88,27.43,27.65,27.43,27.65,25.99,24.87,27.65,28.1,29.05,27.22,27.88,28.34
31,27.01,27.88,27.43,27.65,27.43,27.43,25.6,25.05,27.43,27.88,29.05,27.01,27.65,28.1
32,27.01,27.65,27.43,27.65,27.43,27.65,25.6,25.23,27.22,28.1,28.81,27.01,27.43,28.1
33,27.01,27.88,27.43,27.88,27.65,27.43,25.99,25.23,27.22,27.88,28.81,27.01,27.65,28.34
34,27.01,27.65,27.43,27.88,27.65,27.65,27.01,25.23,27.43,27.65,29.05,27.01,27.65,28.1
35,27.01,27.65,27.43,27.88,27.65,27.65,26.19,27.46,27.22,27.88,29.05,27.01,27.43,28.1
36,27.01,27.65,27.43,27.65,27.65,27.65,26.19,27.46,27.43,27.88,29.05,27.01,27.88,28.1
37,27.01,27.88,27.43,27.65,27.65,27.65,26.19,27.46,27.22,27.65,28.81,27.01,27.65,28.1
38,27.01,27.88,27.43,27.65,27.43,27.65,26.39,27.46,27.43,27.88,29.05,27.01,27.22,28.34
39,27.01,27.88,27.43,27.65,27.43,27.65,26.8,27.65,27.22,27.88,29.05,27.01,27.65,28.1
40,27.01,27.88,27.43,27.65,27.43,27.65,27.31,28.1,27.22,27.88,28.81,27.22,27.43,28.1
41,27.01,27.88,27.43,27.65,27.43,27.65,27.31,28.1,27.22,27.88,29.05,27.01,27.43,28.1
42,27.01,27.88,27.43,28.1,27.43,27.65,27.31,28.1,27.43,27.65,29.05,27.01,27.43,28.34
43,27.01,27.88,27.43,28.1,27.43,27.65,26.59,27.46,27.43,27.88,28.9,27.01,27.65,28.1
44,27.01,27.88,27.43,28.1,27.43,27.65,26.39,27.65,27.43,27.88,29.05,27.01,27.43,28.1
45,27.01,27.88,27.43,28.1,27.43,27.65,26.39,27.22,27.22,27.88,28.81,27.01,27.65,28.57
46,27.01,27.88,27.43,27.88,27.43,27.65,27.22,27.22,27.43,27.65,28.81,27.22,27.65,28.34
47,27.01,27.88,27.43,28.1,27.65,27.65,27.43,27.22,27.22,28.1,28.81,27.01,27.43,28.1
48,27.01,27.88,27.43,28.1,27.65,27.65,27.22,27.22,27.22,27.88,28.57,27.01,27.65,28.34
49,27.01,27.88,27.43,28.1,27.65,27.65,27.22,26.59,27.22,27.65,29.05,27.01,27.65,28.1
50,27.01,27.88,27.43,27.88,27.43,27.65,27.01,26.8,27.43,27.65,29.05,27.22,27.88,28.1
51,27.01,27.88,27.43,28.1,27.43,27.65,27.31,26.39,27.22,27.88,29.05,27.22,27.43,27.88
52,27.01,27.88,27.43,27.88,27.43,27.65,27.31,27.01,27.43,27.88,29.05,27.01,27.43,28.57
53,27.01,27.88,27.43,27.65,27.43,27.65,27.31,27.46,27.22,27.88,29.05,27.01,27.65,28.1
54,27.01,27.88,27.43,27.88,27.43,27.65,27.31,27.46,27.22,27.65,29.05,27.01,27.65,28.1
55,27.01,27.88,27.43,27.88,27.43,27.65,27.31,27.46,27.43,27.65,29.05,27.01,27.65,28.1
56,27.22,27.65,27.43,27.88,27.43,27.88,27.31,27.46,27.43,27.88,28.81,27.01,27.43,28.81
57,27.01,27.88,27.43,27.65,27.43,27.65,27.31,27.88,27.43,27.65,28.81,27.01,27.65,28.34
58,27.01,27.88,27.43,27.65,27.43,27.65,27.31,27.88,27.43,27.88,29.05,27.01,27.65,28.1
59,27.22,27.88,27.43,27.65,27.43,27.22,27.31,27.46,27.43,27.65,28.81,27.01,27.65,28.1
60,27.01,27.88,27.43,27.65,27.43,27.22,27.31,27.46,27.22,27.65,28.81,27.01,27.65,28.1
61,27.01,27.88,27.43,28.1,27.43,27.43,27.88,27.88,27.43,27.65,28.81,27.01,27.88,28.1
62,27.01,27.88,27.43,28.1,27.43,27.43,27.88,27.46,27.65,27.88,28.81,27.01,27.65,28.34
63,27.01,27.88,27.43,28.1,27.43,27.43,27.88,28.1,27.43,27.65,29.05,27.22,28.1,28.1
64,27.43,27.88,27.43,28.1,27.43,27.43,27.65,27.88,27.43,27.65,28.81,27.22,27.65,28.34
65,27.01,27.88,27.43,27.65,27.43,27.43,27.65,27.88,27.22,27.65,28.81,27.22,27.43,28.1
66,27.01,27.88,27.43,27.65,27.43,27.43,27.88,27.46,27.22,27.88,29.05,27.22,27.88,28.1
67,27.01,27.88,27.43,27.65,27.43,27.43,27.88,27.88,27.43,27.88,28.81,27.22,27.43,28.1
68,27.01,27.88,27.43,27.65,27.43,27.65,28.1,27.88,27.43,27.88,29.05,27.01,27.88,28.1
69,27.01,27.88,27.43,27.65,27.43,27.43,28.1,27.88,27.43,27.65,28.81,27.01,27.65,28.1
70,27.01,27.88,27.43,27.65,27.43,27.43,28.1,27.88,27.43,27.65,29.05,27.01,27.65,28.1
