frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,27.43,27.88,27.43,27.88,27.43,27.43,28.1,28.1,27.65,28.1,28.34,27.88,27.88,28.81
16,27.43,27.65,27.43,27.88,27.65,27.65,28.34,28.1,27.65,27.88,28.57,28.1,28.1,28.81
17,27.22,27.65,27.43,27.88,27.88,27.65,28.34,28.1,28.1,27.88,28.57,28.1,28.1,28.34
18,27.22,27.43,27.43,28.1,28.1,27.43,28.81,28.34,28.1,27.88,28.57,28.1,28.34,28.81
19,26.8,27.43,27.43,28.1,28.1,27.65,28.81,28.34,28.34,27.88,28.57,28.34,28.34,28.81
20,27.01,27.43,27.43,28.34,28.34,27.65,28.81,28.57,28.34,28.1,28.34,28.34,28.1,28.34
21,27.89,27.43,27.22,28.34,28.34,27.43,28.81,28.57,28.34,27.88,28.57,28.57,28.1,28.34
22,26.59,27.43,27.43,28.34,28.57,27.65,28.81,28.81,28.34,27.88,28.57,28.57,28.1,28.57
23,26.59,27.43,27.65,28.34,28.57,27.65,28.81,28.57,28.57,27.65,28.57,28.34,28.1,28.34
24,26.59,27.22,27.43,28.81,28.81,28.1,29.05,28.81,28.81,27.88,29.05,28.57,28.1,28.57
25,26.59,27.22,27.43,28.81,29.05,27.65,29.05,29.05,29.05,27.88,28.57,29.05,28.1,28.57
26,26.59,27.43,27.43,28.81,29.3,27.88,29.3,29.05,28.57,27.88,27.88,29.05,28.1,28.34
27,26.59,27.22,27.43,28.57,29.3,27.88,29.3,29.05,29.05,27.65,28.81,29.05,27.88,28.34
28,26.59,27.43,27.22,28.81,29.3,27.65,28.81,29.8,29.3,27.65,28.57,29.3,28.57,28.34
29,26.39,27.43,27.43,28.81,29.3,27.65,28.81,29.55,29.3,27.43,28.57,29.3,28.57,28.34
30,26.59,27.43,27.65,29.05,29.55,27.43,29.05,29.55,29.55,27.65,28.57,29.3,28.81,28.57
31,26.59,27.43,27.88,29.05,30.06,27.88,29.05,29.8,29.8,28.1,28.57,29.55,29.05,28.81
32,26.8,27.43,27.65,29.05,30.06,27.88,29.05,29.8,29.8,27.88,28.57,29.3,28.34,28.34
33,27.01,27.43,27.88,29.05,30.06,27.88,29.05,29.8,29.3,28.34,28.57,29.3,28.57,28.34
34,27.22,27.65,28.1,29.3,30.06,28.1,29.05,30.06,29.3,28.34,28.34,29.55,28.57,28.34
35,27.43,27.22,28.1,29.3,30.06,28.34,29.3,30.06,29.55,28.34,28.57,29.8,28.57,28.57
36,28.1,27.43,28.34,29.55,30.06,28.81,29.8,30.06,29.8,28.34,28.57,30.06,28.81,28.57
37,28.34,27.65,28.57,29.55,30.33,28.81,29.8,30.33,29.8,28.34,28.34,29.8,28.81,28.57
38,28.1,28.1,28.81,29.55,30.06,29.05,30.06,30.59,29.8,28.57,28.34,29.8,28.81,28.57
39,28.81,28.34,29.05,30.06,30.33,29.3,30.06,30.59,30.06,28.57,28.34,30.06,28.81,28.81
40,29.05,28.81,29.3,30.33,30.33,29.55,30.33,30.59,30.33,28.81,28.57,30.33,28.81,28.34
41,29.3,29.05,29.8,30.33,30.33,29.8,29.36,30.87,30.33,28.57,28.57,30.33,28.81,28.34
42,29.55,29.3,29.8,30.33,30.59,29.8,29.36,30.87,30.33,28.57,28.34,30.33,29.55,28.57
43,29.8,29.8,30.06,30.59,30.33,30.06,29.36,30.87,30.59,28.57,28.34,30.59,29.8,28.34
44,29.8,30.33,30.33,30.87,30.87,30.06,29.36,30.87,30.59,28.57,28.57,30.33,29.55,28.34
45,30.33,30.59,30.33,30.87,30.33,30.33,29.36,30.87,30.59,28.57,28.57,30.59,29.05,28.57
46,30.59,30.59,30.59,30.87,30.87,30.59,32.93,31.15,30.87,28.57,28.34,30.59,29.8,28.57
47,30.33,30.87,30.59,31.15,30.87,30.87,34.23,30.87,30.59,28.57,28.57,30.59,29.8,28.57
48,27.89,30.87,30.87,31.15,30.87,30.87,33.9,31.15,30.87,28.57,28.57,30.87,29.8,28.81
49,30.33,31.15,31.15,31.15,31.15,30.87,29.36,31.15,30.87,28.81,28.34,30.59,29.8,28.34
50,27.89,31.15,31.15,31.15,30.87,31.15,33.24,31.15,30.87,29.05,28.57,30.87,29.05,28.57
51,31.15,31.15,31.15,31.15,31.43,31.15,31.72,31.15,30.87,28.81,28.57,30.87,30.06,28.57
52,30.87,31.15,31.15,31.15,31.15,31.15,32.01,30.87,30.87,28.57,28.81,30.87,29.8,28.57
