frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
34,26.8,25.99,28.57,28.34,28.1,27.43,27.22,27.43,27.43,28.34,28.81,27.22,27.88,29.05
35,27.01,25.99,28.57,28.57,27.88,27.43,27.65,27.22,27.65,28.1,28.81,27.22,27.88,29.05
36,27.01,26.19,28.57,28.57,28.1,27.43,27.22,27.01,27.22,28.34,29.05,27.22,28.1,29.05
37,27.01,25.99,28.57,28.57,27.88,27.43,28.1,27.22,27.43,28.34,28.81,27.43,27.88,29.05
38,27.01,27.22,26.39,28.34,27.88,27.43,28.1,27.65,27.43,28.34,28.81,27.22,27.88,29.05
39,27.01,27.43,25.99,28.34,27.88,27.43,27.55,27.36,27.43,28.34,29.05,27.43,28.1,28.81
40,27.22,27.65,26.19,28.34,27.88,27.43,27.55,27.36,27.43,28.34,29.05,27.22,27.88,29.05
41,27.22,28.1,28.34,28.34,27.88,27.22,27.55,27.36,27.22,28.34,29.05,27.43,27.88,29.05
42,27.01,27.88,28.57,28.34,27.88,26.59,27.55,27.36,27.22,28.34,29.05,27.22,27.88,29.05
43,27.01,28.1,28.34,28.34,27.88,26.39,27.55,27.36,27.22,28.34,29.05,27.22,27.88,29.05
44,27.01,27.88,28.57,25.42,27.88,26.39,27.55,27.88,27.22,28.34,29.05,27.01,27.88,29.05
45,27.22,27.65,28.34,28.57,27.88,26.59,27.55,27.36,27.22,28.34,29.05,27.22,28.1,29.05
46,27.01,27.65,28.34,28.57,27.65,26.8,27.55,27.36,27.22,28.1,29.05,27.22,27.88,29.05
47,27.01,27.65,28.34,28.57,27.65,27.01,26.59,27.36,27.22,28.1,29.05,27.01,27.88,29.05
48,26.8,27.65,28.34,28.57,27.65,27.01,26.39,27.36,27.22,28.34,29.05,25.42,28.1,29.05
49,26.8,27.65,28.34,28.57,27.65,27.01,26.59,27.36,27.22,28.1,29.05,26.39,27.88,29.05
