frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,27.65,24.87,25.99,26.59,27.02,27.88,29.55,31.15,26.8,28.1,29.05,27.43,28.57,29.3
22,28.1,24.0,25.6,27.01,28.1,27.65,31.15,28.08,26.59,27.65,29.05,27.01,28.34,29.3
23,27.88,23.67,25.05,27.31,26.8,27.88,28.78,28.08,26.8,27.88,28.81,27.43,28.57,29.3
24,28.1,23.51,23.51,27.31,26.59,27.88,31.72,23.35,26.59,27.65,29.05,27.22,28.57,29.3
25,28.1,28.1,24.0,27.31,27.02,23.35,31.72,28.08,26.59,27.65,29.05,27.22,28.57,29.3
26,28.1,27.65,25.05,27.31,27.02,22.89,22.44,28.08,26.59,27.88,29.05,27.22,28.57,29.3
27,28.34,27.65,24.69,27.31,27.02,30.59,28.78,31.43,26.59,27.65,28.81,27.01,28.57,29.05
28,28.34,27.22,26.98,27.31,27.02,30.59,28.78,30.87,26.59,27.65,29.05,23.2,28.57,29.3
29,28.34,27.01,25.6,27.31,27.02,29.55,28.78,28.08,23.67,27.88,29.05,27.01,28.57,29.3
30,28.34,27.01,25.8,24.34,24.17,29.8,28.78,28.08,26.39,27.65,28.81,26.59,28.57,29.3
31,28.1,27.22,25.99,25.42,25.6,29.3,31.15,28.08,26.39,27.43,29.05,26.59,28.34,29.05
32,28.1,27.43,26.39,27.31,26.8,29.3,28.78,28.08,26.59,27.43,29.05,26.59,28.34,29.3
33,28.1,27.88,26.59,27.31,25.99,29.05,28.81,27.88,26.59,27.43,29.05,26.59,28.34,29.05
34,28.1,27.88,26.8,27.31,26.19,28.81,28.1,27.65,26.59,27.65,29.05,27.01,28.34,29.3
35,28.1,28.1,27.22,27.31,25.99,28.57,28.1,27.65,26.8,27.65,29.05,27.22,28.34,29.3
36,28.1,28.1,27.43,27.43,26.19,28.1,27.88,27.88,26.59,27.65,29.05,27.22,28.34,29.3
37,28.1,28.1,27.43,27.22,27.02,27.88,28.78,27.88,26.8,27.65,28.81,27.22,28.34,29.3
38,28.1,28.34,27.65,27.43,27.02,28.1,28.78,27.88,27.01,27.65,29.05,27.43,28.34,29.3
39,28.1,28.34,27.88,27.43,27.02,28.1,28.78,28.1,27.22,27.88,29.3,27.43,28.1,29.3
40,28.1,28.1,28.1,27.88,27.02,27.88,28.78,28.81,27.22,27.88,29.05,27.43,28.1,29.3
41,28.1,22.15,28.1,28.1,27.02,24.87,28.78,28.34,27.22,28.1,29.05,27.43,28.1,29.3
42,27.88,28.1,28.1,28.34,27.22,24.69,28.78,28.08,27.22,28.1,29.05,27.43,28.1,29.3
43,27.65,28.1,28.1,28.1,27.65,24.0,28.78,28.08,27.22,28.34,29.05,27.22,28.1,29.55
44,27.65,28.1,28.1,28.34,27.65,24.0,28.78,28.08,27.22,28.1,29.3,27.22,28.1,29.3
45,27.65,28.1,27.88,28.34,27.65,23.84,28.78,28.08,27.01,28.34,29.05,27.43,28.34,29.3
46,27.65,27.88,27.88,28.34,27.65,23.35,28.78,28.34,27.22,28.34,29.05,27.43,28.34,29.3
47,27.65,27.88,27.88,28.34,27.65,23.2,28.78,28.08,27.22,28.1,29.05,27.22,28.34,29.3
48,27.43,27.88,27.88,28.1,27.65,27.22,28.78,28.08,27.01,28.1,29.05,27.43,28.1,29.3
49,27.43,27.88,27.65,28.1,27.65,27.43,28.78,28.08,27.01,28.34,29.3,27.22,28.1,29.3
50,27.43,27.65,27.65,28.1,27.43,27.43,23.84,28.08,27.01,28.34,29.05,27.22,28.1,29.05
51,27.43,27.65,27.65,28.34,27.65,27.43,28.78,28.1,27.01,28.34,29.3,27.22,28.1,29.3
52,27.43,27.65,27.65,28.34,27.43,27.43,28.78,24.69,27.01,28.1,29.05,27.22,28.1,29.05
53,27.43,27.65,27.22,28.1,27.43,27.22,27.88,25.99,27.01,28.1,29.05,27.22,28.1,29.3
54,27.43,27.43,27.22,28.1,27.01,27.65,27.88,26.8,27.01,28.34,29.3,27.22,28.1,29.3
