frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,29.05,30.06,29.8,30.33,30.59,30.87,32.01,31.43,30.87,30.06,29.55,30.87,31.15,32.62
19,28.81,30.06,29.55,30.33,30.33,30.87,31.72,31.72,30.59,29.8,29.3,31.15,30.87,32.31
20,28.34,30.06,29.05,30.06,30.33,30.59,32.31,31.72,30.59,29.55,29.3,30.87,31.15,32.01
21,27.88,29.3,28.81,29.8,30.33,30.06,31.43,36.02,30.33,29.05,29.05,30.59,30.59,32.31
22,27.65,29.3,28.57,30.06,30.33,30.06,31.72,36.4,30.06,28.81,28.81,30.59,30.33,31.72
23,27.01,28.81,28.1,29.3,29.8,29.8,32.93,30.87,30.06,28.34,28.57,30.06,29.8,31.43
24,26.8,28.34,28.1,29.3,29.55,29.05,31.15,33.24,29.8,28.1,28.34,29.8,29.3,30.33
25,26.59,28.34,27.88,29.05,29.3,28.81,30.87,30.71,29.55,28.1,28.34,29.55,29.3,30.06
26,26.39,27.43,27.88,29.05,29.3,28.57,29.8,31.15,29.3,27.88,28.34,29.3,29.3,30.06
27,26.59,28.1,28.1,29.05,29.3,28.1,28.1,28.1,29.3,27.65,28.1,29.3,29.3,30.06
28,26.39,27.65,27.88,29.05,29.3,27.88,27.65,27.22,29.3,27.65,28.34,29.3,29.05,30.33
29,26.39,27.43,27.88,28.81,29.3,27.43,27.01,26.19,29.05,28.1,28.34,29.3,29.3,30.59
30,26.59,27.22,27.65,29.05,29.05,27.43,27.01,26.19,29.05,28.1,28.34,29.3,29.3,30.87
31,26.59,26.8,27.88,29.05,29.05,27.22,25.42,25.42,28.81,28.1,28.34,29.05,29.3,31.15
32,26.59,27.65,27.88,29.05,29.3,27.01,24.0,23.51,29.05,28.1,28.57,28.81,29.3,31.43
33,29.12,27.43,27.88,29.05,29.3,27.01,24.0,30.71,29.05,28.1,28.57,28.81,29.3,31.43
34,26.39,27.43,27.88,29.3,29.3,27.01,23.67,30.71,28.81,28.1,28.57,28.34,29.3,31.43
35,26.59,26.8,28.1,29.3,30.06,27.01,23.84,30.71,28.81,28.34,28.57,28.34,29.3,30.59
36,27.01,27.65,28.34,29.3,29.55,27.65,24.69,22.3,28.81,28.34,28.57,28.57,29.3,32.01
37,27.22,28.1,28.57,29.55,29.55,27.88,26.39,24.0,28.57,28.34,28.57,28.81,29.3,32.31
38,27.88,28.34,28.81,29.8,29.8,28.1,27.01,25.05,28.57,28.34,28.81,29.05,29.3,32.31
39,28.1,29.05,29.05,30.33,30.33,28.81,28.1,26.8,28.81,29.05,28.81,29.3,29.8,32.31
40,28.34,29.05,29.3,30.06,30.33,29.05,28.81,27.43,28.81,29.05,29.05,29.3,29.8,32.31
41,28.81,29.3,29.8,30.59,30.33,29.8,29.8,29.05,29.05,29.3,29.05,29.8,30.33,32.62
42,29.05,29.8,30.06,30.59,30.87,29.8,30.06,30.33,29.55,29.55,29.3,29.8,30.59,32.62
43,29.05,29.8,30.06,30.87,31.15,29.8,30.87,30.59,29.8,29.8,29.55,29.8,30.87,32.62
44,29.55,30.33,30.33,31.15,31.43,30.33,31.15,30.59,30.33,30.06,30.06,29.8,30.87,32.62
45,29.8,30.59,30.33,31.15,30.87,30.87,31.72,30.87,30.87,30.33,30.87,30.59,31.15,32.93
46,30.06,31.15,30.59,31.15,30.87,30.87,32.01,30.87,30.87,30.33,31.15,30.87,31.15,32.93
47,30.06,31.15,30.87,31.15,31.15,30.87,32.01,31.15,30.87,30.33,31.43,30.87,31.43,32.93
48,30.33,31.15,31.15,31.43,31.15,31.15,31.15,31.43,30.87,30.87,32.31,30.87,31.43,32.93
49,30.33,31.43,31.15,31.43,31.15,31.15,31.43,31.72,31.15,30.87,32.31,30.87,31.72,32.93
50,30.59,31.43,31.15,31.43,31.72,31.43,31.72,31.72,31.15,31.15,32.62,31.15,31.72,32.93
51,30.59,31.43,31.43,31.72,31.72,31.43,31.72,31.72,31.15,31.15,32.62,31.15,31.72,32.93
52,30.87,31.72,31.43,32.01,32.01,31.72,31.72,31.72,31.15,31.43,32.62,31.15,32.31,32.93
53,31.15,31.72,31.43,32.01,32.01,31.72,32.01,31.72,31.43,31.43,32.93,31.15,31.72,33.24
54,29.12,31.72,31.43,32.31,32.31,31.72,32.01,32.01,31.15,31.43,32.93,31.15,32.31,32.93
55,31.72,31.72,31.43,32.31,32.31,31.72,32.31,32.01,31.15,31.72,32.93,31.15,32.31,33.24
56,31.43,31.72,31.43,32.31,32.31,31.72,32.31,32.01,31.43,32.01,32.93,31.43,32.31,32.93
57,31.43,31.72,32.01,32.31,32.31,32.01,32.31,31.72,31.43,32.01,32.93,31.43,32.31,32.93
