frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
43,28.91,25.05,25.8,26.59,26.8,26.59,26.59,27.01,26.59,25.6,24.69,26.19,28.34,29.55
44,25.42,25.99,26.59,27.01,27.43,27.22,27.22,28.1,26.8,26.19,24.87,27.01,28.34,30.06
45,28.91,26.39,27.01,27.65,27.88,27.88,28.81,29.55,27.22,26.39,25.05,27.43,28.57,30.33
46,28.91,28.1,28.1,28.34,28.34,29.05,28.81,30.87,27.88,26.8,25.6,28.1,29.05,31.15
47,28.91,29.05,28.57,29.05,29.05,29.55,29.05,30.06,28.34,27.22,25.8,28.34,29.3,31.43
48,28.91,29.3,29.3,29.55,29.55,30.06,29.8,29.55,28.81,27.43,26.59,29.05,29.8,31.43
49,28.91,29.8,29.3,29.8,29.55,30.06,29.8,29.55,29.05,27.65,27.22,29.3,30.33,31.43
50,29.05,30.06,29.55,30.06,29.55,29.8,30.06,29.8,29.3,27.88,27.43,29.05,30.33,31.43
51,29.3,30.06,30.06,30.06,29.8,30.33,30.06,30.06,29.3,28.34,28.1,29.3,30.87,31.43
52,29.3,30.33,30.06,30.06,30.06,30.33,30.33,30.33,29.55,28.57,28.81,29.55,30.87,31.72
53,28.91,30.33,30.33,30.06,29.8,30.33,30.06,30.87,29.8,29.3,29.55,29.55,30.87,31.15
54,30.06,30.33,30.33,30.06,29.8,30.06,30.33,30.33,29.8,29.3,30.06,29.55,30.87,31.72
55,30.06,30.33,30.33,30.06,29.3,30.87,30.87,30.59,30.06,30.59,31.43,30.06,30.87,31.43
56,30.06,30.59,30.59,30.33,29.3,30.87,30.87,30.59,30.06,30.87,31.43,30.06,30.87,31.72
57,30.06,31.15,30.33,30.33,29.55,30.87,30.87,30.87,30.06,30.87,31.43,30.06,30.87,31.72
58,30.06,30.87,30.87,30.33,29.55,30.87,30.87,30.87,30.06,30.87,31.43,30.06,30.87,31.72
59,30.06,30.87,30.87,30.59,30.33,30.87,31.15,30.87,30.06,31.15,31.43,30.06,30.87,31.72
60,30.06,30.59,30.87,30.59,30.33,30.87,31.15,30.87,30.06,31.15,31.43,30.06,30.87,31.15
61,30.06,30.59,30.87,30.59,30.33,30.87,31.15,30.87,30.06,31.15,31.72,30.06,30.87,31.43
62,30.06,30.59,30.87,30.59,30.59,30.87,31.43,30.87,30.33,31.15,31.72,30.06,30.87,31.43
