frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,29.3,28.57,26.59,28.1,29.05,26.92,27.03,28.1,26.87,29.05,29.05,27.06,29.3,29.3
20,29.55,26.39,25.8,28.1,29.3,26.39,27.03,27.65,25.8,29.3,28.81,27.06,29.3,29.3
21,27.01,28.81,26.39,28.1,29.3,26.92,27.03,27.84,25.42,29.3,28.81,23.04,29.05,29.3
22,27.01,23.67,29.3,27.88,29.8,26.92,27.03,27.84,25.23,29.05,29.05,23.04,28.81,29.3
23,27.01,23.04,26.19,29.3,29.05,26.92,27.03,27.84,25.05,29.05,29.05,25.42,28.81,29.06
24,27.01,27.14,26.39,27.37,29.3,26.92,27.03,27.84,25.23,28.81,28.81,25.6,28.57,29.06
25,27.01,27.14,25.8,27.37,27.97,23.04,27.03,27.84,25.05,29.05,29.05,25.8,28.57,28.81
26,25.99,24.69,25.23,29.05,27.97,25.42,27.03,28.81,25.05,28.57,28.57,26.19,28.34,29.05
27,25.6,24.87,25.42,29.05,29.05,25.6,27.03,28.81,25.42,28.34,28.57,24.87,23.2,29.05
28,26.19,25.42,25.6,29.05,29.05,26.39,26.19,28.34,25.6,28.34,28.81,25.8,28.34,28.81
29,27.01,26.19,28.34,26.59,28.34,26.59,22.74,28.34,25.05,28.34,28.34,25.05,28.57,29.05
30,27.01,25.8,26.78,26.39,29.05,26.8,22.74,28.1,25.23,28.57,28.57,25.05,28.34,29.05
31,27.01,27.14,26.78,27.37,29.05,26.92,22.89,25.99,24.87,28.34,28.57,24.87,28.34,29.05
32,27.01,27.14,26.78,27.37,29.05,26.92,22.89,25.42,25.05,28.34,28.81,24.69,28.34,29.06
33,27.01,27.14,26.78,26.39,28.81,26.92,22.74,25.6,28.81,28.57,28.57,23.51,28.81,25.6
34,27.01,27.14,26.78,26.39,28.81,26.92,22.74,25.6,28.34,28.57,29.05,25.6,28.81,29.05
35,27.01,27.14,26.78,26.59,29.05,26.92,22.74,25.99,28.34,28.57,29.05,25.99,28.81,29.05
36,27.01,27.14,26.78,26.19,28.81,26.92,23.04,27.84,29.05,28.57,28.81,26.59,28.57,29.05
37,27.01,27.14,26.78,26.59,28.1,23.04,25.6,27.84,28.34,28.57,28.81,29.05,28.81,29.05
38,27.01,27.14,26.78,26.8,27.65,23.51,25.6,27.84,27.88,28.57,28.57,28.81,28.81,29.05
39,27.01,27.14,26.78,26.59,27.01,24.17,26.19,27.84,28.1,28.57,29.05,29.05,29.05,28.81
40,27.01,27.14,26.78,27.01,26.59,25.42,26.19,26.59,28.1,28.34,29.05,28.81,28.81,29.3
41,27.01,26.39,26.19,27.22,27.22,26.39,27.01,27.22,27.65,28.34,28.57,28.57,28.81,29.05
42,24.87,26.39,26.19,26.59,27.22,26.39,27.88,27.84,27.65,28.34,29.05,28.57,29.05,29.3
43,25.23,26.59,25.99,26.59,26.8,26.59,28.57,27.84,27.43,28.1,28.57,28.34,28.57,29.3
44,25.99,26.59,26.19,26.19,27.01,27.01,27.03,27.84,27.22,27.88,28.81,28.1,28.57,29.3
45,26.19,26.59,26.19,25.99,25.8,27.22,27.03,27.84,27.22,27.88,28.81,28.1,28.34,29.05
46,26.39,26.8,26.39,25.8,27.97,27.88,27.03,27.84,26.19,27.88,28.81,28.1,28.1,29.3
47,26.59,27.01,25.99,27.37,27.97,28.1,27.03,27.84,24.69,27.43,28.81,27.88,28.1,29.3
48,26.8,27.22,25.99,25.6,27.97,28.81,28.1,27.84,26.8,27.43,28.57,27.88,27.88,29.05
49,27.01,27.22,25.99,25.6,27.97,29.05,28.34,27.88,27.01,27.43,28.57,23.51,28.1,29.3
50,27.43,27.43,25.8,27.37,27.97,26.92,27.03,29.05,26.59,27.43,28.57,27.22,28.34,29.3
51,27.43,27.88,25.8,27.37,27.97,26.92,29.8,28.34,26.59,27.43,28.57,27.43,28.34,29.05
52,27.65,27.88,25.6,27.37,27.97,26.92,28.34,27.84,26.59,27.43,28.81,27.43,28.1,29.05
53,27.88,27.43,25.6,27.37,27.97,26.92,30.33,27.84,26.59,27.43,28.81,27.22,28.1,29.3
54,28.1,27.65,25.6,27.37,27.97,26.92,27.03,27.84,26.59,27.43,28.81,26.8,27.88,28.81
55,28.1,27.88,25.6,27.37,27.97,26.92,30.59,27.84,26.59,27.43,28.57,27.22,27.88,29.05
56,28.34,27.88,25.8,27.37,27.97,30.06,30.59,30.06,26.59,27.22,28.81,27.22,27.88,28.81
57,28.34,28.1,25.99,24.0,27.97,30.06,27.03,29.55,26.59,27.22,28.81,27.22,27.88,28.81
58,28.34,28.1,26.19,24.34,27.97,30.06,27.03,27.84,22.89,27.43,28.81,27.22,28.1,29.3
59,28.57,28.1,26.39,25.05,23.84,29.3,27.03,27.84,26.59,27.43,28.57,27.22,27.65,29.05
60,28.57,28.1,27.01,26.39,25.23,28.81,27.03,27.84,26.59,27.43,28.57,27.22,28.1,29.3
61,28.34,28.34,28.81,28.81,28.57,27.65,27.03,27.84,27.22,27.65,29.05,27.22,28.1,29.3
62,28.34,28.34,28.81,29.05,28.81,27.65,27.03,27.84,27.01,27.88,28.57,27.22,28.1,29.05
63,28.34,28.1,28.1,28.81,28.81,27.43,27.03,27.84,27.22,27.88,28.81,27.22,28.1,29.05
64,28.1,28.1,28.1,28.81,28.57,27.88,27.03,27.84,27.01,28.1,28.81,27.22,27.88,29.3
65,28.1,28.1,28.1,27.37,28.34,27.88,27.03,28.1,27.22,28.1,28.81,27.43,27.65,29.05
66,28.1,28.34,28.1,27.37,28.34,27.88,27.03,28.1,27.22,28.1,28.81,27.43,27.88,29.3
67,28.1,28.1,28.1,28.57,28.34,27.88,27.03,28.1,27.01,28.1,29.05,27.43,27.88,28.81
68,27.65,28.1,28.1,28.57,28.34,27.88,27.03,28.1,27.22,27.88,28.57,27.43,27.88,29.05
69,27.65,28.1,27.88,28.57,28.1,27.88,27.03,28.34,27.22,27.88,28.57,27.43,27.88,29.05
70,27.65,27.88,27.88,28.34,28.1,24.69,27.03,28.1,27.22,27.65,28.81,27.43,27.88,29.05
71,27.65,28.1,27.65,28.34,27.97,24.17,27.03,28.1,27.22,27.88,28.81,27.43,27.88,28.81
72,27.43,27.88,27.65,28.34,27.97,23.35,27.03,28.1,27.01,27.88,28.34,27.43,27.88,29.3
