frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
74,30.59,31.72,32.01,32.01,31.43,32.01,33.57,32.62,32.01,31.43,33.57,32.01,33.24,34.93
75,30.59,32.01,32.01,32.31,31.43,32.01,33.24,32.31,32.01,32.01,33.9,32.01,32.93,34.93
76,30.23,32.31,32.01,32.31,31.43,32.01,33.57,32.31,32.01,32.31,33.9,32.01,33.24,34.93
77,30.23,32.31,32.31,32.31,32.01,32.01,33.57,32.62,32.01,32.62,34.23,32.01,32.93,34.93
78,30.59,32.01,32.31,32.31,32.01,32.01,33.24,32.62,32.31,32.93,34.23,32.01,33.24,34.93
79,30.23,32.01,32.31,32.31,32.01,32.01,33.57,32.31,32.31,32.62,34.58,32.01,33.24,34.93
80,30.87,32.01,32.31,32.31,32.31,32.01,33.57,32.62,32.31,32.93,34.58,32.31,33.24,34.93
81,31.15,32.31,32.31,32.31,32.31,32.01,32.62,32.62,32.31,32.93,34.58,32.01,33.24,34.93
82,31.15,32.01,32.31,32.31,32.01,32.01,32.62,32.62,32.31,32.93,34.58,32.31,33.24,34.93
83,30.87,32.01,32.31,32.31,32.01,31.72,32.62,32.93,32.31,33.24,34.58,32.01,33.9,34.93
84,31.15,32.01,32.31,32.31,31.72,31.72,32.62,32.93,32.31,33.24,34.58,32.31,33.24,35.28
