frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
23,27.22,27.43,27.65,28.1,27.88,25.6,25.6,27.43,27.22,27.88,28.81,27.01,27.65,28.34
24,27.22,27.43,27.65,27.88,27.88,25.6,26.59,27.43,27.22,27.88,28.57,27.01,27.65,28.34
25,27.22,27.43,27.88,27.88,27.88,27.22,25.8,25.6,27.22,27.65,28.57,27.22,28.1,28.34
26,27.22,27.22,27.65,27.88,27.88,25.23,25.6,25.99,27.22,27.65,28.57,27.01,27.65,28.57
27,27.22,27.43,27.65,27.88,27.65,24.69,27.15,26.96,27.22,27.88,28.57,27.22,27.88,28.57
28,27.22,27.43,27.65,27.88,27.65,24.34,25.99,26.96,27.22,27.88,28.57,27.22,27.88,28.34
29,27.22,27.43,27.43,27.88,27.65,24.0,25.6,26.96,27.22,27.88,28.81,27.01,27.88,28.81
30,27.22,27.43,27.65,27.65,27.65,27.22,25.6,25.6,27.22,27.88,28.57,27.01,27.65,28.34
31,27.22,27.43,27.43,27.88,27.65,27.43,27.43,24.51,27.22,27.88,28.81,27.01,27.65,28.34
32,27.22,27.43,27.43,27.65,27.65,27.65,27.22,26.59,27.22,27.88,28.57,27.01,27.65,28.34
33,27.22,27.43,27.43,27.65,27.65,27.43,27.22,26.96,27.01,27.88,28.81,27.01,27.65,28.34
34,27.22,27.43,27.43,27.65,27.65,27.43,27.22,26.96,27.22,27.88,28.57,27.01,27.65,28.57
35,27.22,27.43,27.43,27.65,27.43,27.65,27.22,26.96,27.22,27.88,28.81,27.01,27.65,28.34
36,27.22,27.43,27.43,27.65,27.43,27.65,27.15,26.96,27.22,27.65,28.57,27.01,27.88,28.57
37,27.22,27.43,27.43,27.43,27.43,27.65,27.15,26.96,27.01,27.88,28.57,27.01,27.88,28.57
38,27.22,27.43,27.65,27.65,27.65,27.43,27.15,26.96,27.22,27.65,28.57,27.01,27.65,28.34
39,27.22,27.43,27.65,27.65,27.65,27.43,27.15,26.96,27.22,27.88,28.57,27.01,27.88,28.34
40,27.22,27.43,27.65,27.88,27.65,27.43,27.15,26.96,27.22,27.88,28.57,26.8,27.88,28.34
41,27.22,27.43,27.65,28.1,27.65,27.65,26.19,26.96,27.22,27.88,28.57,27.01,27.88,28.57
42,27.22,27.43,27.65,27.88,27.65,27.43,25.8,26.96,27.22,27.65,28.57,27.01,27.65,28.34
43,27.22,27.43,27.65,28.1,27.65,27.43,26.59,25.05,27.22,27.65,28.57,27.01,27.65,28.57
44,27.22,27.43,27.65,28.1,27.88,27.43,27.15,25.42,27.22,27.65,28.57,27.01,27.65,28.34
45,27.22,27.43,27.88,28.1,27.65,27.22,27.15,26.39,27.01,27.88,28.57,27.01,27.43,28.57
46,27.22,27.43,27.88,28.1,27.88,27.22,27.15,27.88,27.22,27.65,28.57,27.22,27.65,28.34
47,27.22,27.43,27.88,28.1,27.88,27.22,27.15,26.96,27.22,27.88,28.57,27.22,27.88,28.34
48,27.22,27.43,27.88,28.1,27.65,27.22,27.15,26.96,27.22,27.88,28.57,27.22,27.65,28.34
49,27.22,27.43,27.65,28.1,27.65,27.43,27.15,26.96,27.22,27.88,28.57,27.22,27.65,28.81
50,27.22,27.43,27.88,28.1,27.88,27.22,27.15,27.43,27.22,27.65,28.57,27.22,27.65,28.34
51,27.22,27.43,27.65,27.88,27.65,27.22,27.43,27.65,27.22,27.65,28.57,27.22,27.88,28.34
52,27.22,27.43,27.65,27.88,27.65,27.22,27.65,26.96,27.22,27.88,28.57,27.22,27.88,28.57
53,27.22,27.43,27.65,27.88,27.65,27.22,27.65,26.96,27.01,27.88,28.57,27.22,27.88,28.34
54,27.22,27.43,27.65,27.88,27.65,27.43,27.65,28.1,27.22,27.88,28.57,27.22,27.88,28.34
55,27.22,27.43,27.65,27.65,27.65,27.43,27.88,28.1,27.01,27.88,28.57,27.22,27.88,28.57
56,27.22,27.43,27.43,27.88,27.65,27.22,27.88,28.1,27.01,27.65,28.81,27.22,27.88,28.57
57,27.43,27.43,27.65,27.65,27.43,27.22,28.1,28.34,27.01,27.88,28.81,27.22,27.88,28.34
58,27.43,27.43,27.43,27.88,27.43,27.22,27.88,27.65,27.22,27.65,28.57,27.22,27.88,28.34
59,27.43,27.43,27.65,27.65,27.65,27.22,27.88,24.69,27.22,27.88,28.57,27.22,27.88,28.34
60,27.43,27.43,27.43,27.88,27.65,27.22,27.88,28.1,27.01,27.65,28.81,27.22,27.88,28.34
61,27.43,27.43,27.43,27.88,27.43,27.22,27.88,27.65,27.22,27.88,28.81,27.22,27.88,28.57
