frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
36,30.59,30.33,30.33,28.11,28.29,30.33,29.25,29.01,30.06,32.01,32.62,28.95,29.89,28.81
37,28.98,30.59,30.06,28.11,28.29,30.87,29.25,29.01,28.77,29.09,28.81,30.06,31.72,30.88
38,28.98,31.43,28.98,28.11,28.29,29.8,29.25,29.01,28.77,31.72,29.09,30.06,29.89,28.81
39,28.98,31.72,29.8,28.11,28.29,29.46,29.25,29.01,30.06,30.87,29.09,28.95,29.89,29.05
40,28.98,29.12,30.87,28.11,28.29,30.06,29.25,29.01,28.77,31.15,34.93,30.06,29.89,29.05
41,28.98,29.12,28.98,28.11,28.29,30.06,29.25,29.01,28.77,29.09,29.05,29.8,29.55,32.31
42,28.98,29.12,29.3,29.8,28.29,29.46,29.25,29.01,29.8,29.3,29.09,28.95,29.05,29.05
43,28.98,30.33,30.06,28.11,28.29,30.33,29.25,29.01,29.3,29.09,29.09,28.95,29.3,28.81
44,28.98,30.33,29.55,28.11,28.29,30.06,29.25,29.01,29.3,29.09,29.09,30.06,29.05,29.05
45,28.98,30.33,28.1,26.8,26.59,28.1,27.01,29.01,29.55,29.05,29.05,29.05,29.89,30.88
46,28.81,27.43,29.05,28.11,28.29,28.1,28.1,29.01,29.3,29.05,29.05,28.57,29.89,30.88
47,29.05,27.43,28.81,28.11,28.29,28.1,28.1,29.01,29.3,28.81,29.05,28.34,29.89,30.88
48,28.81,27.43,28.98,28.11,28.29,29.05,28.34,28.34,29.05,28.81,29.05,28.1,29.89,30.88
49,28.34,27.22,28.34,28.11,28.29,29.8,29.3,28.34,28.57,28.81,29.05,28.1,28.57,30.88
50,28.34,27.22,27.88,28.11,28.29,29.46,29.25,29.01,28.34,28.81,29.05,27.88,28.1,30.88
51,28.34,27.22,27.88,28.11,28.29,29.46,29.25,29.01,28.1,28.57,29.05,27.65,27.88,30.88
52,28.34,27.22,27.88,28.11,28.29,29.46,29.25,29.01,28.1,28.57,29.05,27.65,27.65,30.88
53,28.1,27.01,27.65,28.11,28.29,29.46,29.25,29.01,28.1,28.34,29.05,27.43,27.88,30.88
54,28.1,27.01,27.43,28.11,28.29,29.46,29.25,29.01,27.43,28.34,28.81,27.43,27.88,29.05
55,28.1,27.01,27.65,28.11,28.29,29.46,29.25,29.01,28.1,28.34,28.81,27.43,27.88,29.05
56,28.1,26.8,28.98,28.11,28.29,28.1,29.25,29.01,27.88,28.34,29.05,27.43,27.65,28.81
57,28.1,26.8,28.81,28.11,28.29,27.88,29.25,28.57,28.1,28.34,28.81,27.43,27.88,29.05
58,28.1,27.01,25.99,28.11,28.29,27.88,29.25,27.88,27.88,28.34,29.05,27.43,28.1,29.05
