frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13,rgb_z_14,rgb_z_15,rgb_z_16,rgb_z_17
15,27.88,28.34,28.81,28.81,28.1,28.34,26.8,27.36,28.1,28.81,29.05,28.1,28.57,28.81,28.1,27.88,0.0,28.34
16,28.1,28.1,28.81,29.05,28.34,28.57,26.39,27.36,27.88,28.57,29.05,28.1,28.81,28.81,28.1,27.88,0.0,28.1
17,28.1,28.34,28.81,28.81,28.1,28.57,26.19,27.36,27.88,28.57,29.05,28.1,28.81,28.81,28.1,27.88,0.0,27.88
18,28.1,28.1,28.81,29.05,28.1,28.81,27.88,27.36,27.88,28.57,29.05,28.1,28.57,29.05,28.1,27.88,0.0,27.88
19,28.1,28.1,28.81,29.05,28.1,28.57,27.88,25.23,28.1,28.81,29.05,28.1,28.57,29.05,28.1,27.88,0.0,28.1
20,27.88,28.1,28.81,29.05,28.34,28.34,27.43,25.42,28.1,28.81,29.05,28.1,28.34,29.05,28.1,27.88,0.0,28.1
21,27.88,28.1,28.81,29.05,28.34,28.1,26.8,27.36,28.1,28.81,29.05,28.1,28.34,28.81,28.1,27.88,0.0,28.34
22,27.88,28.1,28.81,29.05,28.34,28.1,26.59,27.36,28.1,28.57,29.05,28.1,28.34,28.81,28.1,27.88,0.0,28.57
23,27.88,28.1,28.81,29.05,28.34,28.1,26.59,27.36,27.88,28.81,29.05,28.1,28.34,28.81,28.1,27.88,0.0,28.1
24,27.88,28.1,28.81,29.05,28.34,28.34,26.39,25.05,27.88,28.81,29.05,28.1,28.34,29.05,28.1,27.65,0.0,28.34
25,27.88,28.1,28.81,28.81,28.34,28.34,26.59,25.05,27.88,28.57,29.05,27.88,28.34,28.81,28.1,27.88,0.0,28.22
26,27.88,28.1,28.81,28.81,28.34,28.34,26.39,25.23,27.88,28.57,29.05,27.88,28.57,28.81,28.1,28.1,0.0,28.34
27,27.88,28.1,28.81,28.81,28.34,28.34,27.01,24.87,27.88,28.57,29.05,27.88,28.81,29.05,27.88,27.88,0.0,28.34
28,27.88,28.1,28.81,28.81,28.1,28.34,26.59,25.23,27.88,28.57,29.05,28.1,28.57,28.81,27.88,27.88,0.0,28.34
29,27.88,28.1,28.81,28.81,28.1,28.34,27.22,25.05,27.88,28.57,29.05,28.1,28.57,28.81,28.1,27.88,0.0,28.34
30,27.65,28.1,28.81,28.81,28.1,28.34,27.22,25.23,27.88,28.57,29.05,28.1,28.57,28.81,28.1,27.65,0.0,28.57
31,27.88,28.1,28.81,28.81,28.1,28.34,26.8,25.23,27.88,28.57,29.05,28.1,28.57,29.05,28.1,27.88,0.0,28.81
32,27.88,28.1,28.81,28.81,28.1,28.34,28.0,25.6,27.88,28.57,29.05,27.65,28.57,28.81,28.1,27.88,0.0,28.34
33,27.88,28.1,28.81,28.81,28.1,28.1,27.22,25.42,27.88,28.57,29.05,27.88,28.57,28.81,28.1,27.88,0.0,28.34
34,28.1,28.1,28.81,28.81,28.1,28.34,28.0,25.6,27.88,28.57,29.05,27.88,28.81,28.81,28.1,27.88,0.0,27.88
35,28.34,28.1,28.81,28.81,28.1,28.34,28.0,27.22,27.88,28.57,29.05,27.88,28.81,28.81,28.34,27.88,0.0,27.88
36,28.1,27.88,28.81,29.05,28.1,28.34,28.0,27.36,27.88,28.57,29.05,27.88,28.81,28.81,28.09,27.88,0.0,27.88
37,28.1,28.1,28.81,28.57,28.1,28.34,28.0,27.36,27.88,28.57,29.05,28.1,28.57,29.05,28.09,27.88,0.0,28.1
38,28.1,28.1,28.81,28.81,28.1,28.34,28.0,28.81,27.88,28.57,29.05,28.1,28.81,29.05,28.09,27.88,0.0,27.88
39,28.1,28.1,29.05,28.81,28.1,28.34,28.0,29.05,27.88,28.57,29.05,28.1,28.81,29.05,28.09,27.88,0.0,28.1
40,28.1,28.34,29.05,28.81,28.1,28.34,28.0,28.81,27.88,28.57,29.05,28.1,28.81,28.81,28.09,27.88,0.0,28.1
41,28.1,28.1,29.05,29.05,28.1,28.34,28.34,28.57,27.88,28.57,29.05,28.1,28.81,28.81,28.09,27.88,0.0,27.88
42,28.1,28.1,28.81,28.81,28.1,28.1,28.34,28.34,27.88,28.57,29.05,27.88,28.81,29.05,28.09,27.88,0.0,27.88
43,28.1,28.1,29.05,28.81,28.1,28.34,28.34,27.36,27.88,28.57,29.05,28.1,28.81,28.81,28.09,27.88,0.0,27.88
44,28.1,28.1,28.81,28.81,28.1,28.34,28.57,28.34,27.88,28.57,29.05,28.1,28.81,29.05,28.09,27.88,0.0,28.1
45,28.1,28.1,28.81,28.81,28.1,28.34,28.57,28.34,27.88,28.57,29.05,28.1,28.81,29.05,28.1,27.88,0.0,28.1
46,28.1,28.1,28.81,28.81,28.1,28.57,28.57,28.57,27.88,28.57,29.05,28.1,28.81,29.05,28.1,27.88,0.0,27.88
47,28.1,28.1,28.81,28.81,28.1,28.34,28.34,28.57,27.88,28.57,29.05,28.1,28.81,28.81,28.1,27.65,0.0,28.57
48,27.88,28.1,28.81,28.81,28.1,28.34,28.57,28.34,27.88,28.57,29.3,28.1,28.81,28.81,27.88,27.65,0.0,28.34
49,27.88,28.1,28.81,28.81,28.1,28.34,29.05,28.81,27.88,28.57,29.05,28.1,28.57,28.81,27.88,27.88,0.0,28.1
50,27.65,28.1,28.81,28.81,28.1,28.34,29.3,29.05,27.88,28.57,29.05,28.1,28.81,28.81,27.88,27.65,0.0,28.1
