frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,27.22,27.88,27.43,27.43,27.22,28.57,29.8,26.33,27.65,26.8,26.87,27.88,28.1,28.81
16,27.22,27.88,27.43,27.43,27.22,28.57,29.3,26.33,27.43,26.59,27.65,27.88,28.1,28.81
17,27.01,27.88,27.22,27.43,27.01,28.1,28.81,26.33,27.65,26.39,26.87,27.65,28.34,28.81
18,27.01,27.65,27.22,27.01,26.8,27.88,28.81,30.06,27.43,26.19,26.87,27.43,28.1,28.81
19,26.59,27.43,27.01,26.8,26.39,27.88,28.1,30.59,27.22,25.99,26.87,27.43,28.1,28.81
20,26.39,27.22,26.39,26.39,26.19,27.43,27.88,26.33,27.01,25.8,25.6,27.01,27.88,28.81
21,26.19,26.59,26.39,26.19,25.8,27.22,27.02,26.33,26.39,25.6,25.05,26.59,27.88,28.57
22,25.99,26.59,25.99,25.8,26.85,27.01,27.43,26.33,25.6,25.6,24.87,26.39,27.65,28.57
23,25.8,25.99,26.19,27.0,26.85,27.01,27.22,26.33,25.05,26.49,24.69,26.39,28.1,28.34
24,26.12,25.42,25.6,27.0,26.85,26.19,27.43,26.33,25.05,26.49,24.34,25.8,27.43,28.1
25,26.12,25.23,26.73,27.0,26.85,25.99,26.8,26.33,24.69,26.49,24.34,25.6,27.22,28.1
26,26.12,25.05,25.05,25.05,26.85,25.42,25.42,25.99,24.87,24.51,24.34,25.42,26.59,27.88
27,26.12,24.69,24.69,24.87,24.51,24.87,24.34,24.87,25.05,24.0,24.34,24.69,25.6,27.22
28,26.12,24.34,24.34,25.05,24.69,24.34,24.17,26.33,24.87,24.0,24.51,24.87,25.42,27.01
29,26.12,24.34,24.51,25.42,25.05,24.17,24.34,26.33,24.69,24.17,24.51,24.69,25.05,27.01
30,22.74,24.17,24.51,25.42,25.05,23.67,24.34,26.33,21.07,24.34,24.69,24.34,24.87,27.01
31,22.59,23.04,26.73,25.23,25.23,23.35,24.34,24.87,24.34,24.34,24.51,24.34,24.87,27.01
32,22.3,23.2,24.51,21.87,25.23,22.74,21.74,24.87,24.34,24.51,24.69,24.17,24.69,27.01
33,22.44,23.35,24.34,25.8,25.42,22.59,22.01,22.01,24.51,24.51,24.69,26.57,24.51,26.8
34,22.44,23.51,24.0,25.42,25.42,22.89,22.44,22.3,24.34,24.51,24.69,24.34,24.51,26.59
35,22.74,23.67,24.17,25.8,25.42,23.51,22.44,22.44,24.51,24.51,24.69,24.34,24.69,26.59
36,23.04,23.67,24.34,25.8,25.6,23.51,22.89,22.3,24.87,24.51,24.87,24.51,24.69,26.59
37,23.51,24.0,24.87,24.87,25.6,23.67,24.17,22.44,24.69,24.69,24.69,24.69,24.87,26.59
38,23.67,24.34,24.87,25.8,25.8,24.17,24.69,22.3,24.69,24.87,24.87,24.87,25.05,26.8
39,24.34,24.87,25.05,25.99,25.99,24.69,25.23,23.04,25.05,25.05,25.05,24.87,25.23,27.22
40,24.69,25.23,25.6,26.59,26.39,24.69,27.02,23.67,25.42,25.23,25.05,26.57,25.6,27.43
41,25.42,25.8,25.99,26.39,26.59,25.42,27.02,25.23,25.8,25.6,25.23,25.23,25.6,27.88
42,25.6,26.39,26.59,26.8,26.8,25.8,24.69,25.6,26.39,25.8,25.42,25.8,26.59,28.1
43,25.8,26.59,26.8,27.22,26.8,26.19,25.05,25.6,26.39,26.39,25.6,26.19,26.8,28.34
44,26.19,26.59,27.01,27.43,27.01,26.39,25.42,26.19,26.59,26.19,25.8,26.59,27.01,28.81
45,26.19,27.01,27.22,27.88,27.01,26.8,25.99,27.01,27.22,26.19,26.59,26.19,27.22,29.05
46,26.39,27.22,27.43,27.88,27.43,27.01,27.01,26.19,27.43,26.39,27.43,25.6,27.88,29.05
47,26.59,27.43,27.43,27.65,27.22,27.01,27.88,26.19,27.43,27.01,28.1,27.01,27.88,28.81
48,26.59,27.65,27.65,27.65,27.22,27.22,27.88,26.39,27.22,27.01,28.1,27.22,27.65,28.81
49,26.8,27.65,27.88,27.88,27.22,27.22,28.1,27.22,27.43,27.43,28.57,27.22,27.88,29.05
50,27.01,27.65,27.88,27.88,27.43,27.43,28.57,27.88,27.65,27.43,28.81,27.43,28.1,28.81
51,27.01,27.88,27.88,27.88,27.43,27.65,27.88,28.1,27.65,27.88,28.81,27.43,28.1,29.05
52,27.01,27.88,27.88,27.88,27.43,27.43,27.88,27.88,27.88,28.1,29.05,27.43,28.1,29.05
53,27.01,27.88,28.1,27.88,27.43,27.88,28.1,27.88,27.88,28.34,29.3,27.43,28.1,29.05
54,27.22,28.1,28.34,28.1,27.65,27.88,28.1,28.1,27.88,28.34,29.3,27.43,28.1,29.05
55,27.22,28.1,28.34,28.1,27.88,27.88,28.34,28.1,27.88,28.34,29.05,27.65,28.57,29.05
