frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.22,28.1,26.8,27.22,27.22,26.8,26.39,27.22,27.22,27.65,28.34,27.22,27.65,28.57
25,27.22,27.88,27.01,27.22,27.22,26.8,26.59,26.59,27.22,27.65,28.34,27.22,27.65,28.34
26,27.22,27.88,27.01,27.01,27.22,26.59,27.01,27.22,27.22,27.65,28.34,27.22,27.65,28.57
27,27.22,28.1,26.8,27.22,27.22,27.01,26.8,27.22,27.22,27.65,28.57,27.22,27.65,28.34
28,27.22,28.1,27.01,27.22,27.22,27.01,27.01,27.01,27.22,27.88,28.34,27.22,27.43,28.57
29,27.01,28.1,27.01,27.22,27.43,27.01,26.8,27.22,27.22,27.65,28.34,27.22,27.65,28.34
30,27.22,28.1,27.01,27.22,27.43,27.01,27.01,27.01,27.22,27.88,28.34,27.22,27.65,28.57
31,27.22,27.88,27.01,27.01,26.8,27.01,27.01,26.8,27.22,27.65,28.57,27.22,27.65,28.81
32,27.22,28.1,27.01,27.01,26.8,27.22,27.01,27.01,27.22,27.65,28.57,27.22,27.65,28.57
33,27.22,27.88,26.8,27.43,27.01,27.01,27.01,27.01,27.22,27.88,28.57,27.22,27.65,28.34
34,27.22,27.88,26.8,27.24,27.01,27.01,27.01,27.22,27.22,27.88,28.34,27.22,27.65,28.34
35,27.43,27.65,26.59,27.22,27.22,27.01,26.8,27.22,27.22,27.88,28.34,27.22,27.65,28.57
36,27.22,27.65,26.59,27.01,27.25,27.01,27.01,27.22,27.22,27.65,28.34,27.22,27.65,28.34
37,27.22,27.43,26.59,27.22,27.25,27.01,27.01,27.22,27.22,27.65,28.34,27.01,27.65,28.57
38,27.22,27.65,26.39,27.24,27.25,27.22,26.59,27.22,27.22,27.65,28.34,27.22,27.65,28.34
39,27.22,27.88,26.8,27.24,27.25,27.22,26.8,27.65,27.22,27.88,28.34,27.22,27.65,28.34
40,27.22,27.65,25.8,27.22,27.25,27.01,27.01,27.22,27.22,27.65,28.34,27.22,27.43,28.34
41,27.22,27.65,27.43,26.8,27.25,27.22,26.39,27.18,27.22,27.65,28.34,27.22,27.43,28.57
42,27.22,27.65,27.43,26.39,27.25,27.22,26.39,27.18,27.01,27.65,28.34,27.22,27.65,28.34
43,27.22,27.65,27.65,25.8,27.25,27.22,26.39,27.18,27.22,27.65,28.34,27.22,27.43,28.34
44,27.22,27.88,27.43,27.22,27.25,27.22,27.01,27.18,27.01,27.65,28.34,27.22,27.65,28.57
45,27.22,27.88,27.65,26.59,27.25,27.22,27.01,27.22,27.01,27.65,28.34,25.23,27.65,28.57
46,27.01,27.65,27.43,27.22,25.42,27.22,26.8,25.6,27.01,27.65,28.34,26.8,27.43,28.34
47,27.01,27.65,27.65,27.22,25.8,27.22,26.8,25.6,27.01,27.43,28.34,26.8,27.43,28.57
48,27.01,27.65,27.65,27.22,26.39,27.22,27.01,26.19,27.22,27.65,28.34,27.01,27.65,28.34
49,26.8,27.65,27.43,27.43,27.01,27.22,27.22,26.59,27.22,27.65,28.34,26.8,27.65,28.34
50,26.8,27.43,27.43,27.65,27.43,27.01,27.43,27.22,27.01,27.65,28.34,26.8,27.43,28.34
