frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,27.43,26.59,27.01,30.33,27.01,27.65,26.59,26.59,26.8,27.43,28.81,26.8,27.65,28.81
19,27.43,26.8,27.01,30.33,27.01,27.88,26.8,26.59,27.01,27.22,28.81,26.8,27.65,28.81
20,27.43,27.01,27.01,31.15,27.01,28.1,26.8,27.01,26.59,27.43,28.81,26.8,27.22,28.81
21,27.65,27.01,27.01,31.43,27.01,28.1,27.22,27.01,26.59,27.43,28.81,26.59,28.1,29.3
22,27.43,27.22,26.8,28.81,27.22,28.1,27.01,26.8,26.59,27.43,28.81,26.59,28.1,29.3
23,27.88,27.22,26.8,28.81,27.02,28.34,27.22,27.01,26.59,27.43,28.57,26.8,27.88,29.3
24,28.1,27.22,26.8,28.81,27.02,28.1,26.59,27.65,26.59,27.88,28.81,26.8,27.22,29.3
25,28.1,27.22,27.88,27.88,27.02,27.22,27.88,27.29,26.8,27.43,28.81,26.8,27.88,29.3
26,27.88,27.01,28.34,27.01,27.65,26.8,27.46,27.29,26.59,27.43,28.57,27.01,28.1,29.3
27,28.1,27.01,28.34,27.22,27.01,26.59,27.22,26.8,26.8,27.43,28.57,27.22,28.1,29.05
28,27.88,26.8,27.65,27.74,27.02,26.8,26.8,28.57,26.8,27.43,28.57,27.22,28.1,29.05
29,27.88,26.8,27.22,27.74,27.02,26.8,27.46,27.29,27.01,27.43,28.81,27.22,28.1,29.05
30,27.65,26.59,26.8,27.74,27.02,26.59,27.46,27.29,27.01,27.43,28.81,27.22,28.1,29.05
31,27.65,26.59,26.8,27.74,27.02,26.39,27.46,27.29,27.43,27.43,28.81,27.43,28.34,29.05
32,27.65,26.59,26.39,27.43,27.02,26.59,27.46,27.29,27.43,27.43,28.57,27.43,28.34,29.05
33,27.65,26.8,28.57,27.01,27.02,26.39,27.46,27.29,27.43,28.34,28.81,27.65,27.88,29.05
34,27.65,23.51,23.67,25.05,27.02,24.17,27.46,27.29,27.88,28.1,28.81,27.43,28.1,29.05
35,27.65,26.39,26.39,27.65,27.02,25.8,25.6,24.87,27.43,28.1,28.81,27.22,28.1,29.05
36,27.65,26.39,26.39,27.74,26.8,26.39,28.34,26.8,27.88,28.1,29.05,27.22,28.1,28.81
37,27.43,26.39,27.43,27.74,27.43,26.39,27.22,27.65,27.88,28.34,28.57,27.22,27.65,29.05
38,27.43,26.59,26.8,29.05,29.05,26.39,27.01,27.29,27.43,28.34,28.81,27.01,27.43,29.05
39,27.22,26.39,26.8,27.74,29.55,27.01,27.01,27.01,27.43,28.34,28.81,27.01,27.43,29.05
40,27.22,26.39,27.22,27.74,27.22,27.43,26.8,30.33,27.43,28.34,28.81,26.8,27.43,29.05
41,27.22,26.59,27.22,27.74,27.02,28.1,27.88,27.01,27.43,28.34,28.81,26.8,27.43,29.05
42,27.22,26.59,27.22,27.74,27.02,27.22,27.46,27.29,27.65,28.34,28.81,26.8,27.43,29.05
43,27.43,26.59,27.01,27.74,27.02,27.01,27.46,27.29,27.65,28.34,28.81,27.22,27.65,29.05
44,27.65,26.59,26.8,27.74,27.02,27.01,27.46,27.29,27.88,28.34,28.81,27.22,27.88,29.05
45,27.65,26.8,26.59,27.74,27.02,27.01,27.88,27.65,27.88,28.34,28.81,27.43,27.88,29.05
46,27.65,27.65,26.39,27.74,27.02,27.01,28.34,27.65,28.1,28.34,29.05,27.43,28.1,29.05
47,27.88,28.34,25.99,27.74,27.02,27.01,28.1,27.65,28.1,28.34,28.81,27.43,28.1,29.05
48,27.88,28.34,28.34,27.74,27.02,26.59,28.1,27.65,28.1,28.34,28.81,27.65,28.1,29.05
49,27.88,28.34,28.34,27.74,27.02,27.22,28.57,27.88,28.1,28.34,28.81,27.43,28.34,29.05
50,28.1,28.34,28.34,27.74,27.02,27.88,24.87,27.88,27.65,28.34,28.81,27.65,28.34,28.81
51,27.88,28.1,28.1,27.74,27.02,27.88,28.81,28.1,28.1,28.1,29.05,27.65,28.34,29.05
52,27.88,28.1,27.88,27.74,27.02,27.88,28.81,27.88,27.88,28.34,29.05,27.65,28.34,29.05
53,27.88,28.1,27.65,27.43,27.02,27.88,28.57,28.1,27.65,28.1,28.81,27.65,28.34,29.05
54,27.65,28.1,27.88,27.43,27.02,27.88,27.46,28.1,27.65,28.1,29.05,27.43,28.34,29.05
