frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
36,27.22,28.1,28.1,28.1,27.88,27.88,28.1,28.23,27.65,28.1,28.81,27.88,28.1,29.05
37,27.01,28.1,28.34,28.34,27.88,27.88,27.92,28.23,27.65,28.1,28.81,27.88,28.1,29.3
38,27.22,28.1,28.34,28.1,27.88,27.88,27.92,28.23,27.65,28.1,28.81,27.88,28.1,29.05
39,27.22,28.1,28.34,28.34,27.88,27.88,27.92,28.23,27.65,28.1,28.81,27.88,28.1,29.05
40,27.22,28.1,28.1,28.57,28.1,27.88,27.92,28.23,27.88,28.1,28.81,27.65,28.1,29.3
41,27.22,28.1,28.1,28.57,28.1,27.88,27.92,28.23,27.43,28.1,29.05,27.88,28.1,29.05
42,27.22,28.1,28.1,28.57,28.1,28.1,27.92,28.23,27.65,28.1,28.81,27.88,28.1,29.05
43,27.22,28.1,28.1,28.57,28.1,28.1,27.92,28.23,27.43,28.1,29.05,27.65,28.1,29.05
44,27.22,28.1,28.1,28.57,28.1,28.1,27.92,28.23,27.43,28.1,29.05,27.43,28.1,29.05
45,27.22,28.1,28.1,28.57,28.1,28.1,27.92,28.23,27.22,28.1,29.05,27.65,28.1,29.3
46,27.22,28.1,28.1,28.57,28.1,28.1,27.92,28.23,27.65,28.1,29.05,27.65,28.1,29.3
47,27.22,28.1,28.1,28.57,28.1,28.1,28.57,28.23,27.22,28.1,28.81,27.88,28.1,29.3
48,27.22,28.1,28.1,28.57,28.1,28.1,29.55,28.23,27.22,28.1,28.81,27.88,28.1,29.05
49,27.22,28.1,28.1,28.34,28.1,28.1,27.92,28.81,27.22,28.1,28.81,27.88,28.1,29.05
50,27.22,28.1,28.1,28.34,28.1,28.34,27.92,29.05,27.22,28.1,29.05,27.65,28.1,29.05
51,27.22,28.1,28.1,28.34,28.1,28.34,27.92,29.05,27.43,28.1,28.81,27.88,28.1,29.3
52,27.22,28.1,28.1,28.34,28.1,28.34,29.55,29.3,27.43,28.1,29.05,27.88,28.1,29.05
53,27.22,28.1,28.1,28.34,28.1,28.34,29.3,29.05,27.43,28.1,28.81,27.88,28.1,29.3
54,27.22,28.1,28.1,28.34,28.1,28.34,27.92,29.05,27.22,28.1,28.81,27.88,28.1,29.05
55,27.22,28.1,28.1,28.34,28.1,28.1,29.55,29.05,27.43,28.1,28.81,27.43,28.1,29.05
56,27.22,28.1,28.1,28.34,28.1,28.34,29.55,29.3,27.22,28.1,29.05,27.65,28.1,29.05
57,27.22,28.1,28.1,28.34,28.1,28.34,29.05,29.05,27.22,28.1,28.81,27.43,28.1,29.05
