frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
39,27.43,28.34,23.04,27.37,27.19,22.89,28.56,28.81,27.88,28.81,29.05,27.43,29.05,29.3
40,27.43,28.1,23.2,27.37,27.19,22.89,28.56,28.81,27.88,28.81,29.05,27.65,29.05,29.3
41,27.65,28.1,22.89,27.37,27.19,27.43,29.05,29.05,27.65,28.57,29.05,27.43,29.05,29.3
42,27.65,28.34,22.74,27.37,27.19,27.43,28.81,28.34,27.65,28.81,29.05,27.65,29.05,29.3
43,27.65,28.34,27.65,27.37,27.19,27.88,29.55,28.34,27.65,28.57,29.3,27.43,29.05,29.3
44,27.65,28.34,27.88,27.37,27.19,27.88,28.56,28.57,27.65,28.57,29.05,27.43,29.05,29.3
45,27.65,28.1,27.88,27.37,27.19,28.1,28.56,28.34,27.65,28.57,29.3,27.43,29.05,29.3
46,27.65,28.34,28.1,24.0,27.19,27.88,24.34,28.34,27.65,28.57,29.3,27.65,29.05,29.3
47,27.65,28.34,28.1,27.37,27.19,27.88,28.56,28.34,27.65,28.57,29.3,27.43,29.05,29.3
48,27.43,28.34,28.1,27.37,27.19,27.88,28.57,28.34,27.65,28.81,29.3,27.43,29.05,29.3
