frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,26.39,26.8,27.43,28.1,28.81,27.43,26.39,24.0,27.43,26.59,25.42,27.65,28.34,29.8
41,29.67,27.22,28.1,28.34,28.81,28.1,27.43,25.42,28.34,27.01,25.8,28.1,28.34,31.31
42,28.57,28.81,29.3,29.3,29.55,28.81,28.57,26.59,29.05,27.88,26.59,28.81,29.3,31.15
43,28.57,28.81,29.55,29.8,30.06,29.3,29.3,27.65,29.3,28.34,27.22,29.05,29.8,31.43
44,29.3,29.8,30.06,30.33,30.33,29.8,29.8,30.06,29.55,28.81,27.43,29.3,30.06,31.72
45,29.55,30.06,30.06,30.06,30.59,30.06,30.06,30.06,29.55,28.81,27.65,29.3,30.33,32.01
46,29.8,30.06,30.33,30.33,30.87,30.33,30.59,30.59,30.06,29.05,28.57,29.8,30.33,31.72
47,30.33,30.87,31.15,31.15,31.15,30.87,31.15,31.43,30.59,30.06,30.59,30.87,31.15,32.31
48,30.59,31.15,31.15,31.15,31.43,30.87,31.72,31.43,30.59,30.33,32.01,31.15,31.15,32.31
49,31.15,31.15,31.15,31.43,31.43,30.87,32.01,32.01,31.15,30.87,32.31,31.15,31.72,32.31
50,30.87,31.15,31.43,31.43,31.43,30.87,32.31,32.01,31.15,31.15,32.62,31.43,31.43,32.62
51,30.59,31.43,31.15,31.43,31.43,31.15,32.31,32.01,31.15,31.15,32.62,31.15,31.43,32.62
52,30.87,31.43,31.15,31.43,31.43,31.15,31.43,31.15,31.43,31.72,32.93,31.15,31.72,32.62
53,31.15,31.43,31.43,31.43,31.43,31.15,31.72,31.43,31.15,31.72,32.93,31.43,32.01,32.93
54,31.15,31.43,31.72,31.72,31.43,31.15,32.01,31.72,31.43,32.01,33.24,31.15,31.72,32.62
55,31.43,31.43,31.72,31.72,31.43,31.15,31.72,32.01,31.43,32.31,33.24,29.41,32.31,32.62
56,31.15,31.72,31.72,31.72,31.43,31.15,32.01,32.01,31.43,32.01,32.93,31.43,32.31,32.62
57,31.43,31.43,31.72,32.01,31.43,31.15,32.01,31.72,31.15,32.31,33.24,31.43,32.31,32.62
58,31.43,31.72,31.72,32.01,31.72,31.15,32.01,31.72,31.43,32.31,33.24,31.43,31.72,32.62
59,31.15,31.72,31.72,32.01,31.72,31.15,32.31,32.01,31.43,32.01,33.57,31.43,32.31,32.31
60,31.43,31.72,31.72,32.01,31.72,31.15,32.31,32.31,31.43,32.01,32.93,31.43,32.31,32.62
