frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,23.2,24.51,24.34,25.6,27.01,25.23,25.23,25.6,26.39,24.51,24.69,26.59,27.43,28.57
33,22.89,24.0,24.34,25.42,26.8,24.69,29.05,28.81,25.8,24.34,24.51,25.99,27.65,28.34
34,22.44,24.17,23.84,25.23,26.59,24.51,26.59,28.32,25.8,24.0,24.34,25.8,27.43,28.57
35,22.3,22.59,24.0,25.05,26.59,24.17,25.23,26.19,25.8,24.17,24.51,25.8,28.1,30.87
36,22.3,23.2,24.0,25.23,26.39,24.17,24.0,23.51,25.8,24.17,24.51,25.42,28.1,23.35
37,22.44,23.51,24.0,25.23,26.59,23.67,22.74,21.2,25.8,24.17,24.51,25.6,27.43,29.3
38,22.15,22.59,24.0,25.8,26.59,23.51,21.2,21.33,25.6,24.34,24.69,25.6,27.65,29.8
39,22.3,23.51,24.17,25.6,26.59,23.51,19.2,18.38,25.8,24.34,24.87,25.23,27.43,30.06
40,22.44,23.04,24.34,26.19,26.59,23.51,19.75,19.31,25.8,24.34,25.05,26.19,27.43,30.06
41,22.59,23.84,24.51,26.39,26.59,23.67,20.45,19.41,25.8,24.34,25.05,25.6,27.65,29.8
42,22.74,23.2,24.51,26.39,26.59,24.0,20.95,19.86,25.8,24.51,25.05,25.8,27.65,29.8
43,23.04,24.17,24.87,26.39,26.8,24.17,21.2,20.09,25.99,24.51,25.05,25.8,27.65,29.8
44,23.35,24.51,25.05,26.39,26.8,24.34,21.6,20.09,26.39,24.69,25.23,26.39,27.88,29.8
45,24.0,24.69,25.6,26.8,27.22,24.69,22.01,20.57,26.39,25.23,25.42,26.59,27.65,29.8
46,24.17,24.87,25.6,26.8,27.22,25.42,22.3,21.47,26.39,25.23,25.6,26.59,28.1,29.8
47,24.69,25.6,26.39,27.43,27.65,25.6,23.51,21.74,26.59,25.6,25.6,26.59,27.88,30.06
48,25.8,26.59,27.01,28.1,28.1,26.39,25.42,22.59,27.43,25.8,25.6,27.22,28.34,30.06
49,26.59,27.22,27.43,28.34,28.57,27.22,26.39,28.32,27.88,26.19,25.8,28.34,28.57,30.33
50,27.22,27.88,27.88,28.57,29.05,27.88,27.01,28.32,28.34,26.59,25.8,28.57,28.34,30.06
51,27.88,28.81,28.57,29.3,29.3,28.57,27.22,26.19,28.57,27.22,26.19,28.34,28.81,31.15
52,28.57,29.3,29.3,29.55,30.06,29.3,28.81,26.39,29.05,28.1,26.59,29.05,29.05,31.15
53,29.3,30.06,30.06,30.33,30.33,30.06,29.8,28.1,29.8,28.34,27.22,30.06,29.8,31.72
54,29.8,30.59,30.33,31.15,30.87,30.06,30.87,30.33,30.33,28.57,28.1,30.06,30.06,32.01
55,30.06,30.59,30.59,31.15,30.87,30.33,31.15,30.87,30.59,28.81,28.34,30.06,30.33,32.01
56,30.33,30.59,30.87,31.43,31.15,30.59,31.43,31.15,30.87,29.05,29.55,30.33,30.87,32.01
57,30.33,31.15,30.87,31.43,31.15,30.87,31.72,31.15,30.59,29.55,30.06,30.59,31.43,32.01
58,30.59,31.15,31.43,31.43,31.43,30.87,32.01,31.43,30.87,30.06,31.43,30.87,31.72,32.31
59,30.59,31.15,31.43,31.43,31.43,30.87,32.31,31.15,31.15,30.33,32.01,30.87,31.72,32.62
60,30.87,31.43,31.43,31.72,31.43,30.87,32.01,31.72,31.43,31.15,32.31,31.15,31.43,32.31
61,30.87,31.43,31.43,31.72,31.43,30.87,32.31,31.43,31.43,31.43,32.62,31.43,32.01,32.31
62,30.87,31.43,31.43,31.72,31.72,31.15,32.31,32.01,31.43,32.01,33.24,31.43,31.15,32.31
63,31.15,31.43,31.43,32.01,31.72,31.15,32.31,32.31,31.15,32.31,32.62,31.43,32.31,32.62
64,31.15,31.43,31.43,32.01,31.72,31.15,32.31,32.31,31.43,32.31,32.93,31.15,31.72,32.62
65,31.15,31.72,31.43,32.31,32.01,31.15,32.31,32.31,31.15,32.31,32.93,31.43,32.01,32.62
66,31.15,31.72,31.43,32.31,32.01,31.15,32.31,32.01,29.37,32.62,33.24,31.15,32.31,32.62
67,31.15,31.72,31.43,32.01,32.01,31.15,32.31,32.31,31.15,32.31,32.93,31.15,32.01,32.31
68,31.43,32.01,31.43,32.31,32.31,31.15,32.62,32.31,31.43,32.31,32.93,31.15,31.72,32.62
69,31.15,32.01,31.43,32.31,32.01,31.43,32.62,32.31,31.15,32.62,32.93,31.43,32.01,32.93
70,31.43,32.01,31.43,32.31,32.01,31.43,32.62,32.31,31.43,32.31,32.62,31.43,32.31,32.62
71,31.43,32.01,31.43,32.31,32.01,31.43,32.62,32.01,31.15,32.31,33.24,31.43,32.01,32.62
72,31.43,32.01,31.43,32.31,32.01,31.72,32.62,32.01,31.43,32.62,32.93,31.43,32.01,32.62
