frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,27.88,22.89,25.99,27.65,27.43,28.81,28.57,28.21,27.65,28.34,29.05,27.43,28.57,28.81
21,27.88,22.74,25.6,27.65,24.87,28.81,29.05,28.21,27.65,28.1,28.81,27.43,28.57,28.81
22,27.88,22.89,25.05,27.65,27.88,28.81,29.05,28.21,27.65,28.1,29.3,27.43,28.57,28.81
23,27.88,23.35,25.23,27.65,24.51,28.57,28.34,28.81,27.43,28.34,29.05,27.43,28.57,29.05
24,27.65,23.67,27.01,27.65,25.05,28.34,27.88,28.34,27.65,28.34,28.81,27.43,28.57,29.3
25,27.88,24.87,27.65,27.65,25.6,28.1,28.25,27.88,27.65,28.34,28.81,27.43,28.57,29.3
26,27.88,25.42,27.88,26.19,28.34,27.88,28.25,28.34,27.65,28.34,28.81,27.43,28.34,29.05
27,27.65,26.8,27.88,27.65,28.1,26.59,28.25,28.34,27.65,28.34,29.05,27.22,28.34,29.3
28,27.88,27.43,27.43,27.22,27.22,26.59,28.25,28.34,27.43,28.34,28.81,27.22,28.34,29.05
29,27.88,27.65,27.22,27.22,27.65,27.22,28.25,28.21,27.65,28.34,28.81,27.22,28.34,28.81
30,27.88,27.88,27.22,27.88,27.43,27.22,28.25,28.21,27.43,28.34,29.05,27.22,28.1,29.05
31,27.65,27.01,26.8,27.43,27.88,27.6,28.25,24.87,27.43,28.34,29.05,27.22,28.1,29.3
32,27.88,26.39,26.39,28.1,27.65,24.34,25.99,28.21,27.22,28.34,28.81,27.22,28.34,29.05
33,27.65,26.19,25.99,27.65,27.65,24.34,27.01,28.21,27.22,28.34,29.05,27.22,28.1,29.3
34,27.65,28.1,25.05,27.65,27.43,27.65,27.88,28.21,27.22,28.34,28.81,27.22,28.1,29.05
35,27.88,28.1,24.34,27.65,27.24,27.88,27.88,28.1,27.22,28.1,29.05,27.01,28.34,29.05
36,27.88,28.1,23.04,27.65,27.24,28.1,27.01,28.21,27.22,28.1,29.05,27.22,28.1,29.3
37,27.65,28.1,22.44,27.65,27.24,28.1,27.88,28.81,27.22,27.88,29.05,27.22,28.1,29.3
38,27.65,28.1,22.59,27.65,27.24,28.1,27.65,28.1,27.43,28.1,29.05,27.22,28.1,28.81
39,27.65,28.1,24.0,27.65,27.65,28.1,27.43,27.22,27.22,27.88,28.81,27.01,28.34,29.05
40,27.65,28.1,24.51,27.65,27.24,28.1,27.88,28.81,27.22,27.88,28.81,27.22,28.34,29.05
41,27.43,27.88,24.34,27.65,27.24,26.59,27.88,28.21,27.22,27.88,28.57,27.01,28.34,29.05
42,27.43,28.1,24.34,27.65,27.24,28.1,28.25,28.21,27.22,27.88,28.81,27.22,28.1,28.81
43,27.43,28.1,25.05,27.65,27.24,27.88,28.25,28.21,27.43,27.88,28.81,27.01,28.34,29.3
44,27.43,23.84,25.42,27.65,27.24,27.88,28.25,28.21,27.22,27.88,28.81,27.01,28.34,29.05
45,27.43,24.17,25.6,27.65,27.24,27.88,28.25,28.21,27.22,27.88,28.81,27.01,28.34,29.05
46,27.65,25.05,25.8,27.65,27.24,27.43,28.25,27.88,27.22,27.88,28.81,27.01,28.34,28.81
47,27.43,25.6,25.99,27.65,27.24,27.43,28.25,27.88,27.22,28.1,28.81,27.22,28.34,29.3
48,27.43,25.99,25.99,27.65,27.24,27.43,27.88,27.88,27.43,28.1,28.81,27.22,28.34,29.3
49,27.43,26.39,26.19,27.65,27.24,27.22,28.25,27.88,27.22,28.1,29.05,27.01,28.34,29.05
50,27.43,27.22,26.19,27.65,27.24,27.22,28.25,27.88,27.43,28.1,28.81,27.22,28.34,29.3
51,27.43,27.43,26.19,27.65,27.24,27.43,28.25,27.88,27.22,28.1,29.05,27.22,28.1,29.3
52,27.43,28.1,25.8,27.65,27.24,23.04,28.25,27.88,27.22,28.1,28.81,27.01,28.1,28.81
53,27.43,28.1,25.23,27.65,27.24,23.04,28.25,27.65,27.22,28.1,29.05,27.01,28.1,28.81
54,27.43,28.1,27.88,27.65,27.24,27.22,28.25,27.88,27.22,28.1,28.81,27.22,28.1,29.05
55,27.43,28.1,27.88,27.65,27.24,27.43,28.25,27.88,27.43,28.1,29.05,27.22,28.34,29.05
56,27.43,28.1,27.88,27.65,27.24,27.43,28.25,27.88,27.43,28.1,28.81,27.01,28.1,29.05
57,27.43,28.1,27.88,27.65,27.24,27.65,28.25,27.88,27.43,27.88,28.81,27.01,28.34,29.05
58,27.43,28.1,27.65,27.65,27.24,27.65,28.25,27.88,27.22,28.1,28.81,27.01,28.34,29.3
