frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,28.81,28.57,29.3,29.18,28.7,29.05,29.3,29.3,29.55,29.05,28.34,29.05,29.8,29.45
20,29.05,28.81,29.55,29.18,29.05,28.81,29.8,29.05,29.3,28.66,28.34,29.05,29.8,29.45
21,28.34,28.57,29.3,29.18,29.05,28.81,30.06,29.05,29.3,28.66,28.34,28.81,29.3,29.45
22,28.34,28.81,29.55,29.18,28.7,29.8,29.55,29.05,29.05,28.57,28.34,28.81,29.05,30.59
23,29.3,28.81,29.55,29.18,28.7,29.55,28.1,30.06,29.05,28.34,28.34,29.05,29.55,29.45
24,29.3,29.05,29.05,29.18,28.7,29.8,28.81,29.8,29.05,28.1,28.34,29.05,29.05,29.45
25,30.33,29.05,30.06,29.18,28.7,29.05,28.81,28.99,28.81,28.66,28.1,29.05,28.99,29.45
26,28.41,28.81,30.06,29.18,28.7,29.05,28.1,32.01,29.05,28.66,28.34,29.05,28.34,29.45
27,28.41,29.05,28.92,29.18,28.7,28.81,28.1,30.33,28.57,27.88,28.1,28.57,28.99,29.45
28,30.59,29.05,30.06,29.18,28.7,29.05,27.88,30.06,28.1,27.88,28.1,28.57,28.99,28.1
29,30.33,29.05,30.33,29.18,28.1,29.55,28.34,30.06,29.05,27.22,27.88,28.81,28.99,27.88
30,27.43,28.57,27.88,29.18,28.1,27.88,28.34,29.8,28.81,27.22,27.88,28.81,28.34,27.88
31,27.43,27.01,27.43,29.18,28.34,27.01,28.81,29.8,29.05,28.1,29.55,28.81,28.99,27.88
32,28.41,24.69,27.65,29.3,28.34,26.8,28.1,28.1,29.3,27.65,27.88,28.1,28.1,27.65
33,28.41,24.87,28.34,29.3,28.34,26.8,28.81,27.43,27.88,27.65,27.65,27.22,28.1,27.65
34,28.41,25.05,28.92,29.05,29.05,27.88,27.01,27.43,25.05,28.1,27.88,26.19,28.34,27.88
35,28.41,27.62,28.92,29.18,29.05,28.28,26.59,27.88,24.87,27.88,27.65,25.23,27.65,26.8
36,28.41,27.62,28.92,29.18,29.05,28.28,26.8,27.22,25.05,27.88,27.88,25.05,27.88,27.22
37,28.41,27.62,28.92,29.18,28.34,28.28,27.01,27.01,28.49,29.3,27.65,24.87,27.22,27.01
38,28.41,27.62,28.92,29.18,27.88,28.28,29.07,26.59,28.49,29.3,27.65,25.05,26.8,27.22
39,28.41,27.62,28.92,29.18,27.65,28.28,29.07,26.39,28.49,27.65,27.43,25.05,26.8,27.22
40,28.41,27.62,28.92,29.18,27.65,28.28,29.07,28.99,28.49,27.88,27.43,28.22,26.8,27.22
41,28.41,27.62,28.92,29.18,27.43,28.28,29.07,28.99,28.49,29.05,27.43,28.22,27.22,27.22
42,28.41,27.62,28.92,29.18,27.43,28.28,29.07,28.99,24.87,28.81,28.1,25.05,27.65,27.22
43,28.41,27.62,28.92,29.18,27.43,28.28,29.07,28.99,25.23,28.57,27.88,25.6,27.43,27.43
44,28.41,27.62,28.92,29.18,27.43,28.28,29.07,28.99,25.23,28.34,27.88,25.99,28.81,27.65
45,28.41,27.62,28.92,29.18,27.43,28.28,29.07,28.99,25.23,28.34,27.65,25.6,28.57,27.65
46,28.41,27.62,28.92,29.18,27.43,28.28,29.07,28.99,25.42,28.34,27.88,26.19,28.57,27.65
47,28.41,27.62,28.92,29.18,28.1,28.28,29.07,28.99,27.43,28.34,28.1,26.8,28.81,27.65
48,28.41,27.62,28.92,29.18,28.1,28.28,29.07,28.99,27.65,28.34,28.1,26.59,28.57,27.43
49,28.41,27.62,28.92,28.1,29.05,28.28,29.07,28.99,27.65,28.34,28.79,27.22,28.34,28.1
50,28.41,27.62,28.92,29.18,28.81,28.28,29.07,28.99,28.34,28.1,27.65,27.65,28.34,28.1
51,28.41,25.99,28.92,28.1,28.34,28.28,29.07,28.99,29.05,28.1,28.34,28.34,28.1,28.57
52,28.41,26.19,28.92,28.1,28.1,28.28,29.07,28.99,28.81,28.1,28.1,28.1,28.34,28.81
53,28.41,26.19,28.92,28.1,28.1,28.28,29.07,28.99,29.3,28.1,28.34,28.34,28.34,28.81
54,28.41,26.39,28.92,28.34,28.1,28.1,29.07,28.99,29.05,28.34,28.34,28.57,28.81,29.05
55,28.41,26.59,28.34,28.34,28.1,28.28,29.07,28.99,29.3,28.1,28.34,28.34,28.81,29.55
56,28.41,27.88,28.1,28.34,28.1,27.88,29.07,28.99,29.3,28.1,28.34,28.81,29.05,29.55
57,28.41,28.1,28.1,28.57,28.1,27.88,27.88,27.65,29.05,28.34,28.34,28.57,28.81,29.8
58,28.41,28.34,28.1,28.57,28.1,28.1,28.1,27.88,29.05,28.34,28.34,28.34,29.05,29.8
59,27.65,28.34,28.1,28.57,28.1,28.1,28.34,27.43,29.05,28.34,28.34,28.57,29.05,30.06
60,27.88,28.34,28.34,28.57,28.1,28.1,28.34,28.1,29.05,28.34,28.34,28.81,29.05,29.8
61,28.1,28.57,28.34,28.57,28.1,28.34,28.57,28.34,28.81,28.34,28.34,28.34,29.05,30.06
62,27.65,28.81,28.34,28.81,28.1,28.57,28.57,28.34,28.81,28.57,28.81,28.81,29.05,30.06
63,28.34,28.81,28.34,28.57,28.1,28.81,28.81,28.57,28.81,28.57,28.57,28.57,29.3,30.06
64,28.34,28.81,28.34,28.57,28.1,28.81,28.81,28.81,28.81,28.57,28.57,28.34,29.3,30.33
65,28.41,28.81,28.34,28.57,28.1,28.81,28.81,28.81,29.05,28.57,28.81,28.34,29.3,30.87
66,28.34,28.81,28.34,28.57,28.1,28.81,28.81,28.81,28.81,28.81,28.81,28.34,29.3,30.33
67,28.41,28.81,28.34,28.57,28.1,28.81,28.81,28.57,28.57,28.81,28.57,28.57,29.3,30.33
68,28.57,28.81,28.34,28.81,28.1,28.81,28.81,28.81,28.81,28.57,28.57,28.81,29.05,30.33
69,28.81,28.81,28.34,28.81,28.34,28.81,28.81,28.81,29.05,28.57,28.81,28.57,29.05,30.06
70,28.57,28.81,28.34,28.81,28.1,28.81,29.55,28.34,28.34,28.57,28.81,28.22,29.05,30.33
71,28.34,28.57,28.34,29.05,28.57,28.57,29.07,28.1,28.34,28.57,28.81,28.34,29.05,30.33
72,28.34,28.57,28.34,29.05,28.81,28.1,29.07,28.1,28.34,28.57,28.57,29.3,29.05,30.06
73,28.34,28.1,28.57,28.81,29.05,27.65,29.07,28.57,28.34,28.57,28.81,28.34,28.81,30.06
74,28.57,28.1,28.57,29.05,29.05,28.28,29.07,28.99,28.34,28.81,28.57,28.57,29.05,30.06
75,22.44,27.88,28.34,29.05,29.3,28.28,29.07,28.99,28.1,28.57,28.81,28.22,28.81,30.06
76,22.3,27.88,28.34,29.05,29.05,28.28,29.07,28.99,28.34,28.57,28.81,28.34,28.81,30.06
77,28.41,27.88,28.34,29.05,29.3,28.28,29.07,28.99,28.34,29.05,29.05,28.34,29.05,30.33
78,28.41,25.05,28.34,29.05,29.3,28.28,29.07,28.99,28.1,28.81,29.05,28.22,28.81,30.06
79,28.41,24.87,28.34,29.05,29.3,27.65,29.07,28.99,28.1,29.3,29.05,28.22,28.81,30.06
80,28.41,21.74,28.57,29.3,29.55,27.88,29.07,28.99,28.34,28.81,28.79,28.57,28.81,30.06
81,28.41,21.74,28.57,29.3,29.3,28.1,29.07,28.99,28.34,29.3,28.79,28.34,28.81,30.33
82,28.41,21.74,28.81,29.3,29.3,27.88,29.07,28.99,28.34,29.05,28.79,28.34,28.81,30.33
83,28.41,21.87,29.05,29.3,29.8,27.88,29.07,28.99,28.1,29.3,28.79,28.57,28.81,30.33
84,28.81,21.87,29.05,29.3,29.8,27.88,29.07,28.99,28.34,28.81,28.79,28.34,28.81,30.06
85,28.81,21.87,29.05,29.55,29.3,27.88,29.05,28.99,28.34,28.57,28.79,28.34,29.05,30.06
86,28.41,22.01,29.3,29.55,29.05,27.43,29.07,28.99,28.34,28.57,28.79,28.34,28.81,30.33
87,29.05,22.15,29.05,29.55,29.55,27.01,29.3,28.99,28.34,28.81,28.79,28.34,29.05,30.06
88,28.81,22.74,29.05,29.55,29.3,25.42,29.05,28.99,28.34,28.57,29.3,28.34,28.81,30.06
89,28.81,28.57,29.3,29.55,29.3,24.69,29.3,28.81,28.34,28.81,28.79,28.34,29.05,30.06
90,28.57,28.57,29.3,29.55,29.3,24.17,29.05,28.81,28.34,28.57,29.3,28.34,29.3,30.33
91,28.81,28.81,29.3,29.8,29.3,24.34,28.57,28.81,28.34,28.57,29.3,28.57,29.05,30.33
92,28.81,28.81,29.3,29.55,29.3,24.51,28.57,28.81,28.34,28.57,28.79,28.34,29.3,30.59
93,28.81,28.81,29.55,29.8,29.3,28.57,28.81,29.05,29.05,28.57,28.79,28.81,29.55,30.59
