frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,26.8,27.01,27.88,26.51,26.76,27.22,27.36,27.28,28.57,27.22,27.65,28.34,26.8,27.88
27,26.59,27.22,27.43,26.51,26.76,27.22,27.36,28.81,28.34,27.22,27.43,28.34,27.01,28.1
28,26.59,27.22,27.22,26.51,26.76,27.22,27.88,28.34,28.34,27.22,27.43,28.57,27.01,28.1
29,26.39,27.01,26.8,25.6,26.76,27.01,26.59,27.65,28.34,27.22,27.43,28.57,27.01,27.43
30,26.39,27.22,26.59,24.87,26.76,27.01,26.39,26.19,28.34,27.22,27.65,28.1,27.01,28.1
31,26.39,27.22,26.8,24.51,23.35,27.01,22.74,25.05,28.57,27.43,27.65,28.1,27.01,27.88
32,27.24,26.39,26.8,24.17,23.51,27.01,23.67,25.8,28.34,27.22,27.65,28.1,27.01,27.88
33,27.24,26.19,27.88,26.51,26.76,27.43,27.36,27.28,28.34,27.22,27.65,28.1,27.22,27.88
34,27.24,26.19,27.7,26.51,26.76,27.64,27.36,27.28,28.81,27.22,27.65,28.1,27.01,27.43
35,27.24,26.19,27.7,26.51,26.76,27.64,27.36,27.28,27.65,27.65,27.65,28.1,27.88,27.43
36,27.24,26.19,27.7,26.51,26.76,27.64,27.36,27.28,27.88,27.65,28.1,27.88,27.88,27.22
37,27.24,26.39,27.7,26.51,26.76,27.64,27.36,27.28,28.1,27.88,27.65,27.43,28.1,27.22
38,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.65,27.65,27.88,27.22,28.1,27.43
39,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.22,28.34,27.65,27.43,28.34,27.22
40,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.22,28.34,27.88,27.22,28.34,27.43
41,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.22,28.34,27.88,27.43,28.57,27.43
42,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.43,28.34,28.1,27.43,28.34,27.65
43,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.22,28.34,28.1,27.43,28.34,27.88
44,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.22,28.1,27.88,27.43,28.1,27.88
45,27.24,27.57,27.7,26.51,26.76,27.64,27.36,27.28,27.65,28.1,28.1,27.65,28.1,27.88
46,27.24,26.8,27.7,26.51,26.76,27.64,27.36,27.28,27.88,28.1,28.1,27.65,28.1,28.1
47,27.24,26.59,27.7,26.51,26.76,27.64,27.36,27.28,28.1,28.1,28.1,27.88,27.88,28.1
48,27.24,26.59,27.7,26.51,26.76,27.64,27.36,27.28,28.34,28.1,28.34,27.88,28.1,28.1
49,27.24,26.59,27.7,26.51,26.76,27.64,27.36,27.28,28.34,28.1,28.34,28.1,27.88,28.34
50,27.24,26.59,26.8,26.51,26.76,27.65,27.36,27.28,28.1,28.1,28.34,28.1,27.88,28.57
51,27.24,27.01,26.39,26.51,26.76,27.01,24.17,22.01,28.1,28.34,28.81,28.1,28.1,28.81
52,27.22,27.43,27.01,24.17,23.84,27.22,26.39,24.17,28.34,28.34,28.81,28.1,28.1,28.81
53,27.01,27.88,27.43,26.51,26.76,27.22,27.36,26.39,28.34,28.34,29.05,28.34,28.1,28.81
54,27.01,27.88,27.43,26.51,26.76,27.22,27.36,27.28,28.81,28.34,29.05,28.57,28.1,29.05
55,27.22,27.88,27.88,26.51,26.76,27.43,27.36,27.28,28.34,28.57,29.05,28.57,28.1,29.05
56,27.22,28.1,27.88,26.51,26.76,27.88,27.36,28.81,28.57,28.57,28.81,28.57,28.34,29.05
57,27.22,28.1,28.1,26.51,26.76,27.88,27.36,29.3,28.34,28.34,29.05,28.57,28.1,29.05
58,27.22,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.34,28.34,28.81,28.57,28.1,29.05
59,27.22,28.1,28.1,26.51,26.76,27.88,27.36,29.05,28.34,28.34,28.81,28.57,28.1,29.05
60,27.43,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.57,28.34,29.05,28.34,28.1,29.05
61,27.43,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.34,28.34,29.05,28.57,28.1,29.05
62,27.43,28.1,28.1,26.51,26.76,27.65,27.36,28.81,28.34,28.34,29.05,28.34,28.1,29.05
63,27.43,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.57,28.34,29.05,28.34,28.1,29.05
64,27.43,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.34,28.34,29.05,28.34,28.1,28.81
65,27.43,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.34,28.34,28.81,28.57,28.1,29.05
66,27.22,28.1,28.1,26.51,26.76,27.88,27.36,28.81,28.34,28.34,29.05,28.34,28.1,29.05
