frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
37,27.43,27.88,27.65,26.59,27.22,27.22,26.8,27.65,27.22,28.1,29.05,27.22,28.34,29.3
38,27.22,24.69,27.65,26.59,27.43,27.43,27.01,27.22,27.22,28.1,28.81,27.22,28.34,29.3
39,27.43,24.51,27.65,26.8,28.1,27.43,27.22,27.43,27.22,28.1,28.81,27.22,28.1,29.55
40,27.43,25.23,27.65,26.39,27.65,27.43,27.01,27.22,27.22,28.1,29.05,27.43,28.34,29.3
41,27.22,24.51,27.65,26.59,27.03,27.65,27.68,27.65,27.22,28.34,29.05,27.22,28.34,29.3
42,27.22,27.88,27.65,27.17,27.03,27.65,27.68,27.43,27.22,28.1,28.81,27.43,28.34,29.3
43,27.22,28.1,27.65,26.59,27.03,27.43,27.68,27.88,27.22,28.34,28.81,27.22,28.34,29.3
44,27.22,28.1,27.65,26.59,27.03,27.65,27.43,27.88,27.22,28.34,28.81,27.22,28.34,29.3
45,27.22,28.1,27.88,26.59,27.03,27.43,27.01,27.29,27.22,28.1,29.05,27.22,28.1,29.3
46,27.22,28.1,27.88,26.59,27.03,27.65,26.8,27.29,27.22,28.1,29.05,27.22,28.34,29.3
47,27.22,28.1,27.88,26.39,27.03,27.43,26.39,28.1,23.67,28.1,29.05,27.22,28.34,29.3
48,27.22,28.1,27.88,26.39,27.03,27.43,26.59,27.29,27.22,28.1,29.05,24.34,28.1,29.3
49,27.22,28.1,27.88,26.59,27.03,27.65,26.8,28.1,27.01,28.34,28.81,24.69,28.1,29.3
50,27.22,27.88,27.88,27.01,25.8,27.43,27.43,27.29,27.22,28.1,28.81,26.8,28.34,29.3
51,27.22,27.65,27.65,27.22,26.39,27.43,27.65,26.59,27.22,28.1,28.81,27.22,28.1,29.3
52,27.22,27.88,27.65,27.65,27.03,27.43,27.65,26.59,27.01,28.1,28.81,27.22,28.1,29.3
53,27.22,27.65,27.65,27.88,27.03,27.22,27.88,27.01,27.22,28.1,28.81,27.01,27.88,29.05
54,27.22,27.65,27.65,28.1,27.03,27.22,28.1,27.22,27.22,28.1,29.05,27.01,27.88,29.05
55,26.8,27.65,27.65,28.57,27.03,27.22,28.1,27.43,27.22,28.1,28.81,27.01,27.88,29.05
56,26.8,27.43,27.65,28.57,27.03,27.22,28.34,27.43,27.22,28.1,29.05,27.01,28.1,29.05
57,26.8,27.43,27.65,28.34,27.03,27.22,28.57,27.29,27.01,28.1,29.05,27.01,28.1,29.05
58,26.8,27.43,27.65,28.34,27.03,27.22,28.81,28.1,27.01,28.34,28.81,27.01,28.1,29.05
59,26.8,27.43,27.65,28.34,27.03,27.22,28.81,28.1,27.01,28.1,28.81,27.01,27.88,29.05
