frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.22,27.88,28.34,28.1,27.88,26.8,28.2,25.6,27.43,28.34,29.05,27.22,28.34,29.05
23,27.43,28.1,28.81,27.43,28.81,27.01,28.2,27.88,27.43,28.34,29.05,27.22,28.57,29.05
24,27.22,27.88,27.88,27.88,28.81,27.22,28.2,27.88,27.43,28.1,28.81,27.01,28.34,29.05
25,27.22,27.88,25.99,26.19,25.6,27.22,28.2,28.81,27.43,28.1,29.05,27.01,28.34,29.05
26,27.22,28.1,25.6,25.8,25.23,27.43,28.2,28.34,27.01,28.1,29.05,27.01,28.34,29.3
27,27.43,28.1,24.51,27.55,28.1,26.39,28.2,27.22,27.01,28.1,29.05,27.01,28.34,29.3
28,27.22,27.88,26.8,27.55,27.43,27.88,28.57,27.88,27.22,28.1,29.05,27.01,28.34,29.3
29,27.22,28.1,26.59,27.55,27.43,27.88,28.1,28.1,27.22,28.1,29.05,27.22,28.34,29.05
30,27.22,27.88,25.42,27.55,27.43,28.1,28.1,28.1,27.22,28.1,29.05,27.22,28.1,29.05
31,27.22,28.1,25.05,27.55,27.65,28.34,28.34,28.81,27.43,28.1,29.05,27.22,28.57,29.3
32,27.43,28.1,26.19,27.55,27.88,24.69,27.65,24.0,27.43,28.1,29.05,27.22,28.34,29.05
33,27.22,28.1,26.39,27.55,28.1,24.17,27.65,28.1,27.43,28.1,29.05,27.22,28.57,29.3
34,27.43,28.1,27.22,28.57,28.1,27.65,27.65,27.88,27.43,28.1,29.05,27.22,28.34,29.05
35,27.43,28.1,28.34,28.81,27.22,24.17,28.2,27.88,27.43,28.1,29.05,27.43,28.57,29.3
36,27.43,28.1,28.57,28.34,27.65,24.34,28.2,27.01,27.65,28.1,29.05,27.43,28.57,29.05
37,27.43,28.1,28.34,28.1,27.22,26.39,28.2,27.01,27.88,28.1,29.05,27.43,28.1,29.05
38,27.43,28.1,28.34,28.34,28.34,25.23,28.2,27.88,27.88,28.34,29.05,27.43,28.34,29.05
39,27.43,28.1,28.81,27.43,28.81,27.22,28.2,28.1,27.88,28.34,29.05,27.22,28.81,29.05
40,27.43,28.1,28.34,25.99,28.81,27.43,28.2,27.88,27.43,28.34,29.05,27.22,28.57,29.3
41,27.43,28.1,25.99,25.99,27.24,27.43,28.2,28.34,27.43,28.1,28.81,27.22,28.1,29.3
42,27.43,24.34,25.23,25.42,24.34,27.88,28.2,28.1,27.65,28.34,29.05,27.22,28.34,29.3
43,27.43,28.34,24.69,25.23,24.17,25.05,28.2,28.1,27.43,28.1,29.05,27.22,28.34,29.3
44,27.43,28.1,23.84,27.55,27.65,27.65,28.2,28.1,27.22,28.1,29.05,27.22,28.34,29.8
45,27.43,28.1,25.6,27.55,27.43,27.88,28.2,28.57,27.43,28.34,29.05,27.22,28.34,29.3
46,27.43,28.1,26.59,27.55,27.88,28.1,28.2,28.1,27.65,28.34,29.05,27.43,28.57,29.3
47,27.43,28.1,27.88,27.55,27.24,27.88,28.2,28.1,27.43,28.34,29.05,27.43,28.57,29.05
48,27.43,28.1,27.43,27.55,27.24,28.1,28.2,28.1,27.43,28.1,29.05,27.43,28.57,29.55
49,27.43,28.1,25.6,27.55,27.24,28.1,28.2,28.1,27.43,28.1,29.05,27.43,28.57,29.55
50,27.43,28.1,24.87,27.55,27.24,28.1,28.2,28.34,27.22,28.1,29.05,27.43,28.57,29.05
51,27.22,28.1,27.22,27.55,27.24,28.1,28.2,27.6,27.43,28.1,29.05,27.22,28.34,29.3
52,27.22,23.51,24.34,27.55,27.24,28.1,29.3,27.6,27.43,28.1,28.81,27.65,28.57,29.05
53,27.22,27.88,24.51,27.55,27.24,27.88,28.81,28.1,27.43,28.1,29.05,27.65,28.57,29.3
54,27.22,27.88,27.65,27.55,27.24,27.88,27.01,28.1,27.43,28.1,29.05,27.22,28.57,29.05
55,27.22,27.88,27.65,27.55,27.24,27.88,27.01,28.1,27.43,28.1,29.05,27.65,28.57,29.05
56,27.22,27.88,27.65,27.55,27.24,27.88,27.88,28.1,27.43,28.1,29.05,27.22,28.57,29.05
57,27.22,27.88,27.88,25.42,27.24,27.88,28.81,26.8,27.43,28.1,29.05,27.22,28.57,29.05
58,27.22,27.88,27.88,26.8,27.24,27.88,28.81,26.8,27.43,28.1,29.05,27.22,28.34,29.18
