frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,26.8,27.22,28.34,26.8,26.8,27.43,27.43,27.16,27.22,26.59,27.88,27.22,26.59,26.8
18,27.01,27.43,27.22,27.88,26.39,27.43,28.34,28.57,27.01,27.43,28.34,27.22,25.99,26.59
19,27.22,27.43,27.43,27.22,26.59,27.88,28.34,27.22,27.22,27.43,28.34,27.43,25.42,28.08
20,27.22,28.1,27.43,27.22,26.59,28.1,27.65,27.43,27.01,27.43,28.1,27.43,25.23,28.08
21,27.01,27.88,27.22,26.59,27.22,27.88,27.22,27.22,27.22,27.65,28.34,27.22,25.6,28.08
22,26.8,27.88,27.22,27.01,27.01,27.88,27.42,27.22,27.22,27.43,28.34,27.22,25.99,28.1
23,26.8,27.43,27.43,27.88,26.59,27.43,27.42,25.99,27.22,26.39,27.43,27.22,26.59,27.88
24,27.01,27.43,27.65,28.34,28.57,27.22,27.01,26.39,27.22,25.8,28.07,27.22,27.22,27.88
25,27.01,27.43,27.65,28.57,27.22,27.43,27.01,26.19,27.22,25.6,28.07,27.22,27.43,27.43
26,26.8,27.43,27.65,27.65,27.22,27.22,25.99,26.39,27.22,25.42,28.07,27.22,27.22,27.43
27,26.8,27.43,27.65,27.01,27.22,27.43,26.59,27.01,27.22,25.6,28.1,27.22,27.22,27.88
28,26.59,27.43,27.43,27.7,26.19,27.22,27.65,27.01,27.22,26.19,27.65,27.43,27.22,28.1
29,26.59,27.43,27.22,28.1,26.39,27.22,27.42,25.99,27.22,26.59,27.43,27.43,26.8,28.1
30,26.59,27.43,27.01,26.8,27.22,28.1,27.01,27.22,27.22,27.43,27.88,27.43,25.99,28.08
31,26.8,27.43,25.99,27.22,26.59,27.88,28.34,27.22,27.22,27.43,28.1,27.22,25.8,28.08
32,26.8,27.88,26.19,26.8,26.59,28.1,27.22,27.22,27.22,27.88,28.1,27.43,25.42,28.08
33,26.8,27.43,27.43,26.59,26.59,27.88,28.34,27.22,27.22,27.65,28.81,27.43,25.8,28.08
34,26.59,27.43,27.22,26.59,25.99,27.88,27.88,27.22,27.22,27.43,28.57,27.22,25.99,28.08
35,26.59,27.43,27.22,27.7,25.99,27.22,27.42,25.99,27.22,26.8,28.57,27.22,26.59,28.08
36,26.59,27.43,27.22,27.7,26.59,27.22,27.42,25.99,27.22,26.39,28.57,27.22,27.01,27.65
37,26.59,27.43,27.22,27.7,26.59,27.22,27.88,26.19,27.22,25.8,28.81,27.22,27.01,27.88
38,26.8,27.43,27.43,27.7,28.34,27.01,26.59,26.39,27.22,25.6,28.07,27.22,27.22,28.34
39,27.22,27.43,27.65,27.7,28.1,27.22,26.59,26.39,27.22,25.42,28.07,27.22,27.22,28.1
40,26.8,27.43,27.43,27.65,27.3,27.22,26.59,27.01,27.22,25.6,28.34,27.22,27.22,28.1
41,26.59,27.43,27.43,27.65,27.43,27.01,27.01,27.43,27.22,25.8,28.34,27.22,27.22,28.1
42,26.59,27.43,27.43,27.7,27.22,27.01,27.01,27.43,27.22,26.19,28.1,27.22,27.43,28.1
43,26.59,27.43,27.22,27.7,27.3,27.01,27.88,27.16,27.22,26.8,28.1,27.22,27.43,28.34
44,26.59,27.43,27.22,27.7,27.3,27.22,27.88,27.16,27.22,27.22,28.34,27.22,27.43,28.34
45,26.8,27.65,27.43,27.01,27.3,27.43,27.22,28.34,27.01,27.43,28.34,27.22,27.43,28.34
46,26.8,27.88,27.43,27.01,27.3,27.43,27.22,27.43,27.22,27.43,28.34,27.22,27.22,28.34
47,26.8,27.88,27.43,27.22,27.3,27.43,27.22,28.1,27.22,27.43,28.34,27.22,27.43,28.34
48,26.8,27.88,27.43,27.43,27.3,27.43,27.22,27.65,27.22,27.43,28.34,27.22,27.43,28.34
49,26.8,27.88,27.43,27.43,27.3,27.43,27.01,27.65,27.22,27.65,28.34,27.22,27.65,28.34
50,26.8,27.88,27.43,27.01,27.3,27.43,26.39,28.1,27.22,27.65,28.57,27.22,27.65,28.34
51,27.01,27.88,27.43,27.88,27.3,27.22,27.01,27.22,27.22,27.65,28.57,27.22,27.88,28.34
