frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,31.15,31.15,30.59,30.91,29.05,31.42,31.31,30.79,29.05,28.1,27.22,31.43,31.71,33.57
26,30.87,30.59,30.33,30.91,28.81,31.42,31.31,30.79,28.57,27.65,27.22,31.15,31.71,28.1
27,29.8,30.33,29.8,30.91,30.42,31.42,31.31,30.79,28.1,27.01,26.59,30.59,31.71,32.05
28,29.05,30.06,29.3,30.91,27.43,31.42,31.31,30.79,27.43,26.39,26.59,30.06,31.71,32.05
29,28.1,29.05,28.81,30.91,27.01,31.42,31.31,30.79,27.22,25.8,26.19,29.55,31.71,32.05
30,26.59,28.34,27.88,28.1,27.01,31.42,31.31,30.79,27.01,25.6,26.19,29.05,28.57,32.05
31,26.19,27.88,27.43,27.88,27.01,31.42,31.31,30.79,26.59,25.6,26.19,29.05,31.71,28.81
32,25.23,26.8,27.01,27.65,27.01,27.22,27.43,27.88,27.01,25.05,25.8,28.57,28.34,28.57
33,31.34,26.8,26.59,27.65,27.43,26.8,26.39,26.19,28.1,24.87,25.8,28.81,28.1,28.34
34,31.34,26.8,31.68,27.43,27.88,26.8,25.99,25.6,27.43,25.05,25.6,28.57,27.88,28.34
35,31.34,24.87,31.68,27.43,27.88,25.42,25.6,24.34,27.65,25.05,25.42,28.1,27.88,28.1
36,31.34,24.87,31.68,27.22,27.88,24.51,25.42,22.74,27.65,24.69,26.39,27.01,27.88,28.1
37,31.34,30.68,31.68,27.22,28.1,24.51,25.42,22.01,27.43,25.05,25.8,26.59,28.1,24.34
38,31.34,30.68,31.68,27.01,27.88,26.39,25.6,23.2,27.22,25.05,25.6,26.59,28.1,28.1
39,31.34,25.05,31.68,27.22,27.65,25.6,25.8,23.51,27.43,25.42,25.42,27.22,28.1,27.88
40,31.34,25.05,31.68,27.22,27.88,26.39,25.99,24.51,27.43,25.42,25.42,27.22,28.1,28.1
41,31.34,25.6,31.68,27.22,28.1,31.42,26.19,25.6,27.43,25.99,25.42,27.22,28.1,28.34
42,31.34,25.8,31.68,27.22,27.88,31.42,27.01,26.59,27.43,26.59,25.6,27.43,28.1,28.34
43,31.34,26.39,31.68,27.43,28.1,31.42,27.22,27.22,27.43,25.8,25.23,27.43,28.34,28.57
44,31.34,26.8,31.68,27.88,28.34,31.42,27.65,27.88,27.65,26.19,25.8,27.88,28.34,25.23
45,31.34,27.22,31.68,28.1,28.81,31.42,28.34,28.81,27.88,26.39,26.19,28.34,28.81,25.8
46,31.34,27.65,31.68,28.81,29.05,31.42,28.81,29.8,28.34,27.01,26.19,29.05,29.3,26.39
47,31.34,28.34,29.3,29.05,28.34,29.3,29.8,30.59,28.57,27.22,26.39,29.3,30.06,27.22
48,31.34,28.81,29.55,29.3,28.81,29.55,30.33,30.79,28.81,27.43,26.59,29.3,30.33,27.22
49,29.8,30.06,30.06,30.06,29.3,30.06,31.43,31.15,29.8,28.34,27.43,30.33,31.43,28.1
50,30.06,30.59,30.59,30.87,30.06,30.59,31.43,31.15,30.06,29.05,27.88,30.33,32.01,34.58
51,30.33,31.15,31.15,31.15,30.06,30.87,32.01,31.43,30.33,29.3,28.34,31.15,32.31,34.23
52,30.59,31.15,31.15,31.15,30.33,30.87,32.31,31.72,30.59,29.3,28.57,31.15,32.31,34.23
53,30.87,31.43,31.43,31.43,30.59,30.87,32.31,32.01,30.87,29.55,29.05,31.43,32.31,33.9
54,31.15,31.43,31.72,32.01,31.15,31.15,32.31,32.01,30.87,29.8,29.3,31.72,32.62,34.23
55,31.43,32.01,32.01,31.72,31.15,32.01,32.01,32.31,31.15,30.06,30.33,31.43,32.93,33.9
56,31.72,32.31,32.31,31.72,31.15,31.72,32.31,32.31,31.43,30.33,30.87,31.43,33.24,33.9
57,31.72,32.31,32.62,32.31,31.43,32.31,32.31,32.01,31.43,30.59,32.01,31.43,33.24,34.58
58,32.01,32.31,32.31,32.31,31.72,32.31,32.62,32.01,31.43,29.38,32.62,31.72,33.57,34.58
59,31.34,32.31,32.62,32.31,31.72,32.31,32.93,32.31,31.43,29.38,32.93,31.72,32.62,34.23
60,31.34,32.31,32.62,32.31,32.01,32.31,33.24,32.31,31.72,32.31,33.57,32.01,31.71,34.23
61,31.34,32.62,32.62,32.62,32.62,32.31,33.24,32.62,32.31,32.31,33.57,31.72,33.24,34.58
62,32.93,32.62,32.62,32.62,32.31,32.62,33.24,32.62,32.31,32.93,33.9,32.01,33.24,34.93
63,32.62,32.62,33.24,32.93,32.62,32.62,33.57,32.93,32.62,33.24,33.9,32.31,33.57,34.58
