frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
30,27.43,28.34,28.34,29.05,28.81,28.1,29.05,27.88,28.1,27.43,28.34,27.88,28.34,29.8
31,27.43,28.34,28.57,29.05,29.05,28.1,29.05,28.57,28.1,27.22,28.57,27.88,28.57,29.8
32,27.43,28.34,28.57,29.05,29.05,28.1,28.81,28.57,28.1,26.8,28.34,28.1,29.05,29.8
33,27.43,28.34,28.81,29.05,29.05,28.1,28.81,28.57,27.88,26.8,28.34,28.1,29.05,29.8
34,28.1,28.34,28.27,29.05,29.05,28.1,28.34,28.57,27.88,26.59,28.57,28.1,28.81,29.8
35,27.88,28.34,28.27,29.05,28.52,28.1,28.34,28.57,27.88,26.59,28.57,27.88,28.57,29.8
36,27.88,28.57,28.27,29.05,28.52,28.1,28.34,28.57,27.88,26.59,28.57,27.88,28.81,29.8
37,27.88,28.57,28.81,28.8,28.52,28.1,28.57,28.57,28.1,27.22,28.81,27.88,28.81,29.8
38,27.88,28.34,28.57,29.05,28.52,28.1,28.57,28.57,28.1,27.43,28.81,27.88,28.81,29.8
39,27.88,28.34,28.81,29.05,28.52,28.1,28.57,28.57,28.1,27.65,28.81,27.88,28.81,29.8
40,27.43,28.34,28.34,29.05,29.05,28.34,29.05,28.81,28.1,28.1,29.05,27.65,28.57,29.8
41,27.43,28.34,28.34,28.81,28.81,28.34,29.05,28.81,27.88,28.34,29.3,27.65,28.1,29.55
42,27.43,28.34,28.34,28.34,28.57,28.34,29.05,29.05,27.43,28.34,29.3,27.88,27.65,29.3
43,27.43,28.34,28.34,28.34,28.1,28.57,29.55,29.05,27.65,28.34,29.3,28.1,27.43,29.05
44,27.88,28.34,28.1,28.34,28.34,28.81,29.8,29.3,27.65,28.57,29.3,28.1,27.01,29.05
45,27.88,28.34,28.1,28.34,28.34,28.81,29.8,29.3,27.65,28.57,29.3,28.1,26.8,29.3
46,28.1,28.34,28.1,28.34,28.1,29.05,29.8,29.55,27.65,28.34,29.3,27.88,26.8,29.05
47,28.1,28.34,28.1,28.34,28.1,29.05,29.8,29.55,27.65,28.34,29.3,27.88,26.8,29.05
48,28.1,28.34,28.1,28.34,28.1,29.05,29.8,29.3,27.65,28.34,29.3,27.88,26.8,29.3
49,27.88,28.34,28.1,28.34,28.1,28.81,29.8,29.05,27.43,28.34,29.3,27.88,27.01,29.55
50,27.88,28.34,28.1,28.34,28.1,28.81,29.55,29.05,27.43,28.34,29.3,27.88,27.43,29.3
51,27.65,28.34,28.1,28.34,28.1,28.81,29.3,29.05,27.43,28.34,29.3,27.88,27.88,29.3
52,27.65,28.34,28.1,28.34,28.1,28.81,29.3,28.81,27.43,28.34,29.3,27.88,27.88,29.8
53,27.65,28.34,28.1,29.05,28.1,28.34,29.05,28.34,27.43,28.34,29.3,27.88,28.1,29.8
