frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
34,26.54,25.05,27.04,26.59,26.8,25.42,27.19,26.88,27.65,27.43,28.34,28.1,27.65,28.34
35,25.23,25.8,26.39,26.8,27.01,27.22,27.19,26.88,27.22,27.65,28.57,27.43,28.1,28.57
36,25.8,26.39,26.39,27.43,27.22,27.22,27.88,26.88,27.22,28.1,28.34,27.43,28.34,28.81
37,25.99,26.59,26.59,27.43,27.22,27.22,27.19,26.88,26.8,28.1,28.57,27.01,28.34,28.57
38,26.39,26.59,26.59,27.43,27.22,27.01,27.43,26.88,26.8,27.65,28.57,26.8,28.1,28.57
39,26.39,26.59,26.8,27.43,27.01,27.22,27.01,26.88,26.59,27.65,28.57,26.59,27.88,28.57
40,26.59,26.8,26.59,27.43,27.44,27.01,26.59,26.88,26.59,27.65,28.57,26.8,27.65,28.81
41,26.59,27.01,27.22,27.65,27.22,26.8,26.39,26.88,26.59,27.65,28.57,26.8,27.65,28.57
42,26.8,27.22,27.43,27.65,26.59,26.8,25.99,24.0,26.59,27.65,28.57,26.59,27.65,28.57
43,27.01,27.22,27.65,27.88,27.22,26.59,26.59,24.34,26.8,27.65,28.34,26.39,27.65,28.34
44,27.01,27.43,27.65,27.88,27.43,26.59,26.39,24.34,26.8,27.65,28.34,26.59,27.65,28.57
45,27.01,27.43,27.43,28.1,27.65,26.39,27.19,26.88,26.8,27.65,28.57,26.39,27.65,28.57
46,27.01,27.43,27.43,28.1,27.88,26.59,27.19,26.59,26.8,27.65,28.57,26.59,27.65,28.57
47,27.01,27.43,27.65,28.34,28.1,26.8,27.19,26.88,26.8,27.88,28.57,26.59,27.65,28.57
48,27.01,27.43,27.65,28.34,28.1,26.8,27.19,26.88,26.8,27.65,28.57,26.59,27.65,28.57
49,27.22,27.22,27.65,28.34,28.34,26.8,27.19,26.88,26.59,27.65,28.57,26.59,27.65,28.57
50,27.01,27.22,27.65,28.34,27.44,26.8,27.19,26.88,26.8,27.65,28.57,26.8,27.65,28.34
51,27.01,27.22,27.65,28.34,27.44,26.8,27.19,26.88,26.59,27.65,28.57,26.59,27.65,28.57
52,27.01,27.22,27.65,28.34,27.44,26.8,27.19,26.88,26.8,27.88,28.57,26.59,27.65,28.57
53,27.01,27.22,27.43,28.34,28.1,27.22,27.22,26.88,26.59,27.65,28.57,26.8,27.65,28.57
54,27.01,27.22,27.65,28.34,28.1,27.01,27.22,26.88,26.59,27.88,28.34,27.01,27.65,28.57
55,27.22,27.22,27.43,28.34,27.65,27.01,27.19,27.43,26.59,27.88,28.57,26.59,27.65,28.34
56,27.22,27.22,27.43,28.34,27.88,26.8,27.43,26.88,26.59,27.88,28.34,26.8,27.65,28.57
57,27.22,27.22,27.43,28.34,27.65,27.01,27.19,27.22,26.59,27.65,28.57,27.01,27.65,28.57
58,27.22,27.22,27.43,28.34,27.43,26.8,27.65,26.88,26.59,27.65,28.57,26.8,27.65,28.57
59,27.22,27.22,27.43,28.1,27.43,27.01,27.88,27.22,26.59,27.65,28.34,26.8,27.65,28.57
60,27.22,27.22,27.43,28.1,27.65,27.22,27.19,27.22,26.59,27.65,28.34,26.8,27.65,28.34
61,27.22,27.22,27.43,28.1,27.43,27.22,28.34,27.22,26.59,27.65,28.57,26.8,27.43,28.57
62,27.22,27.22,27.22,28.1,27.22,27.22,27.65,27.22,26.59,27.65,28.57,26.8,27.65,28.57
