frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,26.39,27.01,26.59,25.6,25.23,27.65,28.81,27.01,26.8,27.43,28.12,26.59,25.05,28.49
34,26.39,27.01,26.59,26.59,25.8,27.43,28.81,26.8,26.59,27.22,28.57,26.8,25.23,28.49
35,26.39,27.01,26.59,26.59,27.01,27.22,29.05,26.59,26.59,27.22,28.34,26.8,25.6,28.1
36,26.39,27.01,26.59,26.59,27.01,26.8,28.81,26.8,26.59,27.01,28.34,26.39,26.39,27.88
37,26.19,27.01,27.01,26.59,27.01,26.8,28.1,26.59,26.59,26.39,28.34,26.59,26.8,28.1
38,26.19,27.01,27.22,27.16,27.01,26.39,28.1,26.59,26.59,25.8,28.57,26.8,27.22,27.88
39,26.39,27.22,27.43,27.16,27.01,26.59,28.0,25.42,27.01,25.23,28.12,26.8,27.01,27.88
40,26.59,27.22,27.43,27.16,27.22,27.01,28.1,24.87,27.01,25.05,28.12,26.8,27.01,28.1
41,26.39,27.22,27.43,27.88,27.01,27.01,27.22,25.05,26.8,24.87,28.12,27.01,27.01,28.34
42,26.39,27.22,27.43,27.88,27.43,26.59,26.39,26.59,26.59,25.05,28.12,26.8,27.22,28.57
43,26.19,26.59,27.88,27.43,26.59,26.39,26.19,27.65,26.59,25.42,27.65,26.8,27.22,28.57
44,25.99,26.39,27.65,27.22,26.39,26.39,26.39,27.22,26.39,25.8,27.65,26.8,27.22,28.57
45,25.8,26.39,26.8,27.01,26.39,27.01,28.0,27.1,26.39,26.8,27.65,26.59,26.39,28.81
46,26.19,26.39,26.59,26.59,26.39,27.01,27.22,27.1,26.19,27.22,27.88,26.59,25.8,28.57
47,26.39,26.59,26.39,26.8,26.59,27.01,27.01,27.1,26.39,27.22,28.1,26.59,25.42,28.57
48,26.35,26.59,26.39,25.05,26.8,27.22,28.1,27.1,26.19,27.22,27.88,26.59,25.42,28.57
49,27.43,26.59,26.39,24.17,27.01,27.88,28.34,27.1,26.39,27.01,27.88,26.8,25.05,28.34
50,26.35,26.8,26.59,23.84,27.01,27.88,28.34,27.1,26.39,27.22,27.88,26.59,25.42,28.34
51,27.22,26.8,26.39,24.51,27.01,27.88,28.34,27.1,26.39,27.22,27.65,26.59,25.42,28.1
52,26.35,26.8,26.59,25.05,27.01,28.1,28.0,27.1,26.39,27.43,28.1,26.59,25.99,28.1
53,26.39,26.8,26.59,25.23,27.01,27.88,27.88,27.1,26.39,27.43,27.88,26.59,26.39,27.88
54,26.59,26.8,26.59,25.23,27.01,27.88,27.88,27.1,26.39,27.65,28.1,26.59,26.59,28.34
55,25.99,27.01,26.8,25.8,27.01,27.88,27.88,27.1,26.39,27.43,28.1,26.8,27.22,28.57
56,25.8,26.8,26.59,27.22,27.22,27.65,27.88,26.39,26.59,27.65,28.57,26.8,27.43,28.81
57,25.6,27.01,27.01,27.43,27.43,27.01,28.1,26.39,25.05,27.43,28.1,27.22,27.65,29.05
58,25.6,27.01,27.22,27.22,26.59,27.01,27.88,27.22,26.19,27.43,28.1,27.22,27.88,28.81
59,25.42,27.01,27.22,27.43,26.8,27.01,28.1,27.88,27.22,27.65,28.1,27.22,27.88,28.81
60,25.42,27.01,27.43,27.43,27.88,26.8,28.1,27.88,27.43,28.1,28.1,27.43,28.34,28.81
61,25.6,27.22,27.13,27.88,27.01,26.8,27.22,27.65,27.65,28.1,28.34,27.22,28.34,28.81
62,26.35,27.22,27.13,27.88,28.34,26.8,27.22,27.43,27.43,28.1,28.34,27.43,28.34,29.05
63,26.35,27.43,27.13,27.16,27.01,26.8,27.22,27.65,27.43,27.88,28.34,27.43,28.34,29.05
