frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,28.81,29.05,27.01,27.43,27.65,28.81,27.71,28.81,27.43,27.65,28.34,27.88,29.05,31.15
23,28.81,29.05,27.01,27.6,27.88,29.05,27.71,28.05,27.88,27.65,28.34,26.59,29.05,30.87
24,29.05,29.3,28.34,27.65,28.1,29.55,27.71,28.05,27.88,27.65,28.1,28.1,29.3,31.15
25,29.05,29.3,28.81,27.88,28.1,29.55,27.71,28.05,28.1,27.65,28.1,28.34,29.3,31.15
26,29.05,29.55,28.81,28.81,28.1,29.8,27.22,28.05,26.8,27.88,28.34,28.34,29.3,31.15
27,29.05,29.55,28.81,28.34,27.22,29.55,28.1,29.55,27.65,27.88,28.1,28.57,29.3,31.15
28,29.3,29.3,29.05,28.34,28.1,29.55,29.05,29.8,28.1,27.65,28.34,28.57,29.3,31.15
29,29.3,29.3,28.81,28.34,27.88,29.8,27.71,29.8,28.1,27.65,28.34,28.81,29.3,31.15
30,29.55,30.06,29.05,28.34,27.65,30.06,30.06,29.8,28.1,27.65,28.1,28.34,29.8,31.15
31,27.52,30.06,29.05,28.34,27.65,30.06,29.8,30.33,27.88,27.43,28.1,28.34,29.3,30.87
32,27.52,30.06,29.05,27.6,27.65,30.87,30.06,28.05,27.88,27.88,28.1,28.34,29.3,31.15
33,27.52,27.74,29.05,27.6,27.34,30.59,27.71,28.05,27.88,27.43,27.88,28.34,29.05,30.59
34,27.52,27.74,29.05,27.6,27.34,30.59,29.8,29.55,27.88,27.65,27.88,28.34,29.05,30.33
35,27.52,27.74,29.05,27.6,27.34,30.59,30.33,28.05,27.88,27.65,27.65,28.1,28.81,30.33
36,27.52,27.74,28.81,27.6,27.34,30.59,30.06,28.05,27.65,27.43,27.65,28.1,29.05,30.33
37,27.52,27.74,29.05,27.6,27.34,30.06,29.55,29.05,27.88,27.43,27.65,28.1,28.81,30.59
38,27.52,27.74,28.81,28.34,27.34,29.05,28.34,28.34,27.88,27.65,28.1,28.1,28.81,30.87
39,27.52,28.81,28.81,28.34,27.34,28.81,28.1,28.1,28.1,28.1,28.34,28.1,28.81,30.87
40,28.57,28.57,28.34,28.57,27.34,27.65,27.88,27.88,28.34,28.34,28.34,28.1,29.05,30.87
41,28.34,28.34,28.34,28.81,27.34,27.22,27.43,27.43,28.34,28.34,28.34,28.1,29.05,31.15
42,28.1,28.1,28.1,28.81,27.34,27.22,27.43,27.65,28.34,28.57,28.34,28.34,29.3,31.15
43,27.65,27.65,28.34,28.34,27.34,26.59,27.43,27.88,28.57,28.81,28.34,28.1,29.3,31.15
44,27.43,27.43,27.88,27.6,27.34,26.19,27.65,28.1,28.57,28.57,28.34,28.1,29.3,31.15
45,27.22,22.44,27.88,27.6,27.34,26.19,27.43,28.57,28.34,28.57,28.34,28.1,29.3,31.15
46,27.22,21.6,27.88,27.6,27.34,25.8,27.71,28.81,28.34,28.34,28.57,27.88,29.3,30.87
47,26.8,27.22,27.65,27.6,27.34,25.23,27.71,29.05,28.34,28.57,28.34,27.65,29.3,30.87
48,26.8,27.01,27.65,27.6,27.34,25.05,27.43,28.34,28.1,28.34,28.34,27.22,28.42,31.15
49,26.59,27.01,27.43,27.6,27.34,25.05,27.43,28.34,27.88,28.34,28.34,27.43,28.42,31.15
50,26.59,27.01,27.43,27.6,27.34,25.23,27.43,28.34,27.65,28.34,28.34,27.22,28.42,30.87
51,26.59,27.01,27.43,27.6,27.34,25.42,27.43,28.1,28.34,28.34,28.34,27.22,28.42,31.15
52,26.39,26.8,27.22,28.1,29.05,25.6,27.65,27.88,27.43,28.57,28.34,27.22,28.42,30.15
53,26.59,26.8,27.43,27.88,27.34,25.99,23.35,27.88,27.65,28.34,28.34,27.88,28.42,30.15
54,26.59,27.01,27.01,28.1,27.34,25.99,23.2,28.1,27.65,28.34,28.57,27.43,28.42,30.15
55,26.59,27.01,27.22,27.88,27.34,26.39,24.87,27.88,27.43,28.34,28.34,27.43,28.42,30.15
56,26.39,27.01,27.22,27.6,27.34,26.59,25.99,27.88,27.43,28.34,28.34,27.22,28.42,30.15
57,26.59,27.01,27.01,27.6,27.34,26.59,26.39,27.88,27.22,28.1,28.34,27.43,28.42,30.15
58,26.59,27.01,27.01,27.6,27.34,26.8,26.8,27.65,27.22,28.1,28.34,27.43,28.42,30.15
59,26.59,27.22,27.22,27.6,27.34,27.22,27.01,27.65,27.01,27.88,28.34,27.43,28.42,30.15
60,26.59,27.22,27.01,27.6,27.34,27.22,27.43,27.22,27.01,28.1,28.34,27.22,27.65,30.15
61,26.8,27.22,27.22,27.22,27.34,27.43,27.65,27.88,27.01,27.65,28.34,27.22,27.65,30.15
62,27.01,27.43,27.22,27.22,27.34,27.43,28.1,28.1,27.01,28.1,28.34,27.22,27.43,30.15
63,27.01,27.43,27.22,27.22,27.34,27.65,28.34,28.34,26.8,27.65,28.1,27.22,27.22,30.15
64,27.22,27.65,27.22,27.22,27.34,27.65,28.34,28.34,26.8,28.1,28.57,27.22,27.22,30.15
